x y tempo temperatura
0.869565 0.000000 0.000000 101.659966
0.884058 0.000000 0.000000 101.176598
0.898551 0.000000 0.000000 100.601501
0.913043 0.000000 0.000000 99.924057
0.927536 0.000000 0.000000 99.132553
0.942029 0.000000 0.000000 98.214050
0.956522 0.000000 0.000000 97.154182
0.971014 0.000000 0.000000 95.937256
0.985507 0.000000 0.000000 94.545876
0.995984 0.000000 0.000000 93.420738
0.991968 0.000000 0.000000 93.864487
0.987952 0.000000 0.000000 94.292671
0.983936 0.000000 0.000000 94.705780
0.979920 0.000000 0.000000 95.104141
0.975904 0.000000 0.000000 95.488281
0.971888 0.000000 0.000000 95.858551
0.967871 0.000000 0.000000 96.215378
0.963855 0.000000 0.000000 96.559082
0.959839 0.000000 0.000000 96.890076
0.955823 0.000000 0.000000 97.208755
0.951807 0.000000 0.000000 97.515427
0.947791 0.000000 0.000000 97.810425
0.943775 0.000000 0.000000 98.094101
0.939759 0.000000 0.000000 98.366852
0.935743 0.000000 0.000000 98.628914
0.931727 0.000000 0.000000 98.880608
0.927711 0.000000 0.000000 99.122284
0.923695 0.000000 0.000000 99.354149
0.919679 0.000000 0.000000 99.576591
0.915663 0.000000 0.000000 99.789825
0.911647 0.000000 0.000000 99.994141
0.907631 0.000000 0.000000 100.189781
0.903614 0.000000 0.000000 100.377037
0.899598 0.000000 0.000000 100.556107
0.895582 0.000000 0.000000 100.727295
0.891566 0.000000 0.000000 100.890755
0.887550 0.000000 0.000000 101.046799
0.883534 0.000000 0.000000 101.195633
0.879518 0.000000 0.000000 101.337433
0.875502 0.000000 0.000000 101.472450
0.871486 0.000000 0.000000 101.600838
0.867470 0.000000 0.000000 101.722862
0.863454 0.000000 0.000000 101.838661
0.859438 0.000000 0.000000 101.948441
0.855422 0.000000 0.000000 102.052399
0.851406 0.000000 0.000000 102.150696
0.847390 0.000000 0.000000 102.243515
0.843373 0.000000 0.000000 102.331017
0.839357 0.000000 0.000000 102.413368
0.835341 0.000000 0.000000 102.490700
0.831325 0.000000 0.000000 102.563240
0.827309 0.000000 0.000000 102.631073
0.823293 0.000000 0.000000 102.694344
0.819277 0.000000 0.000000 102.753235
0.815261 0.000000 0.000000 102.807854
0.811245 0.000000 0.000000 102.858330
0.807229 0.000000 0.000000 102.904808
0.803213 0.000000 0.000000 102.947472
0.799197 0.000000 0.000000 102.986336
0.795181 0.000000 0.000000 103.021599
0.791165 0.000000 0.000000 103.053307
0.787149 0.000000 0.000000 103.081642
0.783133 0.000000 0.000000 103.106712
0.779116 0.000000 0.000000 103.128601
0.775100 0.000000 0.000000 103.147415
0.771084 0.000000 0.000000 103.163231
0.767068 0.000000 0.000000 103.176208
0.763052 0.000000 0.000000 103.186394
0.759036 0.000000 0.000000 103.193878
0.755020 0.000000 0.000000 103.198792
0.751004 0.000000 0.000000 103.201164
0.746988 0.000000 0.000000 103.201149
0.742972 0.000000 0.000000 103.198814
0.738956 0.000000 0.000000 103.194199
0.734940 0.000000 0.000000 103.187431
0.730924 0.000000 0.000000 103.178574
0.726908 0.000000 0.000000 103.167648
0.722892 0.000000 0.000000 103.154831
0.718876 0.000000 0.000000 103.140106
0.714859 0.000000 0.000000 103.123619
0.710843 0.000000 0.000000 103.105347
0.706827 0.000000 0.000000 103.085419
0.702811 0.000000 0.000000 103.063873
0.698795 0.000000 0.000000 103.040779
0.694779 0.000000 0.000000 103.016190
0.690763 0.000000 0.000000 102.990189
0.686747 0.000000 0.000000 102.962799
0.682731 0.000000 0.000000 102.934097
0.678715 0.000000 0.000000 102.904129
0.674699 0.000000 0.000000 102.872971
0.670683 0.000000 0.000000 102.840660
0.666667 0.000000 0.000000 102.807220
0.662651 0.000000 0.000000 102.772736
0.658635 0.000000 0.000000 102.737228
0.654619 0.000000 0.000000 102.700775
0.650602 0.000000 0.000000 102.663376
0.646586 0.000000 0.000000 102.625092
0.642570 0.000000 0.000000 102.586006
0.638554 0.000000 0.000000 102.546097
0.634538 0.000000 0.000000 102.505447
0.630522 0.000000 0.000000 102.464081
0.626506 0.000000 0.000000 102.422043
0.622490 0.000000 0.000000 102.379372
0.618474 0.000000 0.000000 102.336090
0.614458 0.000000 0.000000 102.292229
0.610442 0.000000 0.000000 102.247833
0.606426 0.000000 0.000000 102.202942
0.602410 0.000000 0.000000 102.157570
0.598394 0.000000 0.000000 102.111794
0.594378 0.000000 0.000000 102.065582
0.590361 0.000000 0.000000 102.018997
0.586345 0.000000 0.000000 101.972054
0.582329 0.000000 0.000000 101.924805
0.578313 0.000000 0.000000 101.877258
0.574297 0.000000 0.000000 101.829453
0.570281 0.000000 0.000000 101.781387
0.566265 0.000000 0.000000 101.733109
0.562249 0.000000 0.000000 101.684662
0.558233 0.000000 0.000000 101.636032
0.554217 0.000000 0.000000 101.587250
0.550201 0.000000 0.000000 101.538345
0.546185 0.000000 0.000000 101.489380
0.542169 0.000000 0.000000 101.440285
0.538153 0.000000 0.000000 101.391144
0.534137 0.000000 0.000000 101.341965
0.530120 0.000000 0.000000 101.292786
0.526104 0.000000 0.000000 101.243607
0.522088 0.000000 0.000000 101.194427
0.518072 0.000000 0.000000 101.145279
0.514056 0.000000 0.000000 101.096199
0.510040 0.000000 0.000000 101.047195
0.506024 0.000000 0.000000 100.998260
0.502008 0.000000 0.000000 100.949432
0.497992 0.000000 0.000000 100.900726
0.493976 0.000000 0.000000 100.852173
0.489960 0.000000 0.000000 100.803734
0.485944 0.000000 0.000000 100.755478
0.481928 0.000000 0.000000 100.707413
0.477912 0.000000 0.000000 100.659538
0.473896 0.000000 0.000000 100.611855
0.469880 0.000000 0.000000 100.564377
0.465863 0.000000 0.000000 100.517151
0.461847 0.000000 0.000000 100.470139
0.457831 0.000000 0.000000 100.423401
0.453815 0.000000 0.000000 100.376915
0.449799 0.000000 0.000000 100.330704
0.445783 0.000000 0.000000 100.284790
0.441767 0.000000 0.000000 100.239182
0.437751 0.000000 0.000000 100.193848
0.433735 0.000000 0.000000 100.148849
0.429719 0.000000 0.000000 100.104164
0.425703 0.000000 0.000000 100.059814
0.421687 0.000000 0.000000 100.015823
0.417671 0.000000 0.000000 99.972176
0.413655 0.000000 0.000000 99.928894
0.409639 0.000000 0.000000 99.885971
0.405622 0.000000 0.000000 99.843430
0.401606 0.000000 0.000000 99.801270
0.397590 0.000000 0.000000 99.759506
0.393574 0.000000 0.000000 99.718140
0.389558 0.000000 0.000000 99.677170
0.385542 0.000000 0.000000 99.636627
0.381526 0.000000 0.000000 99.596497
0.377510 0.000000 0.000000 99.556793
0.373494 0.000000 0.000000 99.517525
0.369478 0.000000 0.000000 99.478691
0.365462 0.000000 0.000000 99.440300
0.361446 0.000000 0.000000 99.402367
0.357430 0.000000 0.000000 99.364883
0.353414 0.000000 0.000000 99.327858
0.349398 0.000000 0.000000 99.291313
0.345382 0.000000 0.000000 99.255219
0.341365 0.000000 0.000000 99.219604
0.337349 0.000000 0.000000 99.184471
0.333333 0.000000 0.000000 99.149826
0.329317 0.000000 0.000000 99.115677
0.325301 0.000000 0.000000 99.082001
0.321285 0.000000 0.000000 99.048836
0.317269 0.000000 0.000000 99.016159
0.313253 0.000000 0.000000 98.983994
0.309237 0.000000 0.000000 98.952354
0.305221 0.000000 0.000000 98.921211
0.301205 0.000000 0.000000 98.890564
0.297189 0.000000 0.000000 98.860458
0.293173 0.000000 0.000000 98.830872
0.289157 0.000000 0.000000 98.801804
0.285141 0.000000 0.000000 98.773254
0.281125 0.000000 0.000000 98.745216
0.277108 0.000000 0.000000 98.717728
0.273092 0.000000 0.000000 98.690781
0.269076 0.000000 0.000000 98.664383
0.265060 0.000000 0.000000 98.638489
0.261044 0.000000 0.000000 98.613144
0.257028 0.000000 0.000000 98.588348
0.253012 0.000000 0.000000 98.564102
0.248996 0.000000 0.000000 98.540382
0.244980 0.000000 0.000000 98.517220
0.240964 0.000000 0.000000 98.494606
0.236948 0.000000 0.000000 98.472534
0.232932 0.000000 0.000000 98.451012
0.228916 0.000000 0.000000 98.430031
0.224900 0.000000 0.000000 98.409622
0.220884 0.000000 0.000000 98.389755
0.216867 0.000000 0.000000 98.370438
0.212851 0.000000 0.000000 98.351654
0.208835 0.000000 0.000000 98.333443
0.204819 0.000000 0.000000 98.315796
0.200803 0.000000 0.000000 98.298691
0.196787 0.000000 0.000000 98.282120
0.192771 0.000000 0.000000 98.266129
0.188755 0.000000 0.000000 98.250687
0.184739 0.000000 0.000000 98.235779
0.180723 0.000000 0.000000 98.221420
0.176707 0.000000 0.000000 98.207626
0.172691 0.000000 0.000000 98.194366
0.168675 0.000000 0.000000 98.181656
0.164659 0.000000 0.000000 98.169518
0.160643 0.000000 0.000000 98.157890
0.156627 0.000000 0.000000 98.146835
0.152610 0.000000 0.000000 98.136307
0.148594 0.000000 0.000000 98.126312
0.144578 0.000000 0.000000 98.116875
0.140562 0.000000 0.000000 98.107956
0.136546 0.000000 0.000000 98.099579
0.132530 0.000000 0.000000 98.091736
0.128514 0.000000 0.000000 98.084412
0.124498 0.000000 0.000000 98.077606
0.120482 0.000000 0.000000 98.071335
0.116466 0.000000 0.000000 98.065598
0.112450 0.000000 0.000000 98.060371
0.108434 0.000000 0.000000 98.055664
0.104418 0.000000 0.000000 98.051445
0.100402 0.000000 0.000000 98.047729
0.096386 0.000000 0.000000 98.044540
0.092369 0.000000 0.000000 98.041855
0.088353 0.000000 0.000000 98.039642
0.084337 0.000000 0.000000 98.037956
0.080321 0.000000 0.000000 98.036728
0.076305 0.000000 0.000000 98.035973
0.072289 0.000000 0.000000 98.035721
0.068273 0.000000 0.000000 98.035934
0.064257 0.000000 0.000000 98.036621
0.060241 0.000000 0.000000 98.037766
0.056225 0.000000 0.000000 98.039375
0.052209 0.000000 0.000000 98.041428
0.048193 0.000000 0.000000 98.043945
0.044177 0.000000 0.000000 98.046890
0.040161 0.000000 0.000000 98.050278
0.036145 0.000000 0.000000 98.054100
0.032129 0.000000 0.000000 98.058350
0.028112 0.000000 0.000000 98.063019
0.024096 0.000000 0.000000 98.068108
0.020080 0.000000 0.000000 98.073608
0.016064 0.000000 0.000000 98.079498
0.012048 0.000000 0.000000 98.085800
0.008032 0.000000 0.000000 98.092484
0.004016 0.000000 0.000000 98.099548
1.000000 1.000000 0.000000 81.368782
1.000000 0.000000 0.000000 92.961029
1.000000 0.014493 0.000000 91.267365
1.000000 0.028986 0.000000 89.724365
1.000000 0.043478 0.000000 88.326447
1.000000 0.057971 0.000000 87.067856
1.000000 0.072464 0.000000 85.942604
1.000000 0.086957 0.000000 84.944717
1.000000 0.101449 0.000000 84.068214
1.000000 0.115942 0.000000 83.307114
1.000000 0.130435 0.000000 82.655441
1.000000 0.144928 0.000000 82.107376
1.000000 0.159420 0.000000 81.657043
1.000000 0.173913 0.000000 81.298775
1.000000 0.188406 0.000000 81.026886
1.000000 0.202899 0.000000 80.835869
1.000000 0.217391 0.000000 80.720299
1.000000 0.231884 0.000000 80.674835
1.000000 0.246377 0.000000 80.694351
1.000000 0.260870 0.000000 80.773773
1.000000 0.275362 0.000000 80.908180
1.000000 0.289855 0.000000 81.092865
1.000000 0.304348 0.000000 81.323303
1.000000 0.318841 0.000000 81.595001
1.000000 0.333333 0.000000 81.903793
1.000000 0.347826 0.000000 82.245667
1.000000 0.362319 0.000000 82.616730
1.000000 0.376812 0.000000 83.013306
1.000000 0.391304 0.000000 83.431900
1.000000 0.405797 0.000000 83.869156
1.000000 0.420290 0.000000 84.321915
1.000000 0.434783 0.000000 84.787071
1.000000 0.449275 0.000000 85.261772
1.000000 0.463768 0.000000 85.743256
1.000000 0.478261 0.000000 86.228790
1.000000 0.492754 0.000000 86.715790
1.000000 0.507246 0.000000 87.201820
1.000000 0.521739 0.000000 87.684357
1.000000 0.536232 0.000000 88.160980
1.000000 0.550725 0.000000 88.629341
1.000000 0.565217 0.000000 89.086998
1.000000 0.579710 0.000000 89.531631
1.000000 0.594203 0.000000 89.960732
1.000000 0.608696 0.000000 90.371902
1.000000 0.623188 0.000000 90.762589
1.000000 0.637681 0.000000 91.130127
1.000000 0.652174 0.000000 91.471878
1.000000 0.666667 0.000000 91.784943
1.000000 0.681159 0.000000 92.066353
1.000000 0.695652 0.000000 92.313049
1.000000 0.710145 0.000000 92.521622
1.000000 0.724638 0.000000 92.688660
1.000000 0.739130 0.000000 92.810387
1.000000 0.753623 0.000000 92.882889
1.000000 0.768116 0.000000 92.901970
1.000000 0.782609 0.000000 92.863106
1.000000 0.797101 0.000000 92.761566
1.000000 0.811594 0.000000 92.592209
1.000000 0.826087 0.000000 92.349655
1.000000 0.840580 0.000000 92.028137
1.000000 0.855072 0.000000 91.621521
1.000000 0.869565 0.000000 91.123398
1.000000 0.884058 0.000000 90.527039
1.000000 0.898551 0.000000 89.825600
1.000000 0.913043 0.000000 89.011673
1.000000 0.927536 0.000000 88.078087
1.000000 0.942029 0.000000 87.017609
1.000000 0.956522 0.000000 85.823029
1.000000 0.971014 0.000000 84.487526
1.000000 0.985507 0.000000 83.004707
1.000000 0.995984 0.000000 81.837738
1.000000 0.991968 0.000000 82.294647
1.000000 0.987952 0.000000 82.739632
1.000000 0.983936 0.000000 83.172775
1.000000 0.979920 0.000000 83.594208
1.000000 0.975904 0.000000 84.004059
1.000000 0.971888 0.000000 84.402374
1.000000 0.967871 0.000000 84.789429
1.000000 0.963855 0.000000 85.165260
1.000000 0.959839 0.000000 85.530006
1.000000 0.955823 0.000000 85.883759
1.000000 0.951807 0.000000 86.226776
1.000000 0.947791 0.000000 86.559082
1.000000 0.943775 0.000000 86.880951
1.000000 0.939759 0.000000 87.192390
1.000000 0.935743 0.000000 87.493622
1.000000 0.931727 0.000000 87.784813
1.000000 0.927711 0.000000 88.066086
1.000000 0.923695 0.000000 88.337631
1.000000 0.919679 0.000000 88.599579
1.000000 0.915663 0.000000 88.852051
1.000000 0.911647 0.000000 89.095200
1.000000 0.907631 0.000000 89.329269
1.000000 0.903614 0.000000 89.554321
1.000000 0.899598 0.000000 89.770615
1.000000 0.895582 0.000000 89.978180
1.000000 0.891566 0.000000 90.177231
1.000000 0.887550 0.000000 90.367981
1.000000 0.883534 0.000000 90.550446
1.000000 0.879518 0.000000 90.724854
1.000000 0.875502 0.000000 90.891403
1.000000 0.871486 0.000000 91.050171
1.000000 0.867470 0.000000 91.201347
1.000000 0.863454 0.000000 91.345032
1.000000 0.859438 0.000000 91.481422
1.000000 0.855422 0.000000 91.610626
1.000000 0.851406 0.000000 91.732773
1.000000 0.847390 0.000000 91.848038
1.000000 0.843373 0.000000 91.956543
1.000000 0.839357 0.000000 92.058403
1.000000 0.835341 0.000000 92.153839
1.000000 0.831325 0.000000 92.242859
1.000000 0.827309 0.000000 92.325676
1.000000 0.823293 0.000000 92.402374
1.000000 0.819277 0.000000 92.473083
1.000000 0.815261 0.000000 92.537979
1.000000 0.811245 0.000000 92.597168
1.000000 0.807229 0.000000 92.650696
1.000000 0.803213 0.000000 92.698746
1.000000 0.799197 0.000000 92.741409
1.000000 0.795181 0.000000 92.778801
1.000000 0.791165 0.000000 92.811073
1.000000 0.787149 0.000000 92.838272
1.000000 0.783133 0.000000 92.860558
1.000000 0.779116 0.000000 92.878014
1.000000 0.775100 0.000000 92.890778
1.000000 0.771084 0.000000 92.898895
1.000000 0.767068 0.000000 92.902481
1.000000 0.763052 0.000000 92.901657
1.000000 0.759036 0.000000 92.896469
1.000000 0.755020 0.000000 92.887115
1.000000 0.751004 0.000000 92.873642
1.000000 0.746988 0.000000 92.856049
1.000000 0.742972 0.000000 92.834564
1.000000 0.738956 0.000000 92.809189
1.000000 0.734940 0.000000 92.780075
1.000000 0.730924 0.000000 92.747253
1.000000 0.726908 0.000000 92.710800
1.000000 0.722892 0.000000 92.670845
1.000000 0.718876 0.000000 92.627457
1.000000 0.714859 0.000000 92.580673
1.000000 0.710843 0.000000 92.530655
1.000000 0.706827 0.000000 92.477417
1.000000 0.702811 0.000000 92.421005
1.000000 0.698795 0.000000 92.361618
1.000000 0.694779 0.000000 92.299194
1.000000 0.690763 0.000000 92.233887
1.000000 0.686747 0.000000 92.165741
1.000000 0.682731 0.000000 92.094849
1.000000 0.678715 0.000000 92.021233
1.000000 0.674699 0.000000 91.945030
1.000000 0.670683 0.000000 91.866211
1.000000 0.666667 0.000000 91.784943
1.000000 0.662651 0.000000 91.701248
1.000000 0.658635 0.000000 91.615135
1.000000 0.654619 0.000000 91.526787
1.000000 0.650602 0.000000 91.436127
1.000000 0.646586 0.000000 91.343330
1.000000 0.642570 0.000000 91.248451
1.000000 0.638554 0.000000 91.151459
1.000000 0.634538 0.000000 91.052536
1.000000 0.630522 0.000000 90.951630
1.000000 0.626506 0.000000 90.848846
1.000000 0.622490 0.000000 90.744247
1.000000 0.618474 0.000000 90.637878
1.000000 0.614458 0.000000 90.529831
1.000000 0.610442 0.000000 90.420105
1.000000 0.606426 0.000000 90.308807
1.000000 0.602410 0.000000 90.195953
1.000000 0.598394 0.000000 90.081573
1.000000 0.594378 0.000000 89.965790
1.000000 0.590361 0.000000 89.848625
1.000000 0.586345 0.000000 89.730164
1.000000 0.582329 0.000000 89.610367
1.000000 0.578313 0.000000 89.489410
1.000000 0.574297 0.000000 89.367218
1.000000 0.570281 0.000000 89.243958
1.000000 0.566265 0.000000 89.119591
1.000000 0.562249 0.000000 88.994263
1.000000 0.558233 0.000000 88.867928
1.000000 0.554217 0.000000 88.740677
1.000000 0.550201 0.000000 88.612564
1.000000 0.546185 0.000000 88.483650
1.000000 0.542169 0.000000 88.353981
1.000000 0.538153 0.000000 88.223572
1.000000 0.534137 0.000000 88.092529
1.000000 0.530120 0.000000 87.960846
1.000000 0.526104 0.000000 87.828644
1.000000 0.522088 0.000000 87.695892
1.000000 0.518072 0.000000 87.562729
1.000000 0.514056 0.000000 87.429138
1.000000 0.510040 0.000000 87.295181
1.000000 0.506024 0.000000 87.160934
1.000000 0.502008 0.000000 87.026428
1.000000 0.497992 0.000000 86.891724
1.000000 0.493976 0.000000 86.756889
1.000000 0.489960 0.000000 86.621941
1.000000 0.485944 0.000000 86.486954
1.000000 0.481928 0.000000 86.351974
1.000000 0.477912 0.000000 86.217056
1.000000 0.473896 0.000000 86.082291
1.000000 0.469880 0.000000 85.947639
1.000000 0.465863 0.000000 85.813263
1.000000 0.461847 0.000000 85.679123
1.000000 0.457831 0.000000 85.545364
1.000000 0.453815 0.000000 85.412003
1.000000 0.449799 0.000000 85.279083
1.000000 0.445783 0.000000 85.146667
1.000000 0.441767 0.000000 85.014816
1.000000 0.437751 0.000000 84.883621
1.000000 0.433735 0.000000 84.753098
1.000000 0.429719 0.000000 84.623306
1.000000 0.425703 0.000000 84.494324
1.000000 0.421687 0.000000 84.366257
1.000000 0.417671 0.000000 84.239059
1.000000 0.413655 0.000000 84.112915
1.000000 0.409639 0.000000 83.987778
1.000000 0.405622 0.000000 83.863785
1.000000 0.401606 0.000000 83.741013
1.000000 0.397590 0.000000 83.619476
1.000000 0.393574 0.000000 83.499252
1.000000 0.389558 0.000000 83.380432
1.000000 0.385542 0.000000 83.263077
1.000000 0.381526 0.000000 83.147240
1.000000 0.377510 0.000000 83.033005
1.000000 0.373494 0.000000 82.920479
1.000000 0.369478 0.000000 82.809677
1.000000 0.365462 0.000000 82.700714
1.000000 0.361446 0.000000 82.593620
1.000000 0.357430 0.000000 82.488510
1.000000 0.353414 0.000000 82.385483
1.000000 0.349398 0.000000 82.284576
1.000000 0.345382 0.000000 82.185852
1.000000 0.341365 0.000000 82.089432
1.000000 0.337349 0.000000 81.995384
1.000000 0.333333 0.000000 81.903793
1.000000 0.329317 0.000000 81.814758
1.000000 0.325301 0.000000 81.728310
1.000000 0.321285 0.000000 81.644600
1.000000 0.317269 0.000000 81.563683
1.000000 0.313253 0.000000 81.485611
1.000000 0.309237 0.000000 81.410538
1.000000 0.305221 0.000000 81.338516
1.000000 0.301205 0.000000 81.269669
1.000000 0.297189 0.000000 81.204025
1.000000 0.293173 0.000000 81.141754
1.000000 0.289157 0.000000 81.082878
1.000000 0.285141 0.000000 81.027557
1.000000 0.281125 0.000000 80.975853
1.000000 0.277108 0.000000 80.927856
1.000000 0.273092 0.000000 80.883667
1.000000 0.269076 0.000000 80.843399
1.000000 0.265060 0.000000 80.807175
1.000000 0.261044 0.000000 80.775047
