x y tempo temperatura
0.898551 0.000000 1.000000 95.737991
0.913043 0.000000 1.000000 94.326462
0.927536 0.000000 1.000000 92.585846
0.942029 0.000000 1.000000 90.450806
0.956522 0.000000 1.000000 87.844345
0.971014 0.000000 1.000000 84.677048
0.985507 0.000000 1.000000 80.847038
0.995984 0.000000 1.000000 77.602280
0.991968 0.000000 1.000000 78.896828
0.987952 0.000000 1.000000 80.127792
0.983936 0.000000 1.000000 81.297760
0.979920 0.000000 1.000000 82.409134
0.975904 0.000000 1.000000 83.464455
0.971888 0.000000 1.000000 84.466187
0.967871 0.000000 1.000000 85.416496
0.963855 0.000000 1.000000 86.317802
0.959839 0.000000 1.000000 87.172272
0.955823 0.000000 1.000000 87.982063
0.951807 0.000000 1.000000 88.749207
0.947791 0.000000 1.000000 89.475685
0.943775 0.000000 1.000000 90.163399
0.939759 0.000000 1.000000 90.814240
0.935743 0.000000 1.000000 91.429947
0.931727 0.000000 1.000000 92.012207
0.927711 0.000000 1.000000 92.562637
0.923695 0.000000 1.000000 93.082756
0.919679 0.000000 1.000000 93.574081
0.915663 0.000000 1.000000 94.037994
0.911647 0.000000 1.000000 94.475883
0.907631 0.000000 1.000000 94.888985
0.903614 0.000000 1.000000 95.278542
0.899598 0.000000 1.000000 95.645744
0.895582 0.000000 1.000000 95.991684
0.891566 0.000000 1.000000 96.317413
0.887550 0.000000 1.000000 96.623985
0.883534 0.000000 1.000000 96.912300
0.879518 0.000000 1.000000 97.183334
0.875502 0.000000 1.000000 97.437927
0.871486 0.000000 1.000000 97.676941
0.867470 0.000000 1.000000 97.901100
0.863454 0.000000 1.000000 98.111237
0.859438 0.000000 1.000000 98.308014
0.855422 0.000000 1.000000 98.492142
0.851406 0.000000 1.000000 98.664253
0.847390 0.000000 1.000000 98.824989
0.843373 0.000000 1.000000 98.974930
0.839357 0.000000 1.000000 99.114639
0.835341 0.000000 1.000000 99.244614
0.831325 0.000000 1.000000 99.365402
0.827309 0.000000 1.000000 99.477493
0.823293 0.000000 1.000000 99.581299
0.819277 0.000000 1.000000 99.677338
0.815261 0.000000 1.000000 99.765923
0.811245 0.000000 1.000000 99.847557
0.807229 0.000000 1.000000 99.922531
0.803213 0.000000 1.000000 99.991257
0.799197 0.000000 1.000000 100.054077
0.795181 0.000000 1.000000 100.111282
0.791165 0.000000 1.000000 100.163193
0.787149 0.000000 1.000000 100.210129
0.783133 0.000000 1.000000 100.252365
0.779116 0.000000 1.000000 100.290131
0.775100 0.000000 1.000000 100.323738
0.771084 0.000000 1.000000 100.353363
0.767068 0.000000 1.000000 100.379311
0.763052 0.000000 1.000000 100.401733
0.759036 0.000000 1.000000 100.420883
0.755020 0.000000 1.000000 100.436928
0.751004 0.000000 1.000000 100.450058
0.746988 0.000000 1.000000 100.460480
0.742972 0.000000 1.000000 100.468369
0.738956 0.000000 1.000000 100.473831
0.734940 0.000000 1.000000 100.477051
0.730924 0.000000 1.000000 100.478210
0.726908 0.000000 1.000000 100.477402
0.722892 0.000000 1.000000 100.474762
0.718876 0.000000 1.000000 100.470428
0.714859 0.000000 1.000000 100.464508
0.710843 0.000000 1.000000 100.457146
0.706827 0.000000 1.000000 100.448418
0.702811 0.000000 1.000000 100.438438
0.698795 0.000000 1.000000 100.427307
0.694779 0.000000 1.000000 100.415115
0.690763 0.000000 1.000000 100.401947
0.686747 0.000000 1.000000 100.387871
0.682731 0.000000 1.000000 100.373001
0.678715 0.000000 1.000000 100.357391
0.674699 0.000000 1.000000 100.341110
0.670683 0.000000 1.000000 100.324203
0.666667 0.000000 1.000000 100.306793
0.662651 0.000000 1.000000 100.288918
0.658635 0.000000 1.000000 100.270607
0.654619 0.000000 1.000000 100.251953
0.650602 0.000000 1.000000 100.232956
0.646586 0.000000 1.000000 100.213715
0.642570 0.000000 1.000000 100.194275
0.638554 0.000000 1.000000 100.174637
0.634538 0.000000 1.000000 100.154900
0.630522 0.000000 1.000000 100.135086
0.626506 0.000000 1.000000 100.115181
0.622490 0.000000 1.000000 100.095291
0.618474 0.000000 1.000000 100.075409
0.614458 0.000000 1.000000 100.055603
0.610442 0.000000 1.000000 100.035858
0.606426 0.000000 1.000000 100.016235
0.602410 0.000000 1.000000 99.996727
0.598394 0.000000 1.000000 99.977409
0.594378 0.000000 1.000000 99.958260
0.590361 0.000000 1.000000 99.939331
0.586345 0.000000 1.000000 99.920631
0.582329 0.000000 1.000000 99.902199
0.578313 0.000000 1.000000 99.884018
0.574297 0.000000 1.000000 99.866150
0.570281 0.000000 1.000000 99.848579
0.566265 0.000000 1.000000 99.831314
0.562249 0.000000 1.000000 99.814423
0.558233 0.000000 1.000000 99.797852
0.554217 0.000000 1.000000 99.781677
0.550201 0.000000 1.000000 99.765854
0.546185 0.000000 1.000000 99.750435
0.542169 0.000000 1.000000 99.735413
0.538153 0.000000 1.000000 99.720810
0.534137 0.000000 1.000000 99.706635
0.530120 0.000000 1.000000 99.692871
0.526104 0.000000 1.000000 99.679558
0.522088 0.000000 1.000000 99.666687
0.518072 0.000000 1.000000 99.654282
0.514056 0.000000 1.000000 99.642334
0.510040 0.000000 1.000000 99.630859
0.506024 0.000000 1.000000 99.619843
0.502008 0.000000 1.000000 99.609329
0.497992 0.000000 1.000000 99.599274
0.493976 0.000000 1.000000 99.589729
0.489960 0.000000 1.000000 99.580673
0.485944 0.000000 1.000000 99.572113
0.481928 0.000000 1.000000 99.564064
0.477912 0.000000 1.000000 99.556511
0.473896 0.000000 1.000000 99.549454
0.469880 0.000000 1.000000 99.542908
0.465863 0.000000 1.000000 99.536888
0.461847 0.000000 1.000000 99.531364
0.457831 0.000000 1.000000 99.526382
0.453815 0.000000 1.000000 99.521873
0.449799 0.000000 1.000000 99.517914
0.445783 0.000000 1.000000 99.514473
0.441767 0.000000 1.000000 99.511536
0.437751 0.000000 1.000000 99.509140
0.433735 0.000000 1.000000 99.507248
0.429719 0.000000 1.000000 99.505882
0.425703 0.000000 1.000000 99.505035
0.421687 0.000000 1.000000 99.504700
0.417671 0.000000 1.000000 99.504898
0.413655 0.000000 1.000000 99.505600
0.409639 0.000000 1.000000 99.506821
0.405622 0.000000 1.000000 99.508575
0.401606 0.000000 1.000000 99.510841
0.397590 0.000000 1.000000 99.513596
0.393574 0.000000 1.000000 99.516891
0.389558 0.000000 1.000000 99.520683
0.385542 0.000000 1.000000 99.524986
0.381526 0.000000 1.000000 99.529800
0.377510 0.000000 1.000000 99.535126
0.373494 0.000000 1.000000 99.540955
0.369478 0.000000 1.000000 99.547279
0.365462 0.000000 1.000000 99.554092
0.361446 0.000000 1.000000 99.561432
0.357430 0.000000 1.000000 99.569244
0.353414 0.000000 1.000000 99.577560
0.349398 0.000000 1.000000 99.586357
0.345382 0.000000 1.000000 99.595634
0.341365 0.000000 1.000000 99.605408
0.337349 0.000000 1.000000 99.615662
0.333333 0.000000 1.000000 99.626389
0.329317 0.000000 1.000000 99.637596
0.325301 0.000000 1.000000 99.649269
0.321285 0.000000 1.000000 99.661407
0.317269 0.000000 1.000000 99.674026
0.313253 0.000000 1.000000 99.687088
0.309237 0.000000 1.000000 99.700607
0.305221 0.000000 1.000000 99.714607
0.301205 0.000000 1.000000 99.729042
0.297189 0.000000 1.000000 99.743927
0.293173 0.000000 1.000000 99.759239
0.289157 0.000000 1.000000 99.774994
0.285141 0.000000 1.000000 99.791206
0.281125 0.000000 1.000000 99.807831
0.277108 0.000000 1.000000 99.824890
0.273092 0.000000 1.000000 99.842377
0.269076 0.000000 1.000000 99.860275
0.265060 0.000000 1.000000 99.878601
0.261044 0.000000 1.000000 99.897308
0.257028 0.000000 1.000000 99.916443
0.253012 0.000000 1.000000 99.935966
0.248996 0.000000 1.000000 99.955894
0.244980 0.000000 1.000000 99.976212
0.240964 0.000000 1.000000 99.996925
0.236948 0.000000 1.000000 100.018021
0.232932 0.000000 1.000000 100.039490
0.228916 0.000000 1.000000 100.061325
0.224900 0.000000 1.000000 100.083527
0.220884 0.000000 1.000000 100.106094
0.216867 0.000000 1.000000 100.129021
0.212851 0.000000 1.000000 100.152298
0.208835 0.000000 1.000000 100.175934
0.204819 0.000000 1.000000 100.199913
0.200803 0.000000 1.000000 100.224228
0.196787 0.000000 1.000000 100.248863
0.192771 0.000000 1.000000 100.273819
0.188755 0.000000 1.000000 100.299118
0.184739 0.000000 1.000000 100.324707
0.180723 0.000000 1.000000 100.350647
0.176707 0.000000 1.000000 100.376831
0.172691 0.000000 1.000000 100.403358
0.168675 0.000000 1.000000 100.430176
0.164659 0.000000 1.000000 100.457275
0.160643 0.000000 1.000000 100.484657
0.156627 0.000000 1.000000 100.512314
0.152610 0.000000 1.000000 100.540237
0.148594 0.000000 1.000000 100.568413
0.144578 0.000000 1.000000 100.596855
0.140562 0.000000 1.000000 100.625580
0.136546 0.000000 1.000000 100.654526
0.132530 0.000000 1.000000 100.683701
0.128514 0.000000 1.000000 100.713135
0.124498 0.000000 1.000000 100.742798
0.120482 0.000000 1.000000 100.772675
0.116466 0.000000 1.000000 100.802780
0.112450 0.000000 1.000000 100.833069
0.108434 0.000000 1.000000 100.863571
0.104418 0.000000 1.000000 100.894287
0.100402 0.000000 1.000000 100.925186
0.096386 0.000000 1.000000 100.956268
0.092369 0.000000 1.000000 100.987549
0.088353 0.000000 1.000000 101.018982
0.084337 0.000000 1.000000 101.050591
0.080321 0.000000 1.000000 101.082359
0.076305 0.000000 1.000000 101.114296
0.072289 0.000000 1.000000 101.146347
0.068273 0.000000 1.000000 101.178574
0.064257 0.000000 1.000000 101.210930
0.060241 0.000000 1.000000 101.243408
0.056225 0.000000 1.000000 101.276031
0.052209 0.000000 1.000000 101.308746
0.048193 0.000000 1.000000 101.341583
0.044177 0.000000 1.000000 101.374527
0.040161 0.000000 1.000000 101.407593
0.036145 0.000000 1.000000 101.440727
0.032129 0.000000 1.000000 101.473953
0.028112 0.000000 1.000000 101.507263
0.024096 0.000000 1.000000 101.540649
0.020080 0.000000 1.000000 101.574112
0.016064 0.000000 1.000000 101.607635
0.012048 0.000000 1.000000 101.641228
0.008032 0.000000 1.000000 101.674850
0.004016 0.000000 1.000000 101.708527
1.000000 1.000000 1.000000 48.812695
1.000000 0.000000 1.000000 76.241539
1.000000 0.014493 1.000000 70.812386
1.000000 0.028986 1.000000 66.195724
1.000000 0.043478 1.000000 62.311756
1.000000 0.057971 1.000000 59.078453
1.000000 0.072464 1.000000 56.415195
1.000000 0.086957 1.000000 54.245651
1.000000 0.101449 1.000000 52.499496
1.000000 0.115942 1.000000 51.113247
1.000000 0.130435 1.000000 50.030647
1.000000 0.144928 1.000000 49.202393
1.000000 0.159420 1.000000 48.585728
1.000000 0.173913 1.000000 48.143997
1.000000 0.188406 1.000000 47.845768
1.000000 0.202899 1.000000 47.664288
1.000000 0.217391 1.000000 47.576981
1.000000 0.231884 1.000000 47.564724
1.000000 0.246377 1.000000 47.611496
1.000000 0.260870 1.000000 47.703819
1.000000 0.275362 1.000000 47.830524
1.000000 0.289855 1.000000 47.982311
1.000000 0.304348 1.000000 48.151443
1.000000 0.318841 1.000000 48.331650
1.000000 0.333333 1.000000 48.517723
1.000000 0.347826 1.000000 48.705490
1.000000 0.362319 1.000000 48.891594
1.000000 0.376812 1.000000 49.073296
1.000000 0.391304 1.000000 49.248577
1.000000 0.405797 1.000000 49.415741
1.000000 0.420290 1.000000 49.573574
1.000000 0.434783 1.000000 49.721199
1.000000 0.449275 1.000000 49.857956
1.000000 0.463768 1.000000 49.983448
1.000000 0.478261 1.000000 50.097454
1.000000 0.492754 1.000000 50.199856
1.000000 0.507246 1.000000 50.290726
1.000000 0.521739 1.000000 50.370205
1.000000 0.536232 1.000000 50.438480
1.000000 0.550725 1.000000 50.495827
1.000000 0.565217 1.000000 50.542545
1.000000 0.579710 1.000000 50.578987
1.000000 0.594203 1.000000 50.605530
1.000000 0.608696 1.000000 50.622551
1.000000 0.623188 1.000000 50.630440
1.000000 0.637681 1.000000 50.629616
1.000000 0.652174 1.000000 50.620495
1.000000 0.666667 1.000000 50.603451
1.000000 0.681159 1.000000 50.578899
1.000000 0.695652 1.000000 50.547218
1.000000 0.710145 1.000000 50.508816
1.000000 0.724638 1.000000 50.464046
1.000000 0.739130 1.000000 50.413280
1.000000 0.753623 1.000000 50.356853
1.000000 0.768116 1.000000 50.295139
1.000000 0.782609 1.000000 50.228424
1.000000 0.797101 1.000000 50.157040
1.000000 0.811594 1.000000 50.081276
1.000000 0.826087 1.000000 50.001442
1.000000 0.840580 1.000000 49.917793
1.000000 0.855072 1.000000 49.830605
1.000000 0.869565 1.000000 49.740105
1.000000 0.884058 1.000000 49.646549
1.000000 0.898551 1.000000 49.550163
1.000000 0.913043 1.000000 49.451141
1.000000 0.927536 1.000000 49.349712
1.000000 0.942029 1.000000 49.246044
1.000000 0.956522 1.000000 49.140339
1.000000 0.971014 1.000000 49.032784
1.000000 0.985507 1.000000 48.923512
1.000000 0.995984 1.000000 48.843540
1.000000 0.991968 1.000000 48.874294
1.000000 0.987952 1.000000 48.904926
1.000000 0.983936 1.000000 48.935436
1.000000 0.979920 1.000000 48.965816
1.000000 0.975904 1.000000 48.996101
1.000000 0.971888 1.000000 49.026237
1.000000 0.967871 1.000000 49.056255
1.000000 0.963855 1.000000 49.086143
1.000000 0.959839 1.000000 49.115883
1.000000 0.955823 1.000000 49.145477
1.000000 0.951807 1.000000 49.174938
1.000000 0.947791 1.000000 49.204258
1.000000 0.943775 1.000000 49.233414
1.000000 0.939759 1.000000 49.262428
1.000000 0.935743 1.000000 49.291279
1.000000 0.931727 1.000000 49.319950
1.000000 0.927711 1.000000 49.348469
1.000000 0.923695 1.000000 49.376823
1.000000 0.919679 1.000000 49.404984
1.000000 0.915663 1.000000 49.432980
1.000000 0.911647 1.000000 49.460785
1.000000 0.907631 1.000000 49.488415
1.000000 0.903614 1.000000 49.515846
1.000000 0.899598 1.000000 49.543091
1.000000 0.895582 1.000000 49.570122
1.000000 0.891566 1.000000 49.596958
1.000000 0.887550 1.000000 49.623569
1.000000 0.883534 1.000000 49.649986
1.000000 0.879518 1.000000 49.676178
1.000000 0.875502 1.000000 49.702141
1.000000 0.871486 1.000000 49.727882
1.000000 0.867470 1.000000 49.753387
1.000000 0.863454 1.000000 49.778645
1.000000 0.859438 1.000000 49.803684
1.000000 0.855422 1.000000 49.828461
1.000000 0.851406 1.000000 49.852989
1.000000 0.847390 1.000000 49.877258
1.000000 0.843373 1.000000 49.901249
1.000000 0.839357 1.000000 49.924995
1.000000 0.835341 1.000000 49.948460
1.000000 0.831325 1.000000 49.971638
1.000000 0.827309 1.000000 49.994530
1.000000 0.823293 1.000000 50.017143
1.000000 0.819277 1.000000 50.039448
1.000000 0.815261 1.000000 50.061462
1.000000 0.811245 1.000000 50.083160
1.000000 0.807229 1.000000 50.104546
1.000000 0.803213 1.000000 50.125599
1.000000 0.799197 1.000000 50.146347
1.000000 0.795181 1.000000 50.166748
1.000000 0.791165 1.000000 50.186825
1.000000 0.787149 1.000000 50.206535
1.000000 0.783133 1.000000 50.225925
1.000000 0.779116 1.000000 50.244938
1.000000 0.775100 1.000000 50.263577
1.000000 0.771084 1.000000 50.281860
1.000000 0.767068 1.000000 50.299763
1.000000 0.763052 1.000000 50.317276
1.000000 0.759036 1.000000 50.334400
1.000000 0.755020 1.000000 50.351131
1.000000 0.751004 1.000000 50.367451
1.000000 0.746988 1.000000 50.383366
1.000000 0.742972 1.000000 50.398849
1.000000 0.738956 1.000000 50.413918
1.000000 0.734940 1.000000 50.428547
1.000000 0.730924 1.000000 50.442730
1.000000 0.726908 1.000000 50.456482
1.000000 0.722892 1.000000 50.469769
1.000000 0.718876 1.000000 50.482582
1.000000 0.714859 1.000000 50.494934
1.000000 0.710843 1.000000 50.506805
1.000000 0.706827 1.000000 50.518181
1.000000 0.702811 1.000000 50.529076
1.000000 0.698795 1.000000 50.539459
1.000000 0.694779 1.000000 50.549324
1.000000 0.690763 1.000000 50.558674
1.000000 0.686747 1.000000 50.567509
1.000000 0.682731 1.000000 50.575806
1.000000 0.678715 1.000000 50.583553
1.000000 0.674699 1.000000 50.590740
1.000000 0.670683 1.000000 50.597382
1.000000 0.666667 1.000000 50.603451
1.000000 0.662651 1.000000 50.608944
1.000000 0.658635 1.000000 50.613846
1.000000 0.654619 1.000000 50.618160
1.000000 0.650602 1.000000 50.621868
1.000000 0.646586 1.000000 50.624973
1.000000 0.642570 1.000000 50.627457
1.000000 0.638554 1.000000 50.629307
1.000000 0.634538 1.000000 50.630505
1.000000 0.630522 1.000000 50.631088
1.000000 0.626506 1.000000 50.631004
1.000000 0.622490 1.000000 50.630260
1.000000 0.618474 1.000000 50.628853
1.000000 0.614458 1.000000 50.626743
1.000000 0.610442 1.000000 50.623978
1.000000 0.606426 1.000000 50.620495
1.000000 0.602410 1.000000 50.616299
1.000000 0.598394 1.000000 50.611423
1.000000 0.594378 1.000000 50.605785
1.000000 0.590361 1.000000 50.599445
1.000000 0.586345 1.000000 50.592358
1.000000 0.582329 1.000000 50.584515
1.000000 0.578313 1.000000 50.575924
1.000000 0.574297 1.000000 50.566555
1.000000 0.570281 1.000000 50.556435
1.000000 0.566265 1.000000 50.545532
1.000000 0.562249 1.000000 50.533833
1.000000 0.558233 1.000000 50.521339
1.000000 0.554217 1.000000 50.508045
1.000000 0.550201 1.000000 50.493942
1.000000 0.546185 1.000000 50.479019
1.000000 0.542169 1.000000 50.463295
1.000000 0.538153 1.000000 50.446712
1.000000 0.534137 1.000000 50.429298
1.000000 0.530120 1.000000 50.411053
1.000000 0.526104 1.000000 50.391949
1.000000 0.522088 1.000000 50.371979
1.000000 0.518072 1.000000 50.351166
1.000000 0.514056 1.000000 50.329487
1.000000 0.510040 1.000000 50.306938
1.000000 0.506024 1.000000 50.283516
1.000000 0.502008 1.000000 50.259220
1.000000 0.497992 1.000000 50.234039
1.000000 0.493976 1.000000 50.207962
1.000000 0.489960 1.000000 50.181019
1.000000 0.485944 1.000000 50.153172
1.000000 0.481928 1.000000 50.124454
1.000000 0.477912 1.000000 50.094830
1.000000 0.473896 1.000000 50.064323
1.000000 0.469880 1.000000 50.032925
1.000000 0.465863 1.000000 50.000633
1.000000 0.461847 1.000000 49.967487
1.000000 0.457831 1.000000 49.933422
1.000000 0.453815 1.000000 49.898491
1.000000 0.449799 1.000000 49.862690
1.000000 0.445783 1.000000 49.826012
1.000000 0.441767 1.000000 49.788494
1.000000 0.437751 1.000000 49.750118
1.000000 0.433735 1.000000 49.710892
1.000000 0.429719 1.000000 49.670834
1.000000 0.425703 1.000000 49.629955
1.000000 0.421687 1.000000 49.588291
1.000000 0.417671 1.000000 49.545799
1.000000 0.413655 1.000000 49.502544
1.000000 0.409639 1.000000 49.458538
1.000000 0.405622 1.000000 49.413784
1.000000 0.401606 1.000000 49.368324
1.000000 0.397590 1.000000 49.322159
1.000000 0.393574 1.000000 49.275337
1.000000 0.389558 1.000000 49.227852
1.000000 0.385542 1.000000 49.179771
1.000000 0.381526 1.000000 49.131115
1.000000 0.377510 1.000000 49.081917
1.000000 0.373494 1.000000 49.032215
1.000000 0.369478 1.000000 48.982044
1.000000 0.365462 1.000000 48.931431
1.000000 0.361446 1.000000 48.880463
1.000000 0.357430 1.000000 48.829170
1.000000 0.353414 1.000000 48.777584
1.000000 0.349398 1.000000 48.725803
1.000000 0.345382 1.000000 48.673859
1.000000 0.341365 1.000000 48.621819
1.000000 0.337349 1.000000 48.569740
1.000000 0.333333 1.000000 48.517723
1.000000 0.329317 1.000000 48.465820
1.000000 0.325301 1.000000 48.414127
1.000000 0.321285 1.000000 48.362736
1.000000 0.317269 1.000000 48.311741
1.000000 0.313253 1.000000 48.261208
1.000000 0.309237 1.000000 48.211296
1.000000 0.305221 1.000000 48.162041
1.000000 0.301205 1.000000 48.113628
1.000000 0.297189 1.000000 48.066143
1.000000 0.293173 1.000000 48.019733
1.000000 0.289157 1.000000 47.974525
1.000000 0.285141 1.000000 47.930683
1.000000 0.281125 1.000000 47.888336
1.000000 0.277108 1.000000 47.847668
1.000000 0.273092 1.000000 47.808804
1.000000 0.269076 1.000000 47.771980
1.000000 0.265060 1.000000 47.737389
1.000000 0.261044 1.000000 47.705139
