x y tempo temperatura
0.108696 0.460303 0.400000 94.359268
0.572464 0.435201 0.400000 74.708847
0.891304 0.485405 0.400000 56.690453
0.492754 0.121424 0.400000 92.933334
0.724638 0.071219 0.400000 93.131302
0.869565 0.146526 0.400000 73.068855
0.876812 0.133975 0.400000 73.585213
0.144928 0.447752 0.400000 92.724838
0.159420 0.447752 0.400000 92.020943
0.369565 0.736427 0.400000 69.431175
0.862319 0.912142 0.400000 51.104660
0.355072 0.861938 0.400000 61.234894
0.246377 0.598365 0.400000 83.067085
0.485507 0.108872 0.400000 93.697723
0.115942 0.447752 0.400000 94.144470
0.420290 0.246934 0.400000 88.509064
0.804348 0.384996 0.400000 64.596809
0.304348 0.899591 0.400000 59.234192
0.507246 0.096321 0.400000 94.151917
0.463768 0.246934 0.400000 87.294037
0.528986 0.384996 0.400000 78.712494
0.514493 0.384996 0.400000 79.293671
0.188406 0.497956 0.400000 89.496353
0.557971 0.284588 0.400000 82.361725
0.630429 0.058673 0.400000 95.821526
0.521739 0.523058 0.400000 73.194298
0.753623 0.372445 0.400000 68.324883
0.130435 0.447752 0.400000 93.433014
0.601449 0.384996 0.400000 75.649139
0.934808 0.410079 0.400000 54.717361
0.782654 0.046152 0.400000 94.777496
0.586957 0.460303 0.400000 73.024559
0.427536 0.585814 0.400000 74.487572
0.398551 0.736427 0.400000 68.225731
0.840580 0.146526 0.400000 76.433525
0.268116 0.887040 0.400000 61.712570
0.144928 0.472854 0.400000 92.310410
0.550725 0.698774 0.400000 64.697258
0.847826 0.736427 0.400000 54.504608
0.202899 0.899591 0.400000 63.354660
0.594203 0.523058 0.400000 70.172554
0.557971 0.359894 0.400000 78.668312
0.731884 0.309690 0.400000 72.668228
0.521739 0.146526 0.400000 91.059990
0.202899 0.623467 0.400000 84.881363
0.724638 0.322241 0.400000 72.443192
0.927536 0.372445 0.400000 55.652237
0.485507 0.510507 0.400000 75.218849
0.152174 0.460303 0.400000 92.155067
0.485507 0.410099 0.400000 79.374039
0.739130 0.497956 0.400000 64.544296
0.905797 0.535610 0.400000 55.265320
0.478261 0.497956 0.400000 76.038872
0.949061 0.083680 0.400000 67.884293
0.955739 0.095622 0.400000 64.398880
0.565217 0.096321 0.400000 93.528290
0.029322 0.497893 0.400000 98.464706
0.601449 0.585814 0.400000 67.425217
0.739228 0.046251 0.400000 95.940369
0.673913 0.184179 0.400000 84.111481
0.543478 0.159077 0.400000 89.877090
0.326087 0.887040 0.400000 59.870422
0.478261 0.698774 0.400000 67.202637
0.210145 0.585814 0.400000 85.747238
0.528986 0.711325 0.400000 64.861694
0.500000 0.234383 0.400000 86.856262
0.615942 0.259486 0.400000 81.486732
0.695697 0.046152 0.400000 96.565445
0.026860 0.925773 0.400000 84.570999
0.782609 0.297139 0.400000 69.957771
0.536232 0.146526 0.400000 90.782188
0.630435 0.384996 0.400000 74.326782
0.746393 0.058690 0.400000 94.113380
0.644928 0.234383 0.400000 81.811539
0.862319 0.259486 0.400000 65.128929
0.094203 0.861938 0.400000 80.382767
0.898551 0.874489 0.400000 51.135719
0.898551 0.472854 0.400000 56.439568
0.579710 0.598365 0.400000 67.786942
0.420290 0.974898 0.400000 51.841534
0.702899 0.811734 0.400000 56.298447
0.695652 0.824285 0.400000 56.057602
0.644928 0.786631 0.400000 58.466827
0.891304 0.259486 0.400000 62.048359
0.217391 0.899591 0.400000 62.520206
0.050749 0.535610 0.400000 97.171844
0.652174 0.347343 0.400000 75.071533
0.224638 0.861938 0.400000 66.716629
0.326087 0.711325 0.400000 72.977577
0.586957 0.359894 0.400000 77.449966
0.166667 0.435201 0.400000 91.907227
0.615942 0.937245 0.400000 53.229149
0.753623 0.397548 0.400000 67.302406
0.688406 0.535610 0.400000 65.643845
0.702899 0.535610 0.400000 65.000435
0.775362 0.133975 0.400000 83.404510
0.514493 0.435201 0.400000 77.143303
0.485507 0.912142 0.400000 55.552578
0.275362 0.548161 0.400000 83.316742
0.181159 0.058686 0.400000 98.399551
0.333333 0.723876 0.400000 71.867622
0.166667 0.460303 0.400000 91.430237
0.210145 0.912142 0.400000 61.173420
0.775362 0.535610 0.400000 61.671524
0.050803 0.736496 0.400000 95.626396
0.471014 0.410099 0.400000 79.949844
0.847826 0.912142 0.400000 51.305454
0.688406 0.711325 0.400000 59.857140
0.637681 0.146526 0.400000 88.365738
0.739130 0.673672 0.400000 59.353806
0.427536 0.937245 0.400000 54.436539
0.637681 0.774080 0.400000 59.106888
0.152174 0.811734 0.400000 78.253860
0.384058 0.686223 0.400000 71.608795
0.420290 0.673672 0.400000 70.695702
0.427536 0.535610 0.400000 76.626038
0.572464 0.460303 0.400000 73.650620
0.072464 0.698774 0.400000 93.843849
0.550725 0.472854 0.400000 74.053780
0.094203 0.711325 0.400000 91.071289
0.601449 0.259486 0.400000 82.071594
0.297101 0.510507 0.400000 83.555550
0.137681 0.560712 0.400000 91.134842
0.043190 0.924912 0.400000 80.245316
0.855072 0.096321 0.400000 81.487335
0.702899 0.686223 0.400000 60.192703
0.876812 0.711325 0.400000 54.065098
0.289855 0.497956 0.400000 84.337463
0.108696 0.636018 0.400000 91.724312
0.572464 0.184179 0.400000 87.608902
0.891304 0.209281 0.400000 64.764740
0.384058 0.610916 0.400000 75.300903
0.456522 0.410099 0.400000 80.522446
0.101449 0.824285 0.400000 83.423286
0.405797 0.673672 0.400000 71.308144
0.789855 0.133975 0.400000 82.389198
0.644920 0.058676 0.400000 95.719315
0.862319 0.159077 0.400000 72.618263
0.760870 0.435201 0.400000 65.496101
0.891304 0.184179 0.400000 66.588326
0.347826 0.874489 0.400000 60.403404
0.920300 0.384986 0.400000 56.084866
0.376812 0.372445 0.400000 85.037468
0.739130 0.447752 0.400000 66.244278
0.485507 0.736427 0.400000 65.096817
0.565217 0.673672 0.400000 65.269112
0.659420 0.234383 0.400000 81.166985
0.442029 0.887040 0.400000 57.621094
0.282609 0.836836 0.400000 66.073868
0.297101 0.836836 0.400000 65.405426
0.659420 0.184179 0.400000 84.711304
0.644928 0.184179 0.400000 85.271454
0.188406 0.071225 0.400000 98.092804
0.913103 0.046188 0.400000 83.107918
0.101449 0.698774 0.400000 90.712105
0.731884 0.133975 0.400000 85.899620
0.746377 0.435201 0.400000 66.301605
0.057971 0.472854 0.400000 96.908920
0.695652 0.698774 0.400000 60.032536
0.717391 0.234383 0.400000 78.185471
0.731884 0.234383 0.400000 77.320847
0.181159 0.736427 0.400000 81.146835
0.362319 0.824285 0.400000 63.893116
0.369565 0.811734 0.400000 64.542526
0.884058 0.447752 0.400000 57.715881
0.565217 0.598365 0.400000 68.351990
0.449275 0.397548 0.400000 81.317673
0.833333 0.159077 0.400000 75.823288
0.601449 0.334792 0.400000 78.038681
0.434783 0.397548 0.400000 81.878876
0.369565 0.987449 0.400000 50.566830
0.130435 0.573263 0.400000 91.372650
0.543478 0.108872 0.400000 92.979889
0.384058 0.359894 0.400000 85.235512
0.623188 0.748978 0.400000 60.435738
0.775683 0.034161 0.400000 96.889870
0.695652 0.799183 0.400000 56.852566
0.724638 0.673672 0.400000 59.846268
0.058041 0.723911 0.400000 94.977386
0.094203 0.560712 0.400000 94.083023
0.101449 0.573263 0.400000 93.410904
0.652172 0.071222 0.400000 94.486694
0.181159 0.661120 0.400000 84.972748
0.369565 0.786631 0.400000 66.260483
0.398551 0.585814 0.400000 75.764114
0.492754 0.799183 0.400000 61.657410
0.362319 0.548161 0.400000 79.016861
0.152174 0.485405 0.400000 91.706703
0.471014 0.535610 0.400000 74.781738
0.239130 0.861938 0.400000 65.848518
0.311594 0.761529 0.400000 70.549347
0.260870 0.949796 0.400000 54.407597
0.500000 0.736427 0.400000 64.625702
0.210145 0.083770 0.400000 97.598129
0.427536 0.410099 0.400000 81.661903
0.528986 0.108872 0.400000 93.169037
0.876812 0.460303 0.400000 57.951725
0.884058 0.472854 0.400000 57.304455
0.304348 0.849387 0.400000 63.990902
0.514493 0.083770 0.400000 94.811119
0.391304 0.347343 0.400000 85.446747
0.630435 0.937245 0.400000 53.109383
0.463768 0.472854 0.400000 77.670586
0.050737 0.460296 0.400000 97.320953
0.086957 0.698774 0.400000 92.252045
0.855072 0.723876 0.400000 54.516102
0.282609 0.510507 0.400000 84.264664
0.565217 0.146526 0.400000 90.188431
0.311594 0.585814 0.400000 79.948326
0.521739 0.096321 0.400000 94.005470
0.507246 0.071219 0.400000 95.584488
0.115942 0.774080 0.400000 85.462143
0.478261 0.322241 0.400000 83.425575
0.413043 0.410099 0.400000 82.230522
0.514493 0.058679 0.400000 96.279251
0.268116 0.962347 0.400000 52.728565
0.942021 0.447749 0.400000 53.962265
0.934780 0.460302 0.400000 54.345764
0.906135 0.034131 0.400000 87.226883
0.615942 0.585814 0.400000 66.850945
0.579710 0.748978 0.400000 61.655670
0.572464 0.736427 0.400000 62.396824
0.485507 0.585814 0.400000 72.054283
0.202899 0.096321 0.400000 97.429581
0.391304 0.548161 0.400000 77.694855
0.913049 0.397543 0.400000 56.479073
0.413043 0.786631 0.400000 64.708565
0.920290 0.435201 0.400000 55.509422
0.724638 0.146526 0.400000 85.019989
0.884058 0.196730 0.400000 66.567505
0.833333 0.912142 0.400000 51.504963
0.507224 0.046377 0.400000 97.003677
0.340580 0.887040 0.400000 59.512428
0.405797 0.397548 0.400000 82.997627
0.579710 0.447752 0.400000 73.864006
0.789855 0.108872 0.400000 85.419052
0.710145 0.673672 0.400000 60.337902
0.782609 0.924693 0.400000 51.897194
0.065250 0.711343 0.400000 94.386169
0.420290 0.899591 0.400000 57.101460
0.384058 0.661120 0.400000 72.900566
0.427536 0.887040 0.400000 57.848011
0.768116 0.221832 0.400000 75.826744
0.036232 0.460303 0.400000 98.056107
0.347826 0.523058 0.400000 80.686615
0.413043 0.535610 0.400000 77.253975
0.644928 0.133975 0.400000 89.157394
0.659420 0.133975 0.400000 88.729828
0.586957 0.435201 0.400000 74.080292
0.391304 0.397548 0.400000 83.556801
0.652174 0.924693 0.400000 53.362213
0.586957 0.585814 0.400000 67.998650
0.210145 0.108872 0.400000 97.072617
0.144928 0.497956 0.400000 91.876633
0.876812 0.209281 0.400000 66.556625
0.876812 0.284588 0.400000 62.507523
0.384058 0.384996 0.400000 84.303024
0.130435 0.774080 0.400000 83.751053
0.543478 0.284588 0.400000 82.892960
0.782609 0.121424 0.400000 84.362717
0.601449 0.736427 0.400000 61.544525
0.847826 0.861938 0.400000 52.219372
0.826087 0.924693 0.400000 51.356125
0.231884 0.121424 0.400000 96.482834
0.644928 0.761529 0.400000 59.379471
0.528986 0.184179 0.400000 88.750069
0.789855 0.912142 0.400000 52.093430
0.420290 0.949796 0.400000 53.595627
0.297101 0.485405 0.400000 84.418228
0.115942 0.824285 0.400000 81.405914
0.478261 0.723876 0.400000 65.967873
0.137681 0.510507 0.400000 92.068985
0.695652 0.723876 0.400000 59.237457
0.478261 0.799183 0.400000 62.040691
0.318841 0.698774 0.400000 74.076782
0.594203 0.422650 0.400000 74.300552
0.456522 0.535610 0.400000 75.390945
0.731884 0.736427 0.400000 57.809174
0.471014 0.711325 0.400000 66.847321
0.094203 0.535610 0.400000 94.365181
0.594203 0.347343 0.400000 77.737381
0.804348 0.359894 0.400000 65.525200
0.789855 0.861938 0.400000 53.245808
0.702899 0.736427 0.400000 58.633827
0.514493 0.184179 0.400000 89.101395
0.391304 0.673672 0.400000 71.939529
0.340580 0.661120 0.400000 74.974335
0.405797 0.774080 0.400000 65.724213
0.804348 0.912142 0.400000 51.899220
0.826087 0.673672 0.400000 56.379807
0.782609 0.472854 0.400000 63.085403
0.811594 0.924693 0.400000 51.538681
0.144928 0.774080 0.400000 82.144531
0.623188 0.949796 0.400000 52.693611
0.355072 0.535610 0.400000 79.858353
0.760870 0.384996 0.400000 67.365799
0.413043 0.912142 0.400000 56.312008
0.123188 0.510507 0.400000 92.913116
0.775362 0.485405 0.400000 63.098206
0.927543 0.422644 0.400000 55.132557
0.369565 0.535610 0.400000 79.191414
0.115942 0.523058 0.400000 93.163406
0.108696 0.610916 0.400000 92.243973
0.376812 0.648569 0.400000 73.855675
0.318841 0.472854 0.400000 83.853157
0.304348 0.573263 0.400000 80.838684
0.760870 0.485405 0.400000 63.849876
0.384058 0.535610 0.400000 78.535675
0.152174 0.786631 0.400000 80.420837
0.717391 0.736427 0.400000 58.221474
0.442029 0.535610 0.400000 76.005371
0.753623 0.497956 0.400000 63.826870
0.753623 0.221832 0.400000 76.836029
0.775362 0.435201 0.400000 64.672157
0.565217 0.272037 0.400000 82.754921
0.115942 0.573263 0.400000 92.383759
0.601449 0.410099 0.400000 74.525848
0.565217 0.347343 0.400000 78.959694
0.746377 0.912142 0.400000 52.661850
0.876812 0.259486 0.400000 63.624783
0.630435 0.585814 0.400000 66.275124
0.855072 0.523058 0.400000 58.034935
0.760870 0.912142 0.400000 52.474934
0.739130 0.723876 0.400000 57.952072
0.579710 0.698774 0.400000 63.742790
0.579710 0.171628 0.400000 88.209389
0.492754 0.196730 0.400000 88.960838
0.768116 0.924693 0.400000 52.072643
0.166667 0.184179 0.400000 96.365570
0.471014 0.811734 0.400000 61.539005
0.637681 0.748978 0.400000 60.034409
0.123188 0.836836 0.400000 79.156189
0.384058 0.786631 0.400000 65.717567
0.818841 0.083770 0.400000 86.829178
0.355072 0.811734 0.400000 65.064819
0.231884 0.548161 0.400000 85.690987
0.666667 0.648569 0.400000 62.666382
0.101449 0.548161 0.400000 93.746597
0.405797 0.548161 0.400000 77.050491
0.876812 0.811734 0.400000 52.500629
0.202899 0.196730 0.400000 95.347702
0.608696 0.397548 0.400000 74.757332
0.572464 0.159077 0.400000 89.209045
0.833333 0.083770 0.400000 85.628860
0.847826 0.083770 0.400000 84.257072
0.101449 0.523058 0.400000 94.050537
0.239130 0.209281 0.400000 94.249397
0.717391 0.384996 0.400000 69.896408
0.478261 0.824285 0.400000 60.660179
0.615942 0.384996 0.400000 74.996170
0.804348 0.108872 0.400000 84.378593
0.130435 0.849387 0.400000 76.802528
0.485507 0.836836 0.400000 59.800362
0.362319 0.648569 0.400000 74.537743
0.224638 0.535610 0.400000 86.491058
0.826087 0.648569 0.400000 56.883888
0.804348 0.334792 0.400000 66.552032
0.579710 0.347343 0.400000 78.356461
0.637681 0.598365 0.400000 65.527870
0.297101 0.560712 0.400000 81.709656
0.876812 0.485405 0.400000 57.522751
0.485507 0.184179 0.400000 89.771561
0.115942 0.598365 0.400000 91.925522
0.869565 0.497956 0.400000 57.716370
0.855072 0.824285 0.400000 52.756222
0.862319 0.510507 0.400000 57.886719
0.775362 0.384996 0.400000 66.469872
0.862319 0.535610 0.400000 57.442909
0.797101 0.322241 0.400000 67.644867
0.210145 0.510507 0.400000 88.007370
0.094203 0.912142 0.400000 72.423798
0.746377 0.711325 0.400000 58.079124
0.630435 0.460303 0.400000 71.093796
0.275362 0.422650 0.400000 87.371780
0.137681 0.887040 0.400000 70.820641
0.862319 0.836836 0.400000 52.390205
0.347826 0.648569 0.400000 75.242073
0.782609 0.372445 0.400000 66.497849
0.231884 0.523058 0.400000 86.475006
0.550725 0.322241 0.400000 80.747345
0.608696 0.372445 0.400000 75.903763
0.579710 0.272037 0.400000 82.211075
0.181159 0.585814 0.400000 87.617126
0.630435 0.309690 0.400000 78.038254
0.601449 0.359894 0.400000 76.817940
0.717391 0.410099 0.400000 68.846024
0.384058 0.284588 0.400000 88.055862
0.500000 0.861938 0.400000 58.143826
0.731884 0.912142 0.400000 52.846016
0.420290 0.171628 0.400000 91.714188
0.724638 0.924693 0.400000 52.581417
0.260870 0.422650 0.400000 87.989433
0.282609 0.636018 0.400000 79.326920
0.202899 0.497956 0.400000 88.723991
0.079710 0.912142 0.400000 74.920815
0.079710 0.987449 0.400000 54.815971
0.478261 0.171628 0.400000 90.563538
0.855081 0.071234 0.400000 85.662872
0.847836 0.058685 0.400000 88.664612
0.811594 0.096321 0.400000 85.538727
0.724638 0.949796 0.400000 51.877289
0.340580 0.811734 0.400000 65.620178
0.282609 0.610916 0.400000 80.448280
0.855167 0.046707 0.400000 90.349976
0.717391 0.962347 0.400000 51.587021
0.282609 0.987449 0.400000 49.638588
0.253623 0.435201 0.400000 87.950714
0.326087 0.987449 0.400000 50.123154
0.855072 0.548161 0.400000 57.574661
0.840580 0.648569 0.400000 56.350304
0.557971 0.334792 0.400000 79.853836
0.253623 0.234383 0.400000 93.268265
0.144928 0.874489 0.400000 71.835526
0.797101 0.372445 0.400000 65.539993
0.268116 0.661120 0.400000 78.981522
0.202899 0.472854 0.400000 89.346985
0.521739 0.347343 0.400000 80.688950
0.239130 0.435201 0.400000 88.594467
0.268116 0.636018 0.400000 80.175636
0.202899 0.573263 0.400000 86.607895
0.492754 0.849387 0.400000 58.961094
0.630435 0.636018 0.400000 64.423622
0.188406 0.573263 0.400000 87.518845
0.231884 0.974898 0.400000 51.123280
0.717391 0.159077 0.400000 84.210464
0.181159 0.636018 0.400000 85.955170
0.847826 0.560712 0.400000 57.685928
0.340580 0.284588 0.400000 89.362732
0.797101 0.347343 0.400000 66.538635
0.623188 0.497956 0.400000 69.915848
0.231884 0.447752 0.400000 88.590668
0.760870 0.711325 0.400000 57.634026
0.652174 0.272037 0.400000 79.146210
0.673913 0.334792 0.400000 74.607597
0.594203 0.874489 0.400000 56.025661
0.731884 0.209281 0.400000 79.181099
0.101449 0.974898 0.400000 56.262981
0.644928 0.510507 0.400000 68.475052
0.855072 0.573263 0.400000 57.126034
0.463768 0.171628 0.400000 90.858856
0.224638 0.460303 0.400000 88.601532
0.840580 0.849387 0.400000 52.585350
0.702899 0.410099 0.400000 69.619865
0.702899 0.159077 0.400000 84.900909
0.253623 0.661120 0.400000 79.882385
0.188406 0.623467 0.400000 85.889008
0.210145 0.460303 0.400000 89.297028
0.094203 0.887040 0.400000 76.810272
0.094203 0.585814 0.400000 93.766663
0.108696 0.585814 0.400000 92.692429
0.739130 0.221832 0.400000 77.780174
0.775362 0.309690 0.400000 69.817772
0.905797 0.636018 0.400000 54.099419
0.760870 0.284588 0.400000 72.192513
0.876812 0.234383 0.400000 64.957718
0.260870 0.246934 0.400000 92.751495
0.224638 0.560712 0.400000 85.700165
0.333333 0.799183 0.400000 66.848167
0.514493 0.334792 0.400000 81.539543
0.500000 0.334792 0.400000 82.079391
0.210145 0.560712 0.400000 86.557419
0.724638 0.196730 0.400000 80.598801
0.637681 0.523058 0.400000 68.316360
0.289855 0.598365 0.400000 80.579872
0.449275 0.171628 0.400000 91.148361
0.304348 0.774080 0.400000 70.042152
0.855072 0.748978 0.400000 54.079403
0.536232 0.849387 0.400000 58.134342
0.210145 0.485405 0.400000 88.667953
0.492754 0.899591 0.400000 56.181526
0.521739 0.849387 0.400000 58.404968
0.717391 0.184179 0.400000 82.028259
0.688406 0.410099 0.400000 70.373642
0.913043 0.698774 0.400000 53.105808
0.297101 0.585814 0.400000 80.709686
0.246377 0.673672 0.400000 79.724541
0.695652 0.146526 0.400000 86.332718
0.311594 0.786631 0.400000 68.765579
0.644928 0.284588 0.400000 78.754509
0.326087 0.786631 0.400000 68.081810
0.282609 0.259486 0.400000 91.816925
0.840580 0.623467 0.400000 56.820999
0.869565 0.221832 0.400000 66.552689
0.507246 0.548161 0.400000 72.752953
0.862319 0.761529 0.400000 53.669899
0.594203 0.899591 0.400000 54.971169
0.289855 0.774080 0.400000 70.813858
0.239130 0.686223 0.400000 79.556984
0.673913 0.535610 0.400000 66.280273
0.369565 0.159077 0.400000 93.150528
0.768116 0.698774 0.400000 57.728813
0.673913 0.133975 0.400000 88.263649
0.862319 0.786631 0.400000 53.245480
0.492754 0.322241 0.400000 82.909966
0.195652 0.887040 0.400000 65.553223
0.434783 0.171628 0.400000 91.433144
0.898551 0.673672 0.400000 53.892700
0.326087 0.636018 0.400000 76.952393
0.289855 0.447752 0.400000 85.975922
0.536232 0.899591 0.400000 55.664337
0.681159 0.422650 0.400000 70.218407
0.166667 0.987449 0.400000 49.397556
0.905797 0.686223 0.400000 53.490959
0.644928 0.636018 0.400000 63.892822
0.173913 0.924693 0.400000 61.361038
0.768116 0.297139 0.400000 70.987297
0.550725 0.849387 0.400000 57.867348
0.166667 0.836836 0.400000 74.205437
0.724638 0.171628 0.400000 82.713791
0.471014 0.334792 0.400000 83.133682
0.956530 0.974987 0.400000 49.152981
0.681159 0.146526 0.400000 86.906464
0.666667 0.548161 0.400000 66.147652
0.746377 0.284588 0.400000 73.160118
0.681159 0.096321 0.400000 91.546616
0.282609 0.460303 0.400000 85.903946
0.869565 0.799183 0.400000 52.865635
