x y tempo temperatura
0.768116 0.824285 0.030000 83.350616
0.760870 0.811734 0.030000 84.524094
0.775362 0.811734 0.030000 83.930321
0.782609 0.824285 0.030000 82.740631
0.775362 0.334792 0.030000 91.565018
0.507246 0.171628 0.030000 100.250816
0.079710 0.736427 0.030000 98.085541
0.855072 0.372445 0.030000 85.078415
0.775362 0.284588 0.030000 91.855896
0.268116 0.811734 0.030000 90.142990
0.253623 0.811734 0.030000 90.342041
0.260870 0.824285 0.030000 89.249084
0.246377 0.824285 0.030000 89.471252
0.543478 0.083770 0.030000 101.235626
0.942029 0.171628 0.030000 76.187241
0.956522 0.171628 0.030000 73.672012
0.949275 0.184179 0.030000 74.450760
0.963768 0.184179 0.030000 71.837875
0.956522 0.196730 0.030000 72.743454
0.934783 0.359894 0.030000 75.406525
0.949141 0.359817 0.030000 73.273224
0.942007 0.372432 0.030000 74.506256
0.956627 0.371878 0.030000 72.287537
0.949570 0.384738 0.030000 73.562271
0.753623 0.046117 0.030000 100.065521
0.434783 0.774080 0.030000 91.767227
0.514493 0.610916 0.030000 97.743851
0.789855 0.485405 0.030000 90.742088
0.782609 0.497956 0.030000 91.211349
0.789855 0.510507 0.030000 90.764679
0.920290 0.309690 0.030000 77.162880
0.847826 0.410099 0.030000 85.944984
0.608696 0.849387 0.030000 85.032196
0.833333 0.460303 0.030000 87.479004
0.840580 0.472854 0.030000 86.937874
0.847826 0.460303 0.030000 86.241470
0.855072 0.472854 0.030000 85.670456
0.927536 0.221832 0.030000 76.903618
0.543478 0.435201 0.030000 99.016281
0.644928 0.861938 0.030000 83.409119
0.768116 0.196730 0.030000 93.676163
0.681159 0.824285 0.030000 86.006187
0.956748 0.347486 0.030000 71.925224
0.942029 0.899591 0.030000 66.191940
0.949275 0.887040 0.030000 66.660278
0.956535 0.899599 0.030000 64.889397
0.702899 0.912142 0.030000 77.025299
0.579710 0.397548 0.030000 98.595917
0.760870 0.460303 0.030000 92.458969
0.507246 0.598365 0.030000 98.024536
0.500000 0.610916 0.030000 97.839241
0.913043 0.874489 0.030000 70.826241
0.427536 0.485405 0.030000 99.566483
0.434783 0.497956 0.030000 99.476746
0.427536 0.510507 0.030000 99.416122
0.442029 0.510507 0.030000 99.372559
0.449275 0.497956 0.030000 99.428574
0.289855 0.548161 0.030000 99.328506
0.253623 0.836836 0.030000 88.294769
0.239130 0.836836 0.030000 88.542030
0.246377 0.849387 0.030000 87.276871
0.681159 0.799183 0.030000 87.816483
0.681159 0.372445 0.030000 96.117584
0.695652 0.372445 0.030000 95.576668
0.413043 0.661120 0.030000 96.946930
0.384058 0.761529 0.030000 92.694778
0.391304 0.748978 0.030000 93.381317
0.710145 0.698774 0.030000 91.944557
0.594203 0.598365 0.030000 97.093231
0.833333 0.761529 0.030000 83.727280
0.847826 0.761529 0.030000 82.790314
0.398551 0.937245 0.030000 75.171341
0.695652 0.874489 0.030000 81.265816
0.782609 0.548161 0.030000 91.151962
0.079710 0.686223 0.030000 99.250252
0.746377 0.610916 0.030000 92.526123
0.956345 0.698876 0.030000 75.104370
0.963739 0.711342 0.030000 74.034019
0.362319 0.874489 0.030000 83.417870
0.775362 0.510507 0.030000 91.645401
0.405797 0.949796 0.030000 73.249046
0.789855 0.410099 0.030000 90.578262
0.782609 0.397548 0.030000 91.045387
0.528986 0.359894 0.030000 99.297844
0.615942 0.761529 0.030000 91.324448
0.471014 0.460303 0.030000 99.510971
0.500000 0.108872 0.030000 100.877472
0.159420 0.422650 0.030000 100.012375
0.152174 0.435201 0.030000 100.042534
0.144928 0.372445 0.030000 99.952133
0.137681 0.334792 0.030000 99.874527
0.355072 0.384996 0.030000 99.911652
0.195652 0.108872 0.030000 99.794830
0.065217 0.384996 0.030000 100.199173
0.050725 0.384996 0.030000 100.256897
0.057971 0.397548 0.030000 100.274658
0.043478 0.397548 0.030000 100.339256
0.036661 0.385244 0.030000 100.319122
0.050725 0.410099 0.030000 100.355225
0.036232 0.410099 0.030000 100.427200
0.043478 0.422650 0.030000 100.441063
0.195652 0.209281 0.030000 99.698906
0.173913 0.071219 0.030000 99.831825
0.311594 0.184179 0.030000 99.978195
0.166667 0.159077 0.030000 99.668472
0.326087 0.460303 0.030000 99.804947
0.297101 0.435201 0.030000 99.873093
0.050725 0.184179 0.030000 99.678062
0.137681 0.234383 0.030000 99.676834
0.086957 0.121424 0.030000 99.636200
0.050725 0.234383 0.030000 99.760727
0.224638 0.108872 0.030000 99.878250
0.043478 0.246934 0.030000 99.804962
0.115942 0.196730 0.030000 99.639282
0.188406 0.347343 0.030000 99.863876
0.181159 0.334792 0.030000 99.843979
0.072464 0.297139 0.030000 99.879730
0.166667 0.334792 0.030000 99.849991
0.173913 0.322241 0.030000 99.822632
0.188406 0.322241 0.030000 99.820831
0.181159 0.309690 0.030000 99.798973
0.195652 0.309690 0.030000 99.801147
0.188406 0.297139 0.030000 99.779213
0.202899 0.297139 0.030000 99.785179
0.195652 0.284588 0.030000 99.763626
0.173913 0.297139 0.030000 99.776718
0.108696 0.234383 0.030000 99.686005
0.101449 0.246934 0.030000 99.713287
0.086957 0.272037 0.030000 99.785202
0.057971 0.146526 0.030000 99.644516
0.042831 0.146259 0.030000 99.660637
0.202899 0.322241 0.030000 99.822540
0.188406 0.372445 0.030000 99.904449
0.173913 0.397548 0.030000 99.955498
0.637681 0.221832 0.030000 98.286987
0.115942 0.472854 0.030000 100.202988
0.724638 0.824285 0.030000 84.878128
0.500000 0.083770 0.030000 101.182343
0.058006 0.799162 0.030000 96.576950
0.043730 0.799037 0.030000 97.207047
0.050772 0.786604 0.030000 97.393341
0.036282 0.786603 0.030000 98.003654
0.043495 0.774071 0.030000 98.128571
0.130435 0.472854 0.030000 100.138519
0.688406 0.209281 0.030000 97.047119
0.673913 0.209281 0.030000 97.504936
0.275362 0.849387 0.030000 86.818939
0.717391 0.661120 0.030000 92.771515
0.434783 0.523058 0.030000 99.300430
0.840580 0.924693 0.030000 70.644524
0.934828 0.384951 0.030000 75.700745
0.942086 0.397497 0.030000 74.849556
0.956861 0.397334 0.030000 72.671135
0.949341 0.410055 0.030000 74.004700
0.927553 0.397532 0.030000 76.864571
0.666667 0.196730 0.030000 97.898636
0.884058 0.146526 0.030000 85.558083
0.543478 0.184179 0.030000 99.970932
0.898596 0.046143 0.030000 91.425133
0.862319 0.460303 0.030000 84.914764
0.869565 0.472854 0.030000 84.313416
0.862319 0.485405 0.030000 85.087662
0.855072 0.447752 0.030000 85.506332
0.369565 0.384996 0.030000 99.906036
0.623188 0.397548 0.030000 97.754822
0.623188 0.774080 0.030000 90.494247
0.884058 0.272037 0.030000 82.075394
0.608696 0.272037 0.030000 98.467171
0.550725 0.447752 0.030000 98.900246
0.398551 0.661120 0.030000 96.984558
0.362319 0.523058 0.030000 99.442619
0.572464 0.083770 0.030000 101.198242
0.528986 0.083770 0.030000 101.230530
0.195652 0.610916 0.030000 98.963959
0.862319 0.334792 0.030000 84.263733
0.420290 0.397548 0.030000 99.828995
0.050725 0.485405 0.030000 100.611954
0.565217 0.447752 0.030000 98.712753
0.427536 0.912142 0.030000 78.671646
0.434783 0.899591 0.030000 80.270370
0.130435 0.497956 0.030000 100.129669
0.246377 0.949796 0.030000 74.656670
0.239130 0.962347 0.030000 72.732582
0.420290 0.523058 0.030000 99.339935
0.398551 0.359894 0.030000 99.898300
0.797101 0.924693 0.030000 72.671692
0.463768 0.799183 0.030000 89.967873
0.369565 0.661120 0.030000 97.059586
0.623188 0.623467 0.030000 96.140923
0.702899 0.711325 0.030000 91.733185
0.231884 0.849387 0.030000 87.551376
0.869565 0.723876 0.030000 82.657715
0.586957 0.560712 0.030000 97.712433
0.579710 0.548161 0.030000 97.950653
0.594203 0.573263 0.030000 97.451111
0.652174 0.121424 0.030000 99.674973
0.768116 0.121424 0.030000 95.997360
0.804348 0.083770 0.030000 95.832977
0.753623 0.924693 0.030000 74.220047
0.449275 0.523058 0.030000 99.252548
0.652174 0.472854 0.030000 96.882278
0.094203 0.610916 0.030000 99.968811
0.760870 0.209281 0.030000 93.825073
0.746377 0.209281 0.030000 94.610718
0.398551 0.761529 0.030000 92.645554
0.405797 0.748978 0.030000 93.335350
0.159420 0.774080 0.030000 94.525032
0.210145 0.535610 0.030000 99.648033
0.768116 0.497956 0.030000 92.067200
0.115942 0.548161 0.030000 100.111359
0.108696 0.510507 0.030000 100.241722
0.710145 0.723876 0.030000 91.022079
0.594203 0.397548 0.030000 98.349052
0.768116 0.372445 0.030000 91.962044
0.369565 0.636018 0.030000 97.730026
0.876812 0.510507 0.030000 83.880341
0.884058 0.497956 0.030000 83.075058
0.847826 0.786631 0.030000 81.560432
0.840580 0.799183 0.030000 81.319786
0.376812 0.523058 0.030000 99.422646
0.137681 0.836836 0.030000 91.202873
0.492754 0.171628 0.030000 100.285385
0.869879 0.046640 0.030000 94.004410
0.586957 0.410099 0.030000 98.455788
0.333333 0.673672 0.030000 96.787643
0.326087 0.686223 0.030000 96.399368
0.826087 0.071219 0.030000 95.275574
0.840580 0.071219 0.030000 94.283386
0.789855 0.384996 0.030000 90.540512
0.224638 0.485405 0.030000 99.834030
0.876812 0.535610 0.030000 84.017799
0.884058 0.548161 0.030000 83.379219
0.594203 0.372445 0.030000 98.390884
0.246377 0.447752 0.030000 99.882355
0.528986 0.560712 0.030000 98.401962
0.572464 0.259486 0.030000 99.119827
0.579710 0.246934 0.030000 99.100716
0.253623 0.410099 0.030000 99.904488
0.268116 0.410099 0.030000 99.901611
0.318841 0.347343 0.030000 99.912170
0.202899 0.548161 0.030000 99.591934
0.739130 0.924693 0.030000 74.640701
0.231884 0.472854 0.030000 99.854080
0.862319 0.736427 0.030000 82.780731
0.869565 0.748978 0.030000 81.772141
0.289855 0.748978 0.030000 93.914818
0.231884 0.673672 0.030000 97.368820
0.224638 0.686223 0.030000 97.065536
0.492754 0.347343 0.030000 99.600456
0.507246 0.347343 0.030000 99.502022
0.478261 0.347343 0.030000 99.682068
0.702899 0.133975 0.030000 98.162895
0.869565 0.548161 0.030000 84.730453
0.739130 0.171628 0.030000 95.796524
0.768116 0.322241 0.030000 92.075722
0.753623 0.322241 0.030000 92.944908
0.760870 0.309690 0.030000 92.583908
0.746377 0.309690 0.030000 93.415497
0.572464 0.887040 0.030000 81.500839
0.876812 0.560712 0.030000 84.097092
0.239130 0.661120 0.030000 97.649109
0.304348 0.171628 0.030000 99.983650
0.804348 0.610916 0.030000 89.429459
0.666667 0.121424 0.030000 99.401985
0.217391 0.523058 0.030000 99.697220
0.847826 0.610916 0.030000 86.408615
0.702899 0.585814 0.030000 94.583740
0.695652 0.573263 0.030000 94.969254
0.702899 0.560712 0.030000 94.825851
0.688406 0.560712 0.030000 95.329178
0.695652 0.548161 0.030000 95.179497
0.681159 0.548161 0.030000 95.665146
0.673913 0.108872 0.030000 99.581123
0.579710 0.874489 0.030000 82.814842
0.855072 0.799183 0.030000 80.385735
0.847826 0.811734 0.030000 80.102585
0.833333 0.811734 0.030000 80.991104
0.840580 0.824285 0.030000 79.728523
0.826087 0.824285 0.030000 80.572456
0.833333 0.836836 0.030000 79.261688
0.818841 0.836836 0.030000 80.061829
0.811594 0.824285 0.030000 81.354080
0.804348 0.836836 0.030000 80.801468
0.775362 0.636018 0.030000 90.747894
0.210145 0.133975 0.030000 99.782730
0.065217 0.962347 0.030000 82.063789
0.079710 0.962347 0.030000 80.820488
0.710145 0.598365 0.030000 94.170883
0.362319 0.347343 0.030000 99.924072
0.376812 0.347343 0.030000 99.920822
0.318841 0.171628 0.030000 100.027321
0.949297 0.962335 0.030000 58.928341
0.934789 0.962343 0.030000 60.078072
0.173913 0.774080 0.030000 94.203178
0.166667 0.786631 0.030000 93.673874
0.644928 0.485405 0.030000 97.039749
0.652174 0.497956 0.030000 96.800758
0.202899 0.723876 0.030000 96.006767
0.195652 0.736427 0.030000 95.600311
0.673913 0.962347 0.030000 70.891769
0.898551 0.548161 0.030000 81.939468
0.855072 0.598365 0.030000 85.915817
0.876812 0.962347 0.030000 64.030525
0.891304 0.962347 0.030000 63.138187
0.847826 0.962347 0.030000 65.630875
0.818841 0.962347 0.030000 66.996643
0.681159 0.297139 0.030000 96.389420
0.673913 0.309690 0.030000 96.568459
0.666667 0.297139 0.030000 96.871071
0.659420 0.309690 0.030000 97.027855
0.666667 0.322241 0.030000 96.748230
0.746377 0.962347 0.030000 69.491035
0.731884 0.962347 0.030000 69.849724
0.304348 0.347343 0.030000 99.903961
0.297101 0.359894 0.030000 99.904053
0.289855 0.347343 0.030000 99.894936
0.282609 0.359894 0.030000 99.896881
0.289855 0.171628 0.030000 99.940445
0.702899 0.962347 0.030000 70.444771
0.586957 0.962347 0.030000 71.522873
0.601449 0.962347 0.030000 71.478699
0.608696 0.949796 0.030000 73.301903
0.615942 0.962347 0.030000 71.413078
0.340580 0.962347 0.030000 71.329460
0.572464 0.962347 0.030000 71.547928
0.297101 0.962347 0.030000 71.691978
0.253623 0.962347 0.030000 72.401283
0.442029 0.962347 0.030000 71.295784
0.384058 0.962347 0.030000 71.215729
0.369565 0.962347 0.030000 71.231758
0.427536 0.962347 0.030000 71.260239
0.224638 0.962347 0.030000 73.117844
0.036584 0.510304 0.030000 100.791122
0.043537 0.523025 0.030000 100.754807
0.963836 0.410056 0.030000 71.838875
0.956522 0.422650 0.030000 73.175941
0.942040 0.422642 0.030000 75.249184
0.949277 0.435200 0.030000 74.445053
0.963790 0.962334 0.030000 57.714249
0.036232 0.585814 0.030000 100.859749
0.036662 0.209033 0.030000 99.738113
0.963764 0.861940 0.030000 67.274696
0.963511 0.435131 0.030000 72.376831
0.963768 0.159077 0.030000 72.923531
0.036232 0.485405 0.030000 100.721001
0.043478 0.472854 0.030000 100.626389
0.963768 0.761529 0.030000 72.648758
0.956522 0.774080 0.030000 72.950775
0.079979 0.033721 0.030000 99.766632
0.717391 0.033908 0.030000 101.484428
0.616211 0.033721 0.030000 102.265854
0.760870 0.033908 0.030000 100.540665
0.804348 0.033908 0.030000 99.027138
0.152366 0.034477 0.030000 99.887146
0.935043 0.034505 0.030000 88.576561
0.224446 0.034477 0.030000 100.139809
0.833333 0.033566 0.030000 97.632225
0.891304 0.033566 0.030000 93.450058
0.094248 0.033934 0.030000 99.780113
0.101457 0.046178 0.030000 99.758606
0.630211 0.033747 0.030000 102.242134
0.637644 0.046147 0.030000 101.843025
0.703167 0.033778 0.030000 101.701996
0.746646 0.033778 0.030000 100.910828
0.790124 0.033778 0.030000 99.604942
0.920601 0.033888 0.030000 90.410629
0.036232 0.133975 0.030000 99.665611
0.029224 0.422512 0.030000 100.518944
0.036510 0.435040 0.030000 100.530121
0.963428 0.886844 0.030000 65.351929
0.036557 0.234196 0.030000 99.789902
0.026912 0.246785 0.030000 99.844452
0.036524 0.636187 0.030000 100.683411
0.026923 0.623401 0.030000 100.917007
0.036491 0.058552 0.030000 99.712914
0.043521 0.046098 0.030000 99.729927
0.026870 0.071914 0.030000 99.702774
0.036831 0.084037 0.030000 99.683716
0.217391 0.874489 0.030000 85.372650
0.210145 0.887040 0.030000 84.177704
0.289855 0.723876 0.030000 95.120819
0.898551 0.297139 0.030000 80.106270
0.086957 0.949796 0.030000 82.059479
0.630435 0.661120 0.030000 95.126144
0.623188 0.673672 0.030000 94.902657
0.601449 0.560712 0.030000 97.475731
0.565217 0.899591 0.030000 80.092522
0.949232 0.610891 0.030000 76.572121
0.963164 0.610567 0.030000 74.881500
0.971830 0.623150 0.030000 73.822777
0.224638 0.184179 0.030000 99.755638
0.210145 0.184179 0.030000 99.726471
0.202899 0.171628 0.030000 99.720398
0.297101 0.460303 0.030000 99.821136
0.304348 0.472854 0.030000 99.777901
0.688406 0.359894 0.030000 95.878296
0.586957 0.686223 0.030000 95.052841
0.623188 0.598365 0.030000 96.581177
0.456522 0.912142 0.030000 78.666916
0.521739 0.698774 0.030000 95.210190
0.528986 0.686223 0.030000 95.622749
0.768116 0.598365 0.030000 91.620895
0.884058 0.297139 0.030000 81.901276
0.478261 0.924693 0.030000 76.998024
0.739130 0.974898 0.030000 67.852921
0.956479 0.447740 0.030000 73.645424
0.789855 0.811734 0.030000 83.282722
0.420290 0.874489 0.030000 83.225739
0.413043 0.861938 0.030000 84.581680
0.586957 0.259486 0.030000 98.915077
0.152174 0.836836 0.030000 90.712418
0.195652 0.184179 0.030000 99.700714
0.521739 0.171628 0.030000 100.200699
0.869565 0.774080 0.030000 80.686859
0.362319 0.623467 0.030000 98.033813
0.369565 0.610916 0.030000 98.275955
0.355072 0.636018 0.030000 97.765320
0.731884 0.811734 0.030000 85.560455
0.717391 0.811734 0.030000 86.008301
0.601449 0.861938 0.030000 83.916428
0.333333 0.924693 0.030000 77.253571
0.326087 0.912142 0.030000 79.050766
0.898551 0.949796 0.030000 64.220001
0.905797 0.962347 0.030000 62.182571
0.413043 0.761529 0.030000 92.600479
0.782609 0.523058 0.030000 91.205727
0.565217 0.824285 0.030000 87.578148
0.557971 0.836836 0.030000 86.564346
0.550725 0.272037 0.030000 99.314140
0.659420 0.209281 0.030000 97.911362
0.637681 0.648569 0.030000 95.301727
0.137681 0.736427 0.030000 96.661110
0.717391 0.912142 0.030000 76.698181
0.695652 0.447752 0.030000 95.505432
0.688406 0.435201 0.030000 95.786667
0.731884 0.058668 0.030000 100.037598
0.420290 0.924693 0.030000 76.971527
0.956517 0.723879 0.030000 74.563766
0.855072 0.347343 0.030000 85.015442
0.572464 0.585814 0.030000 97.597557
0.934783 0.209281 0.030000 76.072327
0.942029 0.221832 0.030000 74.591309
0.942029 0.121423 0.030000 79.015488
0.956522 0.121423 0.030000 76.551804
0.869565 0.096321 0.030000 90.081299
0.608696 0.748978 0.030000 92.099243
0.550725 0.171628 0.030000 100.045563
0.565217 0.171628 0.030000 99.936165
0.927536 0.121423 0.030000 81.271980
0.260870 0.874489 0.030000 84.474678
0.934783 0.786631 0.030000 74.589645
0.797101 0.096321 0.030000 95.574066
0.188406 0.548161 0.030000 99.658287
0.195652 0.560712 0.030000 99.528503
0.057982 0.774074 0.030000 97.573563
0.050729 0.761527 0.030000 98.253929
0.521739 0.372445 0.030000 99.345978
0.840580 0.748978 0.030000 83.808487
0.072464 0.723876 0.030000 98.620872
0.065217 0.736427 0.030000 98.501190
0.268116 0.937245 0.030000 76.190521
0.210145 0.284588 0.030000 99.773224
0.202899 0.272037 0.030000 99.752441
0.188406 0.272037 0.030000 99.742432
0.217391 0.297139 0.030000 99.794220
0.050771 0.435174 0.030000 100.449677
0.253623 0.058668 0.030000 100.164543
0.260870 0.046117 0.030000 100.257095
0.326080 0.083788 0.030000 100.397934
0.297101 0.108872 0.030000 100.148819
0.260870 0.372445 0.030000 99.894905
0.369565 0.460303 0.030000 99.773018
0.362319 0.472854 0.030000 99.734383
0.159420 0.322241 0.030000 99.828316
0.144928 0.347343 0.030000 99.895561
0.115942 0.221832 0.030000 99.664627
0.079710 0.334792 0.030000 99.980324
0.050617 0.159032 0.030000 99.657112
0.036232 0.159077 0.030000 99.676437
0.072464 0.146526 0.030000 99.633621
0.072464 0.322241 0.030000 99.957825
0.050725 0.309690 0.030000 99.974075
0.753623 0.447752 0.030000 92.848389
0.768116 0.447752 0.030000 92.027580
0.123188 0.460303 0.030000 100.161507
0.137681 0.460303 0.030000 100.105690
0.695652 0.523058 0.030000 95.324341
0.746377 0.485405 0.030000 93.237885
0.123188 0.786631 0.030000 94.833908
0.528986 0.159077 0.030000 100.290787
0.536232 0.096321 0.030000 101.046219
0.289855 0.849387 0.030000 86.631607
0.463768 0.422650 0.030000 99.646500
0.123188 0.560712 0.030000 100.000381
0.108696 0.560712 0.030000 100.121948
0.521739 0.071219 0.030000 101.407715
0.485507 0.711325 0.030000 94.896408
0.492754 0.723876 0.030000 94.308037
0.717391 0.133975 0.030000 97.692642
0.768116 0.472854 0.030000 92.057159
0.101449 0.623467 0.030000 99.758125
0.130435 0.523058 0.030000 100.087547
0.623188 0.924693 0.030000 76.628151
0.043532 0.447721 0.030000 100.537781
0.666667 0.523058 0.030000 96.271667
0.079710 0.711325 0.030000 98.736725
0.217391 0.497956 0.030000 99.809410
0.166667 0.636018 0.030000 98.819443
0.159420 0.648569 0.030000 98.675629
0.173913 0.623467 0.030000 98.951996
0.166667 0.610916 0.030000 99.194077
0.108696 0.836836 0.030000 92.306229
0.115942 0.849387 0.030000 91.074150
