x y tempo temperatura
0.463768 0.447752 0.150000 82.041321
0.456522 0.435201 0.150000 82.844360
0.449275 0.447752 0.150000 82.608162
0.442029 0.435201 0.150000 83.402626
0.434783 0.447752 0.150000 83.166733
0.427536 0.435201 0.150000 83.952339
0.420290 0.447752 0.150000 83.717972
0.413043 0.435201 0.150000 84.494431
0.152174 0.133975 0.150000 98.879578
0.166667 0.133975 0.150000 98.731941
0.615942 0.133975 0.150000 91.383942
0.601449 0.133975 0.150000 91.812737
0.804348 0.133975 0.150000 81.596733
0.818841 0.133975 0.150000 80.314789
0.724638 0.272037 0.150000 77.000427
0.449275 0.824285 0.150000 62.378216
0.442029 0.836836 0.150000 61.644596
0.456522 0.836836 0.150000 61.340462
0.449275 0.849387 0.150000 60.590755
0.463768 0.849387 0.150000 60.320282
0.456522 0.861938 0.150000 59.556572
0.471014 0.861938 0.150000 59.320187
0.123188 0.184179 0.150000 98.535706
0.123188 0.259486 0.150000 97.522789
0.123188 0.610916 0.150000 91.292969
0.130435 0.623467 0.150000 90.458664
0.144928 0.623467 0.150000 89.490753
0.137681 0.636018 0.150000 89.571297
0.123188 0.636018 0.150000 90.592949
0.130435 0.648569 0.150000 89.675644
0.123188 0.284588 0.150000 97.168625
0.130435 0.297139 0.150000 96.831406
0.340580 0.836836 0.150000 64.324333
0.333333 0.849387 0.150000 63.431824
0.434783 0.698774 0.150000 70.956017
0.405797 0.447752 0.150000 84.262817
0.398551 0.435201 0.150000 85.029793
0.528986 0.786631 0.150000 62.901634
0.152174 0.636018 0.150000 88.580048
0.304348 0.523058 0.150000 85.149536
0.311594 0.510507 0.150000 85.357307
0.297101 0.535610 0.150000 84.941635
0.840580 0.673672 0.150000 57.356506
0.855072 0.673672 0.150000 56.762947
0.862319 0.686223 0.150000 56.238724
0.869565 0.673672 0.150000 56.168110
0.876812 0.686223 0.150000 55.665707
0.862319 0.661120 0.150000 56.688320
0.876812 0.661120 0.150000 56.070793
0.666667 0.874489 0.150000 55.773605
0.652174 0.874489 0.150000 55.989708
0.449275 0.698774 0.150000 70.442108
0.420290 0.698774 0.150000 71.481438
0.753623 0.748978 0.150000 58.492779
0.557971 0.510507 0.150000 75.439949
0.123188 0.585814 0.150000 91.922989
0.413043 0.711325 0.150000 70.984344
0.702899 0.234383 0.150000 80.655792
0.260870 0.347343 0.150000 92.490829
0.173913 0.899591 0.150000 66.160027
0.463768 0.874489 0.150000 58.544720
0.478261 0.874489 0.150000 58.342545
0.869565 0.648569 0.150000 56.586826
0.884058 0.648569 0.150000 55.946289
0.115942 0.648569 0.150000 90.755493
0.123188 0.661120 0.150000 89.805626
0.115942 0.297139 0.150000 97.144501
0.123188 0.309690 0.150000 96.806358
0.159420 0.121424 0.150000 98.986465
0.173913 0.121424 0.150000 98.849472
0.608696 0.121424 0.150000 92.433640
0.623188 0.121424 0.150000 92.027740
0.594203 0.121424 0.150000 92.813126
0.586957 0.133975 0.150000 92.215057
0.579710 0.121424 0.150000 93.168854
0.572464 0.133975 0.150000 92.593468
0.565217 0.121424 0.150000 93.503197
0.557971 0.133975 0.150000 92.950302
0.550725 0.121424 0.150000 93.818344
0.543478 0.133975 0.150000 93.287575
0.536232 0.121424 0.150000 94.116188
0.528986 0.133975 0.150000 93.607132
0.521739 0.121424 0.150000 94.398453
0.514493 0.133975 0.150000 93.910690
0.507246 0.121424 0.150000 94.666641
0.500000 0.133975 0.150000 94.199707
0.507246 0.146526 0.150000 93.451363
0.492754 0.146526 0.150000 93.759201
0.485507 0.133975 0.150000 94.475494
0.478261 0.146526 0.150000 94.053452
0.471014 0.133975 0.150000 94.739304
0.463768 0.146526 0.150000 94.335335
0.456522 0.133975 0.150000 94.992172
0.449275 0.146526 0.150000 94.605881
0.442029 0.133975 0.150000 95.235123
0.434783 0.146526 0.150000 94.866089
0.427536 0.133975 0.150000 95.468979
0.420290 0.146526 0.150000 95.116806
0.413043 0.133975 0.150000 95.694542
0.405797 0.146526 0.150000 95.358841
0.398551 0.133975 0.150000 95.912521
0.391304 0.146526 0.150000 95.592873
0.384058 0.133975 0.150000 96.123550
0.376812 0.146526 0.150000 95.819565
0.369565 0.133975 0.150000 96.328186
0.362319 0.146526 0.150000 96.039490
0.355072 0.133975 0.150000 96.526932
0.456522 0.159077 0.150000 93.952850
0.398551 0.159077 0.150000 95.039459
0.500000 0.159077 0.150000 93.018539
0.347826 0.146526 0.150000 96.253151
0.340580 0.133975 0.150000 96.720306
0.355072 0.159077 0.150000 95.764297
0.333333 0.146526 0.150000 96.461075
0.326087 0.133975 0.150000 96.908661
0.420290 0.121424 0.150000 96.047562
0.376812 0.121424 0.150000 96.631088
0.333333 0.121424 0.150000 97.165573
0.318841 0.121424 0.150000 97.334839
0.311594 0.133975 0.150000 97.092392
0.304348 0.121424 0.150000 97.500214
0.463768 0.121424 0.150000 95.399826
0.811594 0.121424 0.150000 82.397278
0.826087 0.121424 0.150000 81.095963
0.326087 0.836836 0.150000 64.828804
0.318841 0.849387 0.150000 63.927174
0.326087 0.861938 0.150000 62.483452
0.311594 0.861938 0.150000 62.967354
0.318841 0.874489 0.150000 61.474144
0.304348 0.874489 0.150000 61.943840
0.442029 0.686223 0.150000 71.425934
0.456522 0.686223 0.150000 70.906555
0.297101 0.133975 0.150000 97.271851
0.289855 0.121424 0.150000 97.661957
0.630435 0.811734 0.150000 59.265591
0.623188 0.824285 0.150000 58.823700
0.492754 0.422650 0.150000 81.928375
0.507246 0.422650 0.150000 81.335114
0.811594 0.573263 0.150000 60.850323
0.797101 0.573263 0.150000 61.608742
0.789855 0.560712 0.150000 62.299538
0.289855 0.523058 0.150000 85.748093
0.282609 0.535610 0.150000 85.556519
0.434783 0.422650 0.150000 84.184845
0.876812 0.636018 0.150000 56.457985
0.108696 0.309690 0.150000 97.133255
0.115942 0.322241 0.150000 96.794449
0.108696 0.937245 0.150000 67.283188
0.891304 0.636018 0.150000 55.794060
0.340580 0.610916 0.150000 79.619827
0.608696 0.347343 0.150000 79.992310
0.108696 0.661120 0.150000 90.948631
0.115942 0.673672 0.150000 89.963287
0.130435 0.673672 0.150000 88.792809
0.123188 0.686223 0.150000 88.910034
0.108696 0.686223 0.150000 90.150757
0.115942 0.698774 0.150000 89.053291
0.130435 0.698774 0.150000 87.787308
0.123188 0.711325 0.150000 87.880737
0.108696 0.711325 0.150000 89.224518
0.115942 0.723876 0.150000 87.997269
0.391304 0.447752 0.150000 84.802132
0.384058 0.435201 0.150000 85.559372
0.659420 0.887040 0.150000 55.332851
0.644928 0.887040 0.150000 55.524475
0.782609 0.573263 0.150000 62.358749
0.775362 0.560712 0.150000 63.066475
0.789855 0.585814 0.150000 61.669708
0.471014 0.887040 0.150000 57.557644
0.485507 0.887040 0.150000 57.389576
0.456522 0.887040 0.150000 57.731281
0.492754 0.874489 0.150000 58.146103
0.500000 0.887040 0.150000 57.225239
0.507246 0.874489 0.150000 57.953655
0.514493 0.887040 0.150000 57.063030
0.521739 0.874489 0.150000 57.763611
0.528986 0.887040 0.150000 56.901596
0.391304 0.422650 0.150000 85.781448
0.376812 0.422650 0.150000 86.300293
0.369565 0.435201 0.150000 86.083969
0.362319 0.422650 0.150000 86.813919
0.282609 0.133975 0.150000 97.447311
0.275362 0.121424 0.150000 97.820312
0.608696 0.698774 0.150000 65.115402
0.586957 0.209281 0.150000 87.833420
0.884058 0.623467 0.150000 56.301273
0.405797 0.698774 0.150000 72.020218
0.398551 0.711325 0.150000 71.521439
0.500000 0.410099 0.150000 82.156097
0.514493 0.410099 0.150000 81.559013
0.536232 0.874489 0.150000 57.574654
0.543478 0.887040 0.150000 56.739735
0.311594 0.887040 0.150000 60.398300
0.297101 0.887040 0.150000 60.850410
0.326087 0.108872 0.150000 97.588943
0.615942 0.108872 0.150000 93.101486
0.630435 0.108872 0.150000 92.721794
0.514493 0.108872 0.150000 95.161850
0.557971 0.108872 0.150000 94.384323
0.898551 0.648569 0.150000 55.306072
0.101449 0.648569 0.150000 91.867935
0.101449 0.723876 0.150000 89.425713
0.108696 0.736427 0.150000 88.138390
0.268116 0.133975 0.150000 97.619026
0.355072 0.435201 0.150000 86.604477
0.347826 0.422650 0.150000 87.323059
0.340580 0.435201 0.150000 87.121666
0.586957 0.736427 0.150000 64.012398
0.731884 0.786631 0.150000 57.852139
0.289855 0.146526 0.150000 97.054260
0.260870 0.121424 0.150000 97.975548
0.268116 0.108872 0.150000 98.173492
0.253623 0.108872 0.150000 98.312775
0.181159 0.133975 0.150000 98.581604
0.159420 0.272037 0.150000 96.626404
0.275362 0.523058 0.150000 86.354057
0.775362 0.159077 0.150000 81.404320
0.768116 0.146526 0.150000 83.119995
0.760870 0.159077 0.150000 82.465439
0.753623 0.146526 0.150000 84.108406
0.760870 0.133975 0.150000 84.841324
0.746377 0.133975 0.150000 85.751770
0.753623 0.121424 0.150000 86.560524
0.739130 0.121424 0.150000 87.388237
0.739130 0.146526 0.150000 85.021423
0.746377 0.108872 0.150000 88.269455
0.731884 0.108872 0.150000 89.010429
0.268116 0.535610 0.150000 86.180626
0.166667 0.108872 0.150000 99.101349
0.152174 0.108872 0.150000 99.225571
0.818841 0.108872 0.150000 83.300369
0.833333 0.108872 0.150000 81.982559
0.840580 0.121424 0.150000 79.668503
0.847826 0.108872 0.150000 80.528404
0.855072 0.121423 0.150000 78.102470
0.862319 0.108872 0.150000 78.923676
0.869565 0.121423 0.150000 76.384445
0.876812 0.108872 0.150000 77.153015
0.884058 0.121423 0.150000 74.500237
0.891304 0.108872 0.150000 75.200012
0.101449 0.322241 0.150000 97.135704
0.108696 0.334792 0.150000 96.796494
0.123188 0.334792 0.150000 96.435867
0.115942 0.347343 0.150000 96.437088
0.101449 0.347343 0.150000 96.813454
0.108696 0.359894 0.150000 96.453461
0.101449 0.297139 0.150000 97.453018
0.898551 0.121423 0.150000 72.435043
0.891304 0.133975 0.150000 71.926239
0.898551 0.623467 0.150000 55.613564
0.891304 0.610916 0.150000 56.116177
0.289855 0.874489 0.150000 62.467361
0.282609 0.887040 0.150000 61.359886
0.311594 0.836836 0.150000 65.377060
0.318841 0.824285 0.150000 66.229530
0.449275 0.673672 0.150000 71.873505
0.463768 0.673672 0.150000 71.348526
0.326087 0.510507 0.150000 84.778671
0.615942 0.811734 0.150000 59.579533
0.333333 0.422650 0.150000 87.828529
0.326087 0.435201 0.150000 87.636345
0.442029 0.460303 0.150000 82.368576
0.768116 0.573263 0.150000 63.099731
0.760870 0.560712 0.150000 63.823307
0.398551 0.460303 0.150000 84.029175
0.681159 0.272037 0.150000 79.767151
0.130435 0.347343 0.150000 96.056793
0.369565 0.410099 0.150000 87.024490
0.137681 0.711325 0.150000 86.593994
0.521739 0.899591 0.150000 56.198429
0.478261 0.899591 0.150000 56.597721
0.289855 0.899591 0.150000 59.680283
0.275362 0.899591 0.150000 60.171783
0.094203 0.359894 0.150000 96.846367
0.101449 0.372445 0.150000 96.486069
0.905797 0.108872 0.150000 73.047455
0.623188 0.096321 0.150000 93.819855
0.637681 0.096321 0.150000 93.470169
0.260870 0.096321 0.150000 98.507118
0.246377 0.096321 0.150000 98.631042
0.905797 0.133975 0.150000 69.767509
0.898551 0.146526 0.150000 69.444748
0.391304 0.698774 0.150000 72.574425
0.384058 0.711325 0.150000 72.075989
0.398551 0.686223 0.150000 73.049896
0.652174 0.899591 0.150000 54.870522
0.666667 0.899591 0.150000 54.698181
0.637681 0.899591 0.150000 55.037125
0.630435 0.887040 0.150000 55.710918
0.623188 0.899591 0.150000 55.198151
0.268116 0.259486 0.150000 94.618439
0.608696 0.824285 0.150000 59.115089
0.905797 0.610916 0.150000 55.404163
0.898551 0.598365 0.150000 55.902027
0.094203 0.736427 0.150000 89.659134
0.101449 0.748978 0.150000 88.305618
0.115942 0.748978 0.150000 86.761147
0.108696 0.761529 0.150000 86.854294
0.094203 0.761529 0.150000 88.500618
0.101449 0.774080 0.150000 86.967453
0.275362 0.874489 0.150000 63.051941
0.304348 0.824285 0.150000 66.827499
0.311594 0.811734 0.150000 67.629013
0.652174 0.171628 0.150000 87.486946
0.507246 0.397548 0.150000 82.382690
0.521739 0.397548 0.150000 81.781570
0.492754 0.397548 0.150000 82.968796
0.528986 0.410099 0.150000 80.947113
0.536232 0.397548 0.150000 81.164459
0.862319 0.636018 0.150000 57.121338
0.659420 0.159077 0.150000 88.054321
0.753623 0.573263 0.150000 63.831203
0.746377 0.560712 0.150000 64.569557
0.123188 0.761529 0.150000 85.293259
0.159420 0.096321 0.150000 99.337799
0.144928 0.096321 0.150000 99.449837
0.739130 0.096321 0.150000 89.959984
0.724638 0.096321 0.150000 90.610863
0.840580 0.096321 0.150000 82.988335
0.898551 0.096321 0.150000 76.023712
0.913043 0.598365 0.150000 55.165195
0.905797 0.585814 0.150000 55.658161
0.913043 0.096321 0.150000 73.780708
0.086957 0.774080 0.150000 88.725098
0.094203 0.786631 0.150000 87.101379
0.550725 0.146526 0.150000 92.432617
0.695652 0.849387 0.150000 56.321133
0.702899 0.861938 0.150000 55.698074
0.710145 0.849387 0.150000 56.048428
0.717391 0.861938 0.150000 55.443680
0.724638 0.849387 0.150000 55.771149
0.731884 0.861938 0.150000 55.184578
0.724638 0.874489 0.150000 54.858826
0.739130 0.874489 0.150000 54.617725
0.731884 0.887040 0.150000 54.294373
0.746377 0.887040 0.150000 54.071068
0.753623 0.874489 0.150000 54.371979
0.760870 0.887040 0.150000 53.842949
0.768116 0.874489 0.150000 54.121799
0.775362 0.887040 0.150000 53.610348
0.782609 0.874489 0.150000 53.867496
0.789855 0.887040 0.150000 53.373528
0.797101 0.874489 0.150000 53.609371
0.804348 0.887040 0.150000 53.132843
0.811594 0.874489 0.150000 53.347801
0.818841 0.887040 0.150000 52.888691
0.826087 0.874489 0.150000 53.083206
0.833333 0.887040 0.150000 52.641464
0.840580 0.874489 0.150000 52.815948
0.847826 0.887040 0.150000 52.391552
0.855072 0.874489 0.150000 52.546482
0.862319 0.887040 0.150000 52.139412
0.869565 0.874489 0.150000 52.275276
0.876812 0.887040 0.150000 51.885490
0.862319 0.861938 0.150000 52.682270
0.876812 0.861938 0.150000 52.392052
0.869565 0.849387 0.150000 52.798294
0.884058 0.849387 0.150000 52.489174
0.876812 0.836836 0.150000 52.894054
0.891304 0.836836 0.150000 52.566074
0.884058 0.824285 0.150000 52.968979
0.898551 0.824285 0.150000 52.622234
0.891304 0.811734 0.150000 53.022530
0.898551 0.849387 0.150000 52.179741
0.782609 0.899591 0.150000 53.118706
0.739130 0.899591 0.150000 53.750652
0.905797 0.811734 0.150000 52.657108
0.898551 0.799183 0.150000 53.054214
0.869565 0.899591 0.150000 51.749783
0.884058 0.899591 0.150000 51.512707
0.818841 0.861938 0.150000 53.543346
0.826087 0.899591 0.150000 52.448296
0.753623 0.548161 0.150000 64.564674
0.739130 0.548161 0.150000 65.324661
0.746377 0.535610 0.150000 65.323708
0.731884 0.535610 0.150000 66.096283
0.739130 0.523058 0.150000 66.100220
0.724638 0.523058 0.150000 66.884087
0.731884 0.510507 0.150000 66.893890
0.717391 0.510507 0.150000 67.687668
0.724638 0.497956 0.150000 67.704346
0.710145 0.497956 0.150000 68.506546
0.717391 0.485405 0.150000 68.531136
0.478261 0.523058 0.150000 78.218498
0.666667 0.171628 0.150000 86.837967
0.231884 0.272037 0.150000 95.103409
0.260870 0.523058 0.150000 86.968155
0.268116 0.510507 0.150000 87.125977
0.753623 0.096321 0.150000 89.241882
0.173913 0.096321 0.150000 99.224121
0.253623 0.133975 0.150000 97.787216
0.253623 0.535610 0.150000 86.814636
0.260870 0.548161 0.150000 86.010147
0.246377 0.548161 0.150000 86.665802
0.253623 0.560712 0.150000 85.842888
0.615942 0.887040 0.150000 55.892384
0.608696 0.899591 0.150000 55.353760
0.086957 0.723876 0.150000 90.916458
0.086957 0.372445 0.150000 96.896385
0.094203 0.384996 0.150000 96.536133
0.108696 0.384996 0.150000 96.103714
0.101449 0.397548 0.150000 96.153152
0.086957 0.397548 0.150000 96.604935
0.094203 0.410099 0.150000 96.221619
0.108696 0.410099 0.150000 95.746429
0.101449 0.422650 0.150000 95.813759
0.913043 0.799183 0.150000 52.670181
0.905797 0.786631 0.150000 53.063511
0.891304 0.786631 0.150000 53.467751
0.898551 0.774080 0.150000 53.473175
0.913043 0.774080 0.150000 53.049934
0.905797 0.761529 0.150000 53.455128
0.913043 0.146526 0.150000 67.211426
0.905797 0.159077 0.150000 67.067734
0.086957 0.422650 0.150000 96.310593
0.094203 0.435201 0.150000 95.901810
0.376812 0.698774 0.150000 73.146111
0.369565 0.711325 0.150000 72.650299
0.456522 0.661120 0.150000 72.299812
0.471014 0.661120 0.150000 71.769043
0.659420 0.912142 0.150000 54.239811
0.673913 0.912142 0.150000 54.086376
0.615942 0.912142 0.150000 54.662819
0.601449 0.912142 0.150000 54.791798
0.869565 0.824285 0.150000 53.315849
0.384058 0.861938 0.150000 60.938572
0.376812 0.874489 0.150000 60.009861
0.601449 0.811734 0.150000 59.891083
0.239130 0.560712 0.150000 86.522041
0.246377 0.573263 0.150000 85.679138
0.318841 0.422650 0.150000 88.331078
0.311594 0.435201 0.150000 88.149185
0.326087 0.410099 0.150000 88.516205
0.572464 0.284588 0.150000 84.590256
0.876812 0.912142 0.150000 51.377369
0.891304 0.912142 0.150000 51.156635
0.594203 0.824285 0.150000 59.404160
0.717391 0.108872 0.150000 89.686661
0.710145 0.096321 0.150000 91.201920
0.702899 0.485405 0.150000 69.340179
0.710145 0.472854 0.150000 69.373741
0.724638 0.472854 0.150000 68.540367
0.717391 0.460303 0.150000 69.393494
0.282609 0.912142 0.150000 58.425858
0.268116 0.912142 0.150000 58.894657
0.920290 0.610916 0.150000 54.693592
0.478261 0.673672 0.150000 70.830109
0.485507 0.661120 0.150000 71.243332
0.775362 0.861938 0.150000 54.380840
0.398551 0.786631 0.150000 66.451393
0.514493 0.861938 0.150000 58.649647
0.500000 0.384996 0.150000 83.198318
0.485507 0.384996 0.150000 83.772263
0.253623 0.510507 0.150000 87.728806
0.260870 0.497956 0.150000 87.872208
0.826087 0.573263 0.150000 60.084259
0.652174 0.673672 0.150000 64.685913
0.797101 0.723876 0.150000 57.807125
0.898551 0.899591 0.150000 51.274254
0.905797 0.912142 0.150000 50.934471
0.913043 0.899591 0.150000 51.034897
0.920290 0.912142 0.150000 50.711334
0.601449 0.535610 0.150000 72.458191
0.442029 0.661120 0.150000 72.837105
0.304348 0.322241 0.150000 91.996994
0.514493 0.535610 0.150000 76.183502
0.920290 0.761529 0.150000 53.012943
0.913043 0.748978 0.150000 53.413166
0.152174 0.083770 0.150000 99.559372
0.137681 0.083770 0.150000 99.659813
0.130435 0.096321 0.150000 99.560211
0.123188 0.083770 0.150000 99.758987
0.115942 0.096321 0.150000 99.668915
0.108696 0.083770 0.150000 99.856796
0.101449 0.096321 0.150000 99.775864
0.094203 0.083770 0.150000 99.953171
0.086957 0.096321 0.150000 99.880997
0.079710 0.083770 0.150000 100.048065
0.253623 0.083770 0.150000 98.821533
0.268116 0.083770 0.150000 98.710983
0.239130 0.083770 0.150000 98.930710
0.717391 0.083770 0.150000 92.182045
0.702899 0.083770 0.150000 92.685959
0.630435 0.083770 0.150000 94.592659
0.615942 0.083770 0.150000 94.883072
0.920290 0.585814 0.150000 54.895901
0.913043 0.573263 0.150000 55.383839
0.079710 0.359894 0.150000 97.234894
0.079710 0.435201 0.150000 96.421700
0.086957 0.447752 0.150000 96.012283
0.920290 0.811734 0.150000 52.292900
0.920290 0.159077 0.150000 64.778671
0.913043 0.171628 0.150000 64.805260
0.905797 0.083770 0.150000 76.990868
0.920290 0.083770 0.150000 74.655098
0.079710 0.786631 0.150000 88.980820
0.086957 0.799183 0.150000 87.256676
0.101449 0.799183 0.150000 85.359940
0.094203 0.811734 0.150000 85.403595
0.079710 0.811734 0.150000 87.433983
0.086957 0.824285 0.150000 85.456696
0.297101 0.811734 0.150000 68.273132
0.304348 0.799183 0.150000 69.022362
0.362319 0.698774 0.150000 73.737511
0.355072 0.711325 0.150000 73.246681
0.362319 0.723876 0.150000 72.130287
0.347826 0.723876 0.150000 72.732162
0.449275 0.648569 0.150000 73.247627
0.434783 0.648569 0.150000 73.795746
0.347826 0.447752 0.150000 86.395897
0.884058 0.774080 0.150000 53.897892
0.391304 0.874489 0.150000 59.721207
0.384058 0.887040 0.150000 58.765961
0.521739 0.723876 0.150000 66.632965
0.311594 0.410099 0.150000 89.005890
0.318841 0.397548 0.150000 89.184486
0.717391 0.535610 0.150000 66.855705
