x y tempo temperatura
0.442029 0.133975 0.050000 100.390015
0.434783 0.146526 0.050000 100.257751
0.427536 0.133975 0.050000 100.426743
0.420290 0.146526 0.050000 100.299576
0.413043 0.133975 0.050000 100.453590
0.405797 0.146526 0.050000 100.331573
0.398551 0.133975 0.050000 100.471878
0.391304 0.146526 0.050000 100.355057
0.384058 0.133975 0.050000 100.482758
0.376812 0.146526 0.050000 100.371147
0.369565 0.133975 0.050000 100.487396
0.362319 0.146526 0.050000 100.381012
0.355072 0.133975 0.050000 100.486778
0.456522 0.159077 0.050000 100.011063
0.398551 0.159077 0.050000 100.220993
0.500000 0.159077 0.050000 99.709755
0.347826 0.146526 0.050000 100.385643
0.340580 0.133975 0.050000 100.481819
0.355072 0.159077 0.050000 100.284500
0.333333 0.146526 0.050000 100.385925
0.326087 0.133975 0.050000 100.473465
0.420290 0.121424 0.050000 100.587967
0.376812 0.121424 0.050000 100.604370
0.333333 0.121424 0.050000 100.573372
0.318841 0.121424 0.050000 100.556717
0.311594 0.133975 0.050000 100.462433
0.304348 0.121424 0.050000 100.538231
0.463768 0.121424 0.050000 100.493912
0.811594 0.121424 0.050000 89.471695
0.826087 0.121424 0.050000 88.138916
0.326087 0.836836 0.050000 79.141205
0.318841 0.849387 0.050000 77.780388
0.326087 0.861938 0.050000 76.100266
0.311594 0.861938 0.050000 76.340019
0.318841 0.874489 0.050000 74.567192
0.304348 0.874489 0.050000 74.816566
0.442029 0.686223 0.050000 89.940353
0.456522 0.686223 0.050000 89.737061
0.297101 0.133975 0.050000 100.449493
0.289855 0.121424 0.050000 100.518562
0.630435 0.811734 0.050000 77.376312
0.623188 0.824285 0.050000 76.399902
0.492754 0.422650 0.050000 96.716156
0.507246 0.422650 0.050000 96.453773
0.811594 0.573263 0.050000 79.982796
0.797101 0.573263 0.050000 81.124283
0.789855 0.560712 0.050000 81.892883
0.289855 0.523058 0.050000 97.469254
0.282609 0.535610 0.050000 97.293106
0.434783 0.422650 0.050000 97.561531
0.876812 0.636018 0.050000 73.097214
0.108696 0.309690 0.050000 100.196121
0.115942 0.322241 0.050000 100.157310
0.108696 0.937245 0.050000 73.936668
0.891304 0.636018 0.050000 71.705887
0.340580 0.610916 0.050000 94.611435
0.608696 0.347343 0.050000 94.744080
0.108696 0.661120 0.050000 96.857437
0.115942 0.673672 0.050000 96.253006
0.130435 0.673672 0.050000 95.854935
0.123188 0.686223 0.050000 95.590675
0.108696 0.686223 0.050000 96.024513
0.115942 0.698774 0.050000 95.316338
0.130435 0.698774 0.050000 94.867195
0.123188 0.711325 0.050000 94.543015
0.108696 0.711325 0.050000 95.032593
0.115942 0.723876 0.050000 94.206451
0.391304 0.447752 0.050000 97.727264
0.384058 0.435201 0.050000 97.954498
0.659420 0.887040 0.050000 69.040764
0.644928 0.887040 0.050000 69.354187
0.782609 0.573263 0.050000 82.203758
0.775362 0.560712 0.050000 82.955597
0.789855 0.585814 0.050000 81.427773
0.471014 0.887040 0.050000 71.431885
0.485507 0.887040 0.050000 71.332504
0.456522 0.887040 0.050000 71.527924
0.492754 0.874489 0.050000 72.868141
0.500000 0.887040 0.050000 71.227272
0.507246 0.874489 0.050000 72.743515
0.514493 0.887040 0.050000 71.113663
0.521739 0.874489 0.050000 72.609184
0.528986 0.887040 0.050000 70.989388
0.391304 0.422650 0.050000 98.031395
0.376812 0.422650 0.050000 98.165161
0.369565 0.435201 0.050000 98.086693
0.362319 0.422650 0.050000 98.289856
0.282609 0.133975 0.050000 100.435333
0.275362 0.121424 0.050000 100.498306
0.608696 0.698774 0.050000 86.003174
0.586957 0.209281 0.050000 97.472992
0.884058 0.623467 0.050000 72.643951
0.405797 0.698774 0.050000 89.703323
0.398551 0.711325 0.050000 89.030479
0.500000 0.410099 0.050000 96.742523
0.514493 0.410099 0.050000 96.469894
0.536232 0.874489 0.050000 72.462830
0.543478 0.887040 0.050000 70.852142
0.311594 0.887040 0.050000 72.946609
0.297101 0.887040 0.050000 73.206276
0.326087 0.108872 0.050000 100.660355
0.615942 0.108872 0.050000 99.277527
0.630435 0.108872 0.050000 98.982994
0.514493 0.108872 0.050000 100.471680
0.557971 0.108872 0.050000 100.116859
0.898551 0.648569 0.050000 70.744041
0.101449 0.648569 0.050000 97.407333
0.101449 0.723876 0.050000 94.740204
0.108696 0.736427 0.050000 93.858124
0.268116 0.133975 0.050000 100.420532
0.355072 0.435201 0.050000 98.210648
0.347826 0.422650 0.050000 98.406708
0.340580 0.435201 0.050000 98.327560
0.586957 0.736427 0.050000 84.288170
0.731884 0.786631 0.050000 75.970970
0.289855 0.146526 0.050000 100.369263
0.260870 0.121424 0.050000 100.478073
0.268116 0.108872 0.050000 100.558441
0.253623 0.108872 0.050000 100.533096
0.181159 0.133975 0.050000 100.347031
0.159420 0.272037 0.050000 100.071625
0.275362 0.523058 0.050000 97.604248
0.775362 0.159077 0.050000 90.352112
0.768116 0.146526 0.050000 91.485207
0.760870 0.159077 0.050000 91.407654
0.753623 0.146526 0.050000 92.465134
0.760870 0.133975 0.050000 92.605331
0.746377 0.133975 0.050000 93.508507
0.753623 0.121424 0.050000 93.709473
0.739130 0.121424 0.050000 94.534958
0.739130 0.146526 0.050000 93.357010
0.746377 0.108872 0.050000 94.794617
0.731884 0.108872 0.050000 95.541809
0.268116 0.535610 0.050000 97.434830
0.166667 0.108872 0.050000 100.415924
0.152174 0.108872 0.050000 100.405045
0.818841 0.108872 0.050000 89.689575
0.833333 0.108872 0.050000 88.338196
0.840580 0.121424 0.050000 86.679024
0.847826 0.108872 0.050000 86.854919
0.855072 0.121423 0.050000 85.082153
0.862319 0.108872 0.050000 85.229088
0.869565 0.121423 0.050000 83.337730
0.876812 0.108872 0.050000 83.449249
0.884058 0.121423 0.050000 81.434456
0.891304 0.108872 0.050000 81.503166
0.101449 0.322241 0.050000 100.219643
0.108696 0.334792 0.050000 100.178619
0.123188 0.334792 0.050000 100.112679
0.115942 0.347343 0.050000 100.131203
0.101449 0.347343 0.050000 100.203629
0.108696 0.359894 0.050000 100.152924
0.101449 0.297139 0.050000 100.229881
0.898551 0.121423 0.050000 79.360382
0.891304 0.133975 0.050000 79.426979
0.898551 0.623467 0.050000 71.200264
0.891304 0.610916 0.050000 72.123833
0.289855 0.874489 0.050000 75.098030
0.282609 0.887040 0.050000 73.501732
0.311594 0.836836 0.050000 79.386368
0.318841 0.824285 0.050000 80.660843
0.449275 0.673672 0.050000 90.510315
0.463768 0.673672 0.050000 90.300980
0.326087 0.510507 0.050000 97.368927
0.615942 0.811734 0.050000 77.724121
0.333333 0.422650 0.050000 98.516891
0.326087 0.435201 0.050000 98.438614
0.442029 0.460303 0.050000 96.971603
0.768116 0.573263 0.050000 83.222687
0.760870 0.560712 0.050000 83.957626
0.398551 0.460303 0.050000 97.482361
0.681159 0.272037 0.050000 92.844070
0.130435 0.347343 0.050000 100.061394
0.369565 0.410099 0.050000 98.360413
0.137681 0.711325 0.050000 94.079285
0.521739 0.899591 0.050000 69.430717
0.478261 0.899591 0.050000 69.709648
0.289855 0.899591 0.050000 71.505127
0.275362 0.899591 0.050000 71.815529
0.094203 0.359894 0.050000 100.232292
0.101449 0.372445 0.050000 100.177856
0.905797 0.108872 0.050000 79.377716
0.623188 0.096321 0.050000 99.543495
0.637681 0.096321 0.050000 99.256866
0.260870 0.096321 0.050000 100.615906
0.246377 0.096321 0.050000 100.585785
0.905797 0.133975 0.050000 77.231613
0.898551 0.146526 0.050000 77.433975
0.391304 0.698774 0.050000 89.890488
0.384058 0.711325 0.050000 89.218185
0.398551 0.686223 0.050000 90.514954
0.652174 0.899591 0.050000 67.738609
0.666667 0.899591 0.050000 67.429176
0.637681 0.899591 0.050000 68.019112
0.630435 0.887040 0.050000 69.639175
0.623188 0.899591 0.050000 68.272324
0.268116 0.259486 0.050000 99.857254
0.608696 0.824285 0.050000 76.721298
0.905797 0.610916 0.050000 70.626480
0.898551 0.598365 0.050000 71.537285
0.094203 0.736427 0.050000 94.440132
0.101449 0.748978 0.050000 93.498848
0.115942 0.748978 0.050000 92.898361
0.108696 0.761529 0.050000 92.474808
0.094203 0.761529 0.050000 93.129562
0.101449 0.774080 0.050000 92.037422
0.275362 0.874489 0.050000 75.415161
0.304348 0.824285 0.050000 80.918121
0.311594 0.811734 0.050000 82.108566
0.652174 0.171628 0.050000 96.443611
0.507246 0.397548 0.050000 96.757965
0.521739 0.397548 0.050000 96.474693
0.492754 0.397548 0.050000 97.016479
0.528986 0.410099 0.050000 96.171585
0.536232 0.397548 0.050000 96.164459
0.862319 0.636018 0.050000 74.428329
0.659420 0.159077 0.050000 96.559845
0.753623 0.573263 0.050000 84.182922
0.746377 0.560712 0.050000 84.900963
0.123188 0.761529 0.050000 91.857086
0.159420 0.096321 0.050000 100.449112
0.144928 0.096321 0.050000 100.436066
0.739130 0.096321 0.050000 95.857674
0.724638 0.096321 0.050000 96.526413
0.840580 0.096321 0.050000 88.618240
0.898551 0.096321 0.050000 81.665741
0.913043 0.598365 0.050000 69.984909
0.905797 0.585814 0.050000 70.884697
0.913043 0.096321 0.050000 79.491257
0.086957 0.774080 0.050000 92.751480
0.094203 0.786631 0.050000 91.587097
0.550725 0.146526 0.050000 99.378281
0.695652 0.849387 0.050000 72.017204
0.702899 0.861938 0.050000 70.546051
0.710145 0.849387 0.050000 71.537338
0.717391 0.861938 0.050000 70.065781
0.724638 0.849387 0.050000 71.020859
0.731884 0.861938 0.050000 69.548813
0.724638 0.874489 0.050000 68.550690
0.739130 0.874489 0.050000 68.034073
0.731884 0.887040 0.050000 66.993530
0.746377 0.887040 0.050000 66.478241
0.753623 0.874489 0.050000 67.479370
0.760870 0.887040 0.050000 65.924919
0.768116 0.874489 0.050000 66.885475
0.775362 0.887040 0.050000 65.332481
0.782609 0.874489 0.050000 66.251450
0.789855 0.887040 0.050000 64.700119
0.797101 0.874489 0.050000 65.576416
0.804348 0.887040 0.050000 64.027100
0.811594 0.874489 0.050000 64.859818
0.818841 0.887040 0.050000 63.312973
0.826087 0.874489 0.050000 64.101074
0.833333 0.887040 0.050000 62.557453
0.840580 0.874489 0.050000 63.300087
0.847826 0.887040 0.050000 61.760521
0.855072 0.874489 0.050000 62.456810
0.862319 0.887040 0.050000 60.922386
0.869565 0.874489 0.050000 61.571655
0.876812 0.887040 0.050000 60.043686
0.862319 0.861938 0.050000 63.071014
0.876812 0.861938 0.050000 62.138702
0.869565 0.849387 0.050000 63.602924
0.884058 0.849387 0.050000 62.623322
0.876812 0.836836 0.050000 64.052460
0.891304 0.836836 0.050000 63.025505
0.884058 0.824285 0.050000 64.419846
0.898551 0.824285 0.050000 63.345375
0.891304 0.811734 0.050000 64.705254
0.898551 0.849387 0.050000 61.601402
0.782609 0.899591 0.050000 63.742554
0.739130 0.899591 0.050000 65.396240
0.905797 0.811734 0.050000 63.583122
0.898551 0.799183 0.050000 64.909119
0.869565 0.899591 0.050000 59.360291
0.884058 0.899591 0.050000 58.490181
0.818841 0.861938 0.050000 65.610840
0.826087 0.899591 0.050000 61.733238
0.753623 0.548161 0.050000 84.669022
0.739130 0.548161 0.050000 85.594719
0.746377 0.535610 0.050000 85.357910
0.731884 0.535610 0.050000 86.265442
0.739130 0.523058 0.050000 86.025475
0.724638 0.523058 0.050000 86.914207
0.731884 0.510507 0.050000 86.672806
0.717391 0.510507 0.050000 87.542160
0.724638 0.497956 0.050000 87.300987
0.710145 0.497956 0.050000 88.150314
0.717391 0.485405 0.050000 87.910995
0.478261 0.523058 0.050000 95.311501
0.666667 0.171628 0.050000 95.914307
0.231884 0.272037 0.050000 99.896194
0.260870 0.523058 0.050000 97.740494
0.268116 0.510507 0.050000 97.889168
0.753623 0.096321 0.050000 95.112556
0.173913 0.096321 0.050000 100.465248
0.253623 0.133975 0.050000 100.405701
0.253623 0.535610 0.050000 97.578796
0.260870 0.548161 0.050000 97.250671
0.246377 0.548161 0.050000 97.403442
0.253623 0.560712 0.050000 97.051071
0.615942 0.887040 0.050000 69.897507
0.608696 0.899591 0.050000 68.499901
0.086957 0.723876 0.050000 95.302673
0.086957 0.372445 0.050000 100.264648
0.094203 0.384996 0.050000 100.206085
0.108696 0.384996 0.050000 100.114594
0.101449 0.397548 0.050000 100.137802
0.086957 0.397548 0.050000 100.237671
0.094203 0.410099 0.050000 100.163910
0.108696 0.410099 0.050000 100.058662
0.101449 0.422650 0.050000 100.078293
0.913043 0.799183 0.050000 63.739132
0.905797 0.786631 0.050000 65.031822
0.891304 0.786631 0.050000 66.204163
0.898551 0.774080 0.050000 66.294243
0.913043 0.774080 0.050000 65.073975
0.905797 0.761529 0.050000 66.304550
0.913043 0.146526 0.050000 75.124550
0.905797 0.159077 0.050000 75.462418
0.086957 0.422650 0.050000 100.193024
0.094203 0.435201 0.050000 100.100403
0.376812 0.698774 0.050000 90.077843
0.369565 0.711325 0.050000 89.407806
0.456522 0.661120 0.050000 91.033646
0.471014 0.661120 0.050000 90.817566
0.659420 0.912142 0.050000 66.079788
0.673913 0.912142 0.050000 65.775146
0.615942 0.912142 0.050000 66.823120
0.601449 0.912142 0.050000 67.019493
0.869565 0.824285 0.050000 65.449890
0.384058 0.861938 0.050000 75.362228
0.376812 0.874489 0.050000 73.820923
0.601449 0.811734 0.050000 78.045006
0.239130 0.560712 0.050000 97.213799
0.246377 0.573263 0.050000 96.835350
0.318841 0.422650 0.050000 98.621529
0.311594 0.435201 0.050000 98.544876
0.326087 0.410099 0.050000 98.690842
0.572464 0.284588 0.050000 96.641029
0.876812 0.912142 0.050000 57.773895
0.891304 0.912142 0.050000 56.914722
0.594203 0.824285 0.050000 77.017097
0.717391 0.108872 0.050000 96.214066
0.710145 0.096321 0.050000 97.125092
0.702899 0.485405 0.050000 88.739693
0.710145 0.472854 0.050000 88.503845
0.724638 0.472854 0.050000 87.638794
0.717391 0.460303 0.050000 88.237640
0.282609 0.912142 0.050000 69.708893
0.268116 0.912142 0.050000 70.035126
0.920290 0.610916 0.050000 69.067566
0.478261 0.673672 0.050000 90.080994
0.485507 0.661120 0.050000 90.589256
0.775362 0.861938 0.050000 67.764954
0.398551 0.786631 0.050000 83.284073
0.514493 0.861938 0.050000 74.175278
0.500000 0.384996 0.050000 97.032112
0.485507 0.384996 0.050000 97.276520
0.253623 0.510507 0.050000 98.019836
0.260870 0.497956 0.050000 98.149406
0.826087 0.573263 0.050000 78.777832
0.652174 0.673672 0.050000 85.875320
0.797101 0.723876 0.050000 76.298805
0.898551 0.899591 0.050000 57.582241
0.905797 0.912142 0.050000 56.019737
0.913043 0.899591 0.050000 56.638191
0.920290 0.912142 0.050000 55.091011
0.601449 0.535610 0.050000 92.162125
0.442029 0.661120 0.050000 91.239487
0.304348 0.322241 0.050000 99.440353
0.514493 0.535610 0.050000 94.375626
0.920290 0.761529 0.050000 65.036026
0.913043 0.748978 0.050000 66.235718
0.152174 0.083770 0.050000 100.481583
0.137681 0.083770 0.050000 100.466560
0.130435 0.096321 0.050000 100.426270
0.123188 0.083770 0.050000 100.454926
0.115942 0.096321 0.050000 100.419739
0.108696 0.083770 0.050000 100.446762
0.101449 0.096321 0.050000 100.416588
0.094203 0.083770 0.050000 100.442078
0.086957 0.096321 0.050000 100.416756
0.079710 0.083770 0.050000 100.440765
0.253623 0.083770 0.050000 100.670883
0.268116 0.083770 0.050000 100.707100
0.239130 0.083770 0.050000 100.636314
0.717391 0.083770 0.050000 97.486122
0.702899 0.083770 0.050000 98.011520
0.630435 0.083770 0.050000 99.844910
0.615942 0.083770 0.050000 100.083778
0.920290 0.585814 0.050000 69.275787
0.913043 0.573263 0.050000 70.166237
0.079710 0.359894 0.050000 100.314621
0.079710 0.435201 0.050000 100.225357
0.086957 0.447752 0.050000 100.125168
0.920290 0.811734 0.050000 62.417435
0.920290 0.159077 0.050000 73.046570
0.913043 0.171628 0.050000 73.518669
0.905797 0.083770 0.050000 81.935120
0.920290 0.083770 0.050000 79.714622
0.079710 0.786631 0.050000 92.366020
0.086957 0.799183 0.050000 91.125015
0.101449 0.799183 0.050000 90.324417
0.094203 0.811734 0.050000 89.779297
0.079710 0.811734 0.050000 90.652481
0.086957 0.824285 0.050000 89.218544
0.297101 0.811734 0.050000 82.375900
0.304348 0.799183 0.050000 83.484848
0.362319 0.698774 0.050000 90.267212
0.355072 0.711325 0.050000 89.601227
0.362319 0.723876 0.050000 88.688950
0.347826 0.723876 0.050000 88.887520
0.449275 0.648569 0.050000 91.724030
0.434783 0.648569 0.050000 91.925980
0.347826 0.447752 0.050000 98.121780
0.884058 0.774080 0.050000 67.467133
0.391304 0.874489 0.050000 73.680374
0.384058 0.887040 0.050000 72.055344
0.521739 0.723876 0.050000 86.442673
0.311594 0.410099 0.050000 98.789062
0.318841 0.397548 0.050000 98.850487
0.717391 0.535610 0.050000 87.116402
0.608696 0.799183 0.050000 78.997902
0.594203 0.799183 0.050000 79.317627
0.355072 0.736427 0.050000 87.919258
0.340580 0.736427 0.050000 88.124069
0.731884 0.460303 0.050000 87.335022
0.724638 0.447752 0.050000 87.942528
0.898551 0.171628 0.050000 75.853706
0.905797 0.184179 0.050000 74.034225
0.920290 0.184179 0.050000 71.608925
0.913043 0.196730 0.050000 72.246658
0.898551 0.196730 0.050000 74.585495
0.905797 0.209281 0.050000 72.910728
0.920290 0.209281 0.050000 70.495796
0.913043 0.221832 0.050000 71.269867
0.898551 0.221832 0.050000 73.594925
0.905797 0.234383 0.050000 72.055458
0.891304 0.234383 0.050000 74.293610
0.898551 0.246934 0.050000 72.847549
0.913043 0.246934 0.050000 70.550407
0.905797 0.259486 0.050000 71.432671
0.884058 0.246934 0.050000 75.001778
0.920290 0.259486 0.050000 69.082550
0.913043 0.272037 0.050000 70.051224
0.115942 0.422650 0.050000 99.967346
0.231884 0.573263 0.050000 97.009323
0.239130 0.585814 0.050000 96.602890
0.543478 0.410099 0.050000 95.845337
0.550725 0.397548 0.050000 95.824921
0.471014 0.836836 0.050000 77.453209
0.152174 0.937245 0.050000 70.656296
0.710145 0.447752 0.050000 88.821823
0.717391 0.435201 0.050000 88.536865
0.731884 0.435201 0.050000 87.619865
0.724638 0.422650 0.050000 88.227074
0.739130 0.422650 0.050000 87.271149
0.731884 0.410099 0.050000 87.893967
0.702899 0.108872 0.050000 96.817406
0.108696 0.811734 0.050000 88.959259
0.739130 0.573263 0.050000 85.086296
0.746377 0.585814 0.050000 84.359306
0.550725 0.874489 0.050000 72.302261
0.913043 0.924693 0.050000 54.442047
0.891304 0.585814 0.050000 72.429138
0.666667 0.924693 0.050000 64.380112
0.681159 0.924693 0.050000 64.081169
0.072464 0.096321 0.050000 100.420235
0.079710 0.108872 0.050000 100.397568
0.086957 0.071219 0.050000 100.467392
0.623188 0.071219 0.050000 100.410751
0.637681 0.071219 0.050000 100.185013
0.608696 0.071219 0.050000 100.602936
0.260870 0.071219 0.050000 100.764297
0.275362 0.071219 0.050000 100.806999
0.710145 0.071219 0.050000 98.418457
0.927536 0.924693 0.050000 53.531670
0.072464 0.447752 0.050000 100.261230
0.079710 0.460303 0.050000 100.152893
0.094203 0.460303 0.050000 100.009491
0.086957 0.472854 0.050000 100.027824
0.072464 0.472854 0.050000 100.183929
0.079710 0.485405 0.050000 100.048851
0.094203 0.485405 0.050000 99.884361
0.086957 0.497956 0.050000 99.893921
0.072464 0.497956 0.050000 100.073006
0.079710 0.510507 0.050000 99.905907
0.927536 0.899591 0.050000 55.660149
0.072464 0.071219 0.050000 100.464752
0.927536 0.748978 0.050000 64.918640
0.920290 0.736427 0.050000 66.088394
0.927536 0.146526 0.050000 72.626541
0.304348 0.397548 0.050000 98.942337
0.905797 0.736427 0.050000 67.406097
0.318841 0.497956 0.050000 97.651352
0.333333 0.497956 0.050000 97.522766
0.398551 0.887040 0.050000 71.933777
0.391304 0.899591 0.050000 70.224640
0.376812 0.899591 0.050000 70.338806
0.384058 0.912142 0.050000 68.420959
0.398551 0.912142 0.050000 68.330505
0.369565 0.912142 0.050000 68.527138
0.376812 0.924693 0.050000 66.519188
0.362319 0.924693 0.050000 66.616631
0.840580 0.322241 0.050000 79.223366
0.492754 0.673672 0.050000 89.848343
0.500000 0.661120 0.050000 90.346802
0.492754 0.648569 0.050000 91.051216
0.507246 0.648569 0.050000 90.798241
0.514493 0.661120 0.050000 90.088257
0.521739 0.648569 0.050000 90.527618
0.514493 0.636018 0.050000 91.204391
