x y tempo temperatura
0.673913 0.861938 0.010000 95.499374
0.688406 0.861938 0.010000 95.457748
0.659420 0.861938 0.010000 95.513039
0.369565 0.861938 0.010000 93.596161
0.130435 0.272037 0.010000 98.760071
0.137681 0.284588 0.010000 98.816902
0.130435 0.899591 0.010000 93.387192
0.130435 0.171628 0.010000 98.517685
0.137681 0.159077 0.010000 98.517639
0.152174 0.159077 0.010000 98.540642
0.144928 0.146526 0.010000 98.524689
0.159420 0.146526 0.010000 98.551498
0.130435 0.146526 0.010000 98.504204
0.427536 0.711325 0.010000 100.246620
0.644928 0.610916 0.010000 101.956856
0.500000 0.435201 0.010000 101.157745
0.485507 0.435201 0.010000 101.106621
0.478261 0.447752 0.010000 101.160385
0.471014 0.435201 0.010000 101.046898
0.463768 0.447752 0.010000 101.094963
0.456522 0.435201 0.010000 100.980019
0.449275 0.447752 0.010000 101.023178
0.442029 0.435201 0.010000 100.907326
0.434783 0.447752 0.010000 100.946381
0.427536 0.435201 0.010000 100.830078
0.420290 0.447752 0.010000 100.865700
0.413043 0.435201 0.010000 100.749496
0.152174 0.133975 0.010000 98.538887
0.166667 0.133975 0.010000 98.569603
0.615942 0.133975 0.010000 100.627182
0.601449 0.133975 0.010000 100.651909
0.804348 0.133975 0.010000 97.017899
0.818841 0.133975 0.010000 96.332962
0.724638 0.272037 0.010000 98.361717
0.449275 0.824285 0.010000 96.430054
0.442029 0.836836 0.010000 95.663513
0.456522 0.836836 0.010000 95.781265
0.449275 0.849387 0.010000 94.947510
0.463768 0.849387 0.010000 95.068474
0.456522 0.861938 0.010000 94.163742
0.471014 0.861938 0.010000 94.288063
0.123188 0.184179 0.010000 98.524727
0.123188 0.259486 0.010000 98.708504
0.123188 0.610916 0.010000 100.516342
0.130435 0.623467 0.010000 100.490738
0.144928 0.623467 0.010000 100.428757
0.137681 0.636018 0.010000 100.447113
0.123188 0.636018 0.010000 100.523628
0.130435 0.648569 0.010000 100.462143
0.123188 0.284588 0.010000 98.805107
0.130435 0.297139 0.010000 98.864258
0.340580 0.836836 0.010000 95.105469
0.333333 0.849387 0.010000 94.333298
0.434783 0.698774 0.010000 100.534698
0.405797 0.447752 0.010000 100.782372
0.398551 0.435201 0.010000 100.666595
0.528986 0.786631 0.010000 98.839661
0.152174 0.636018 0.010000 100.383614
0.304348 0.523058 0.010000 100.541435
0.311594 0.510507 0.010000 100.536049
0.297101 0.535610 0.010000 100.541115
0.840580 0.673672 0.010000 97.313736
0.855072 0.673672 0.010000 96.588821
0.862319 0.686223 0.010000 96.192047
0.869565 0.673672 0.010000 95.789749
0.876812 0.686223 0.010000 95.364220
0.862319 0.661120 0.010000 96.177216
0.876812 0.661120 0.010000 95.329437
0.666667 0.874489 0.010000 94.644150
0.652174 0.874489 0.010000 94.639221
0.449275 0.698774 0.010000 100.644943
0.420290 0.698774 0.010000 100.426041
0.753623 0.748978 0.010000 99.396896
0.557971 0.510507 0.010000 101.779938
0.123188 0.585814 0.010000 100.463135
0.413043 0.711325 0.010000 100.139091
0.702899 0.234383 0.010000 98.950500
0.260870 0.347343 0.010000 99.448898
0.173913 0.899591 0.010000 92.223663
0.463768 0.874489 0.010000 93.308426
0.478261 0.874489 0.010000 93.436234
0.869565 0.648569 0.010000 95.710358
0.884058 0.648569 0.010000 94.812241
0.115942 0.648569 0.010000 100.554367
0.123188 0.661120 0.010000 100.473587
0.115942 0.297139 0.010000 98.856331
0.123188 0.309690 0.010000 98.917542
0.159420 0.121424 0.010000 98.560333
0.173913 0.121424 0.010000 98.595016
0.608696 0.121424 0.010000 100.767685
0.623188 0.121424 0.010000 100.742844
0.594203 0.121424 0.010000 100.772125
0.586957 0.133975 0.010000 100.656738
0.579710 0.121424 0.010000 100.758575
0.572464 0.133975 0.010000 100.643997
0.565217 0.121424 0.010000 100.729156
0.557971 0.133975 0.010000 100.615784
0.550725 0.121424 0.010000 100.685928
0.543478 0.133975 0.010000 100.574127
0.536232 0.121424 0.010000 100.630760
0.528986 0.133975 0.010000 100.520767
0.521739 0.121424 0.010000 100.565292
0.514493 0.133975 0.010000 100.457443
0.507246 0.121424 0.010000 100.491142
0.500000 0.133975 0.010000 100.385643
0.507246 0.146526 0.010000 100.363495
0.492754 0.146526 0.010000 100.293457
0.485507 0.133975 0.010000 100.306763
0.478261 0.146526 0.010000 100.216599
0.471014 0.133975 0.010000 100.222122
0.463768 0.146526 0.010000 100.134171
0.456522 0.133975 0.010000 100.132919
0.449275 0.146526 0.010000 100.047363
0.442029 0.133975 0.010000 100.040222
0.434783 0.146526 0.010000 99.957230
0.427536 0.133975 0.010000 99.945038
0.420290 0.146526 0.010000 99.864746
0.413043 0.133975 0.010000 99.848282
0.405797 0.146526 0.010000 99.770844
0.398551 0.133975 0.010000 99.750793
0.391304 0.146526 0.010000 99.676323
0.384058 0.133975 0.010000 99.653397
0.376812 0.146526 0.010000 99.581955
0.369565 0.133975 0.010000 99.556747
0.362319 0.146526 0.010000 99.488457
0.355072 0.133975 0.010000 99.461563
0.456522 0.159077 0.010000 100.057816
0.398551 0.159077 0.010000 99.703476
0.500000 0.159077 0.010000 100.282578
0.347826 0.146526 0.010000 99.396469
0.340580 0.133975 0.010000 99.368378
0.355072 0.159077 0.010000 99.429367
0.333333 0.146526 0.010000 99.306595
0.326087 0.133975 0.010000 99.277786
0.420290 0.121424 0.010000 99.936325
0.376812 0.121424 0.010000 99.634712
0.333333 0.121424 0.010000 99.345093
0.318841 0.121424 0.010000 99.253952
0.311594 0.133975 0.010000 99.190292
0.304348 0.121424 0.010000 99.166336
0.463768 0.121424 0.010000 100.230286
0.811594 0.121424 0.010000 97.042267
0.826087 0.121424 0.010000 96.337868
0.326087 0.836836 0.010000 95.081734
0.318841 0.849387 0.010000 94.323822
0.326087 0.861938 0.010000 93.500534
0.311594 0.861938 0.010000 93.506599
0.318841 0.874489 0.010000 92.603661
0.304348 0.874489 0.010000 92.626511
0.442029 0.686223 0.010000 100.790314
0.456522 0.686223 0.010000 100.899673
0.297101 0.133975 0.010000 99.106361
0.289855 0.121424 0.010000 99.082687
0.630435 0.811734 0.010000 98.286255
0.623188 0.824285 0.010000 97.661697
0.492754 0.422650 0.010000 101.047974
0.507246 0.422650 0.010000 101.092270
0.811594 0.573263 0.010000 98.040009
0.797101 0.573263 0.010000 98.637581
0.789855 0.560712 0.010000 98.787521
0.289855 0.523058 0.010000 100.470329
0.282609 0.535610 0.010000 100.473724
0.434783 0.422650 0.010000 100.790871
0.876812 0.636018 0.010000 95.189278
0.108696 0.309690 0.010000 98.913635
0.115942 0.322241 0.010000 98.976753
0.108696 0.937245 0.010000 91.117111
0.891304 0.636018 0.010000 94.239128
0.340580 0.610916 0.010000 100.757889
0.608696 0.347343 0.010000 100.442314
0.108696 0.661120 0.010000 100.582794
0.115942 0.673672 0.010000 100.481247
0.130435 0.673672 0.010000 100.368477
0.123188 0.686223 0.010000 100.352982
0.108696 0.686223 0.010000 100.484909
0.115942 0.698774 0.010000 100.331787
0.130435 0.698774 0.010000 100.195435
0.123188 0.711325 0.010000 100.146629
0.108696 0.711325 0.010000 100.304604
0.115942 0.723876 0.010000 100.089836
0.391304 0.447752 0.010000 100.697418
0.384058 0.435201 0.010000 100.582474
0.659420 0.887040 0.010000 93.698936
0.644928 0.887040 0.010000 93.676437
0.782609 0.573263 0.010000 99.173798
0.775362 0.560712 0.010000 99.302765
0.789855 0.585814 0.010000 99.026505
0.471014 0.887040 0.010000 92.377686
0.485507 0.887040 0.010000 92.508972
0.456522 0.887040 0.010000 92.251053
0.492754 0.874489 0.010000 93.567299
0.500000 0.887040 0.010000 92.643082
0.507246 0.874489 0.010000 93.699753
0.514493 0.887040 0.010000 92.777954
0.521739 0.874489 0.010000 93.831650
0.528986 0.887040 0.010000 92.911636
0.391304 0.422650 0.010000 100.550438
0.376812 0.422650 0.010000 100.467148
0.369565 0.435201 0.010000 100.498009
0.362319 0.422650 0.010000 100.383835
0.282609 0.133975 0.010000 99.026398
0.275362 0.121424 0.010000 99.003357
0.608696 0.698774 0.010000 101.502205
0.586957 0.209281 0.010000 100.257240
0.884058 0.623467 0.010000 94.614922
0.405797 0.698774 0.010000 100.320343
0.398551 0.711325 0.010000 100.035667
0.500000 0.410099 0.010000 100.985336
0.514493 0.410099 0.010000 101.022461
0.536232 0.874489 0.010000 93.960907
0.543478 0.887040 0.010000 93.041946
0.311594 0.887040 0.010000 91.638779
0.297101 0.887040 0.010000 91.679779
0.326087 0.108872 0.010000 99.326584
0.615942 0.108872 0.010000 100.903297
0.630435 0.108872 0.010000 100.879333
0.514493 0.108872 0.010000 100.610878
0.557971 0.108872 0.010000 100.814056
0.898551 0.648569 0.010000 93.830612
0.101449 0.648569 0.010000 100.660172
0.101449 0.723876 0.010000 100.271194
0.108696 0.736427 0.010000 100.024651
0.268116 0.133975 0.010000 98.950806
0.355072 0.435201 0.010000 100.414108
0.347826 0.422650 0.010000 100.301338
0.340580 0.435201 0.010000 100.331619
0.586957 0.736427 0.010000 100.745560
0.731884 0.786631 0.010000 98.737808
0.289855 0.146526 0.010000 99.054825
0.260870 0.121424 0.010000 98.928711
0.268116 0.108872 0.010000 98.985619
0.253623 0.108872 0.010000 98.912033
0.181159 0.133975 0.010000 98.606567
0.159420 0.272037 0.010000 98.797615
0.275362 0.523058 0.010000 100.405243
0.775362 0.159077 0.010000 97.639206
0.768116 0.146526 0.010000 98.130608
0.760870 0.159077 0.010000 98.136993
0.753623 0.146526 0.010000 98.580200
0.760870 0.133975 0.010000 98.616745
0.746377 0.133975 0.010000 99.018372
0.753623 0.121424 0.010000 99.096588
0.739130 0.121424 0.010000 99.450607
0.739130 0.146526 0.010000 98.969986
0.746377 0.108872 0.010000 99.569138
0.731884 0.108872 0.010000 99.875969
0.268116 0.535610 0.010000 100.412979
0.166667 0.108872 0.010000 98.589088
0.152174 0.108872 0.010000 98.556648
0.818841 0.108872 0.010000 97.107071
0.833333 0.108872 0.010000 96.385101
0.840580 0.121424 0.010000 95.542961
0.847826 0.108872 0.010000 95.569595
0.855072 0.121423 0.010000 94.649536
0.862319 0.108872 0.010000 94.652092
0.869565 0.121423 0.010000 93.648895
0.876812 0.108872 0.010000 93.623520
0.884058 0.121423 0.010000 92.531921
0.891304 0.108872 0.010000 92.474136
0.101449 0.322241 0.010000 98.976990
0.108696 0.334792 0.010000 99.041809
0.123188 0.334792 0.010000 99.044235
0.115942 0.347343 0.010000 99.110687
0.101449 0.347343 0.010000 99.112671
0.108696 0.359894 0.010000 99.182709
0.101449 0.297139 0.010000 98.855179
0.898551 0.121423 0.010000 91.288544
0.891304 0.133975 0.010000 91.434631
0.898551 0.623467 0.010000 93.610962
0.891304 0.610916 0.010000 93.988052
0.289855 0.874489 0.010000 92.672272
0.282609 0.887040 0.010000 91.745499
0.311594 0.836836 0.010000 95.076035
0.318841 0.824285 0.010000 95.763443
0.449275 0.673672 0.010000 101.015068
0.463768 0.673672 0.010000 101.122688
0.326087 0.510507 0.010000 100.615120
0.615942 0.811734 0.010000 98.252548
0.333333 0.422650 0.010000 100.220490
0.326087 0.435201 0.010000 100.251266
0.442029 0.460303 0.010000 101.061394
0.768116 0.573263 0.010000 99.652397
0.760870 0.560712 0.010000 99.761772
0.398551 0.460303 0.010000 100.811340
0.681159 0.272037 0.010000 99.319084
0.130435 0.347343 0.010000 99.115730
0.369565 0.410099 0.010000 100.352173
0.137681 0.711325 0.010000 100.005829
0.521739 0.899591 0.010000 91.776749
0.478261 0.899591 0.010000 91.367477
0.289855 0.899591 0.010000 90.662354
0.275362 0.899591 0.010000 90.749496
0.094203 0.359894 0.010000 99.189346
0.101449 0.372445 0.010000 99.260300
0.905797 0.108872 0.010000 91.193314
0.623188 0.096321 0.010000 101.060394
0.637681 0.096321 0.010000 101.038506
0.260870 0.096321 0.010000 98.973206
0.246377 0.096321 0.010000 98.900726
0.905797 0.133975 0.010000 90.098694
0.898551 0.146526 0.010000 90.334473
0.391304 0.698774 0.010000 100.218918
0.384058 0.711325 0.010000 99.937622
0.398551 0.686223 0.010000 100.470497
0.652174 0.899591 0.010000 92.660400
0.666667 0.899591 0.010000 92.676514
0.637681 0.899591 0.010000 92.621201
0.630435 0.887040 0.010000 93.631882
0.623188 0.899591 0.010000 92.561554
0.268116 0.259486 0.010000 99.103355
0.608696 0.824285 0.010000 97.613327
0.905797 0.610916 0.010000 92.928329
0.898551 0.598365 0.010000 93.309296
0.094203 0.736427 0.010000 100.231293
0.101449 0.748978 0.010000 99.950684
0.115942 0.748978 0.010000 99.736816
0.108696 0.761529 0.010000 99.625313
0.094203 0.761529 0.010000 99.867691
0.101449 0.774080 0.010000 99.502075
0.275362 0.874489 0.010000 92.742355
0.304348 0.824285 0.010000 95.761063
0.311594 0.811734 0.010000 96.382202
0.652174 0.171628 0.010000 100.080894
0.507246 0.397548 0.010000 100.919464
0.521739 0.397548 0.010000 100.949173
0.492754 0.397548 0.010000 100.878654
0.528986 0.410099 0.010000 101.047684
0.536232 0.397548 0.010000 100.966049
0.862319 0.636018 0.010000 96.057671
0.659420 0.159077 0.010000 100.126007
0.753623 0.573263 0.010000 100.076965
0.746377 0.560712 0.010000 100.168060
0.123188 0.761529 0.010000 99.404190
0.159420 0.096321 0.010000 98.588684
0.144928 0.096321 0.010000 98.558426
0.739130 0.096321 0.010000 100.033401
0.724638 0.096321 0.010000 100.293625
0.840580 0.096321 0.010000 96.479980
0.898551 0.096321 0.010000 92.472656
0.913043 0.598365 0.010000 92.191818
0.905797 0.585814 0.010000 92.579071
0.913043 0.096321 0.010000 91.156410
0.086957 0.774080 0.010000 99.775291
0.094203 0.786631 0.010000 99.366631
0.550725 0.146526 0.010000 100.518311
0.695652 0.849387 0.010000 96.205147
0.702899 0.861938 0.010000 95.385414
0.710145 0.849387 0.010000 96.109863
0.717391 0.861938 0.010000 95.279358
0.724638 0.849387 0.010000 95.979156
0.731884 0.861938 0.010000 95.136665
0.724638 0.874489 0.010000 94.372688
0.739130 0.874489 0.010000 94.217407
0.731884 0.887040 0.010000 93.385590
0.746377 0.887040 0.010000 93.217278
0.753623 0.874489 0.010000 94.020996
0.760870 0.887040 0.010000 93.006424
0.768116 0.874489 0.010000 93.780190
0.775362 0.887040 0.010000 92.749725
0.782609 0.874489 0.010000 93.491531
0.789855 0.887040 0.010000 92.443680
0.797101 0.874489 0.010000 93.151497
0.804348 0.887040 0.010000 92.084770
0.811594 0.874489 0.010000 92.756454
0.818841 0.887040 0.010000 91.669159
0.826087 0.874489 0.010000 92.302658
0.833333 0.887040 0.010000 91.193062
0.840580 0.874489 0.010000 91.786148
0.847826 0.887040 0.010000 90.652512
0.855072 0.874489 0.010000 91.202850
0.862319 0.887040 0.010000 90.043274
0.869565 0.874489 0.010000 90.548729
0.876812 0.887040 0.010000 89.361214
0.862319 0.861938 0.010000 91.649445
0.876812 0.861938 0.010000 90.949142
0.869565 0.849387 0.010000 91.995270
0.884058 0.849387 0.010000 91.247787
0.876812 0.836836 0.010000 92.243652
0.891304 0.836836 0.010000 91.447784
0.884058 0.824285 0.010000 92.397461
0.898551 0.824285 0.010000 91.551979
0.891304 0.811734 0.010000 92.459641
0.898551 0.849387 0.010000 90.420525
0.782609 0.899591 0.010000 91.633148
0.739130 0.899591 0.010000 92.314003
0.905797 0.811734 0.010000 91.563339
0.898551 0.799183 0.010000 92.432877
0.869565 0.899591 0.010000 88.793587
0.884058 0.899591 0.010000 88.082779
0.818841 0.861938 0.010000 93.327667
0.826087 0.899591 0.010000 90.493958
0.753623 0.548161 0.010000 99.854935
0.739130 0.548161 0.010000 100.243301
0.746377 0.535610 0.010000 99.933533
0.731884 0.535610 0.010000 100.304268
0.739130 0.523058 0.010000 99.999023
0.724638 0.523058 0.010000 100.352463
0.731884 0.510507 0.010000 100.052879
0.717391 0.510507 0.010000 100.389244
0.724638 0.497956 0.010000 100.096344
0.710145 0.497956 0.010000 100.415932
0.717391 0.485405 0.010000 100.130722
0.478261 0.523058 0.010000 101.585678
0.666667 0.171628 0.010000 99.932297
0.231884 0.272037 0.010000 98.997444
0.260870 0.523058 0.010000 100.346733
0.268116 0.510507 0.010000 100.330292
0.753623 0.096321 0.010000 99.722725
0.173913 0.096321 0.010000 98.625290
0.253623 0.133975 0.010000 98.879974
0.253623 0.535610 0.010000 100.359322
0.260870 0.548161 0.010000 100.415726
0.246377 0.548161 0.010000 100.367645
0.253623 0.560712 0.010000 100.413109
0.615942 0.887040 0.010000 93.567947
0.608696 0.899591 0.010000 92.484070
0.086957 0.723876 0.010000 100.470642
0.086957 0.372445 0.010000 99.271820
0.094203 0.384996 0.010000 99.343475
0.108696 0.384996 0.010000 99.334244
0.101449 0.397548 0.010000 99.417679
0.086957 0.397548 0.010000 99.432213
0.094203 0.410099 0.010000 99.506401
0.108696 0.410099 0.010000 99.493881
0.101449 0.422650 0.010000 99.582092
0.913043 0.799183 0.010000 91.484467
0.905797 0.786631 0.010000 92.319809
0.891304 0.786631 0.010000 93.234520
0.898551 0.774080 0.010000 93.089836
0.913043 0.774080 0.010000 92.122726
0.905797 0.761529 0.010000 92.864838
0.913043 0.146526 0.010000 88.907570
0.905797 0.159077 0.010000 89.233963
0.086957 0.422650 0.010000 99.600471
0.094203 0.435201 0.010000 99.675346
0.376812 0.698774 0.010000 100.122978
0.369565 0.711325 0.010000 99.846130
0.456522 0.661120 0.010000 101.210594
0.471014 0.661120 0.010000 101.315598
0.659420 0.912142 0.010000 91.558311
0.673913 0.912142 0.010000 91.567657
0.615942 0.912142 0.010000 91.396111
0.601449 0.912142 0.010000 91.305908
0.869565 0.824285 0.010000 93.162842
0.384058 0.861938 0.010000 93.661118
0.376812 0.874489 0.010000 92.713181
0.601449 0.811734 0.010000 98.200172
0.239130 0.560712 0.010000 100.371246
0.246377 0.573263 0.010000 100.404610
0.318841 0.422650 0.010000 100.141937
0.311594 0.435201 0.010000 100.173714
0.326087 0.410099 0.010000 100.109718
0.572464 0.284588 0.010000 100.322769
0.876812 0.912142 0.010000 87.449776
0.891304 0.912142 0.010000 86.709396
0.594203 0.824285 0.010000 97.547852
0.717391 0.108872 0.010000 100.133537
0.710145 0.096321 0.010000 100.508194
0.702899 0.485405 0.010000 100.433777
0.710145 0.472854 0.010000 100.157211
0.724638 0.472854 0.010000 99.826508
0.717391 0.460303 0.010000 99.863510
0.282609 0.912142 0.010000 89.569908
0.268116 0.912142 0.010000 89.680023
0.920290 0.610916 0.010000 91.776733
0.478261 0.673672 0.010000 101.228165
0.485507 0.661120 0.010000 101.417351
0.775362 0.861938 0.010000 94.456711
0.398551 0.786631 0.010000 97.822754
0.514493 0.861938 0.010000 94.676239
0.500000 0.384996 0.010000 100.817253
0.485507 0.384996 0.010000 100.772858
0.253623 0.510507 0.010000 100.274017
0.260870 0.497956 0.010000 100.249893
0.826087 0.573263 0.010000 97.377335
0.652174 0.673672 0.010000 101.692322
0.797101 0.723876 0.010000 98.703033
0.898551 0.899591 0.010000 87.292595
0.905797 0.912142 0.010000 85.887474
0.913043 0.899591 0.010000 86.418564
0.920290 0.912142 0.010000 84.979485
0.601449 0.535610 0.010000 101.886070
0.442029 0.661120 0.010000 101.103844
0.304348 0.322241 0.010000 99.526901
0.514493 0.535610 0.010000 101.805115
0.920290 0.761529 0.010000 91.843918
0.913043 0.748978 0.010000 92.561600
0.152174 0.083770 0.010000 98.593567
0.137681 0.083770 0.010000 98.565453
0.130435 0.096321 0.010000 98.534576
0.123188 0.083770 0.010000 98.543747
0.115942 0.096321 0.010000 98.517105
0.108696 0.083770 0.010000 98.528397
0.101449 0.096321 0.010000 98.505981
0.094203 0.083770 0.010000 98.519348
0.086957 0.096321 0.010000 98.501099
0.079710 0.083770 0.010000 98.516479
0.253623 0.083770 0.010000 98.965958
0.268116 0.083770 0.010000 99.042770
0.239130 0.083770 0.010000 98.894714
0.717391 0.083770 0.010000 100.702667
0.702899 0.083770 0.010000 100.874947
0.630435 0.083770 0.010000 101.240776
0.615942 0.083770 0.010000 101.237724
0.920290 0.585814 0.010000 91.401749
