x y tempo temperatura
0.905797 0.610916 0.200000 54.749741
0.898551 0.598365 0.200000 55.221653
0.094203 0.736427 0.200000 90.586990
0.101449 0.748978 0.200000 89.169090
0.115942 0.748978 0.200000 87.465179
0.108696 0.761529 0.200000 87.643234
0.094203 0.761529 0.200000 89.455551
0.101449 0.774080 0.200000 87.834183
0.275362 0.874489 0.200000 62.780357
0.304348 0.824285 0.200000 66.386765
0.311594 0.811734 0.200000 67.128067
0.652174 0.171628 0.200000 86.646713
0.507246 0.397548 0.200000 80.241493
0.521739 0.397548 0.200000 79.652016
0.492754 0.397548 0.200000 80.821709
0.528986 0.410099 0.200000 78.809303
0.536232 0.397548 0.200000 79.052261
0.862319 0.636018 0.200000 56.235622
0.659420 0.159077 0.200000 87.321655
0.753623 0.573263 0.200000 62.388187
0.746377 0.560712 0.200000 63.086784
0.123188 0.761529 0.200000 85.926216
0.159420 0.096321 0.200000 98.423958
0.144928 0.096321 0.200000 98.576035
0.739130 0.096321 0.200000 90.082825
0.724638 0.096321 0.200000 90.639542
0.840580 0.096321 0.200000 83.659439
0.898551 0.096321 0.200000 76.798027
0.913043 0.598365 0.200000 54.563606
0.905797 0.585814 0.200000 55.033585
0.913043 0.096321 0.200000 74.542091
0.086957 0.774080 0.200000 89.765366
0.094203 0.786631 0.200000 88.037643
0.550725 0.146526 0.200000 91.244980
0.695652 0.849387 0.200000 55.580498
0.702899 0.861938 0.200000 55.023968
0.710145 0.849387 0.200000 55.319000
0.717391 0.861938 0.200000 54.779709
0.724638 0.849387 0.200000 55.054848
0.731884 0.861938 0.200000 54.532516
0.724638 0.874489 0.200000 54.258930
0.739130 0.874489 0.200000 54.028385
0.731884 0.887040 0.200000 53.756775
0.746377 0.887040 0.200000 53.542530
0.753623 0.874489 0.200000 53.794651
0.760870 0.887040 0.200000 53.324818
0.768116 0.874489 0.200000 53.557861
0.775362 0.887040 0.200000 53.103828
0.782609 0.874489 0.200000 53.318130
0.789855 0.887040 0.200000 52.879738
0.797101 0.874489 0.200000 53.075661
0.804348 0.887040 0.200000 52.652729
0.811594 0.874489 0.200000 52.830662
0.818841 0.887040 0.200000 52.423065
0.826087 0.874489 0.200000 52.583359
0.833333 0.887040 0.200000 52.191017
0.840580 0.874489 0.200000 52.334057
0.847826 0.887040 0.200000 51.956879
0.855072 0.874489 0.200000 52.083038
0.862319 0.887040 0.200000 51.720970
0.869565 0.874489 0.200000 51.830643
0.876812 0.887040 0.200000 51.483643
0.862319 0.861938 0.200000 52.192913
0.876812 0.861938 0.200000 51.924088
0.869565 0.849387 0.200000 52.286160
0.884058 0.849387 0.200000 52.001011
0.876812 0.836836 0.200000 52.362434
0.891304 0.836836 0.200000 52.061028
0.884058 0.824285 0.200000 52.421379
0.898551 0.824285 0.200000 52.103783
0.891304 0.811734 0.200000 52.462673
0.898551 0.849387 0.200000 51.715576
0.782609 0.899591 0.200000 52.667355
0.739130 0.899591 0.200000 53.273346
0.905797 0.811734 0.200000 52.128910
0.898551 0.799183 0.200000 52.485992
0.869565 0.899591 0.200000 51.374359
0.884058 0.899591 0.200000 51.151783
0.818841 0.861938 0.200000 52.991997
0.826087 0.899591 0.200000 52.031963
0.753623 0.548161 0.200000 63.116417
0.739130 0.548161 0.200000 63.803925
0.746377 0.535610 0.200000 63.839912
0.731884 0.535610 0.200000 64.539581
0.739130 0.523058 0.200000 64.582855
0.724638 0.523058 0.200000 65.293655
0.731884 0.510507 0.200000 65.345184
0.717391 0.510507 0.200000 66.065941
0.724638 0.497956 0.200000 66.126732
0.710145 0.497956 0.200000 66.856155
0.717391 0.485405 0.200000 66.927246
0.478261 0.523058 0.200000 76.123444
0.666667 0.171628 0.200000 86.078804
0.231884 0.272037 0.200000 93.655769
0.260870 0.523058 0.200000 85.708107
0.268116 0.510507 0.200000 85.781982
0.753623 0.096321 0.200000 89.457314
0.173913 0.096321 0.200000 98.271187
0.253623 0.133975 0.200000 96.538002
0.253623 0.535610 0.200000 85.642914
0.260870 0.548161 0.200000 84.835739
0.246377 0.548161 0.200000 85.586411
0.253623 0.560712 0.200000 84.761276
0.615942 0.887040 0.200000 55.342613
0.608696 0.899591 0.200000 54.879868
0.086957 0.723876 0.200000 91.898476
0.086957 0.372445 0.200000 96.271805
0.094203 0.384996 0.200000 95.904358
0.108696 0.384996 0.200000 95.384186
0.101449 0.397548 0.200000 95.515297
0.086957 0.397548 0.200000 96.057045
0.094203 0.410099 0.200000 95.670784
0.108696 0.410099 0.200000 95.103539
0.101449 0.422650 0.200000 95.260918
0.913043 0.799183 0.200000 52.136112
0.905797 0.786631 0.200000 52.490936
0.891304 0.786631 0.200000 52.858067
0.898551 0.774080 0.200000 52.860760
0.913043 0.774080 0.200000 52.477192
0.905797 0.761529 0.200000 52.844398
0.913043 0.146526 0.200000 67.842682
0.905797 0.159077 0.200000 67.654541
0.086957 0.422650 0.200000 95.852020
0.094203 0.435201 0.200000 95.444214
0.376812 0.698774 0.200000 71.945251
0.369565 0.711325 0.200000 71.533066
0.456522 0.661120 0.200000 70.686363
0.471014 0.661120 0.200000 70.125702
0.659420 0.912142 0.200000 53.815018
0.673913 0.912142 0.200000 53.658615
0.615942 0.912142 0.200000 54.257011
0.601449 0.912142 0.200000 54.395634
0.869565 0.824285 0.200000 52.739071
0.384058 0.861938 0.200000 60.493576
0.376812 0.874489 0.200000 59.641052
0.601449 0.811734 0.200000 58.916771
0.239130 0.560712 0.200000 85.538574
0.246377 0.573263 0.200000 84.693649
0.318841 0.422650 0.200000 86.544312
0.311594 0.435201 0.200000 86.408661
0.326087 0.410099 0.200000 86.689240
0.572464 0.284588 0.200000 82.871918
0.876812 0.912142 0.200000 51.043034
0.891304 0.912142 0.200000 50.834858
0.594203 0.824285 0.200000 58.501015
0.717391 0.108872 0.200000 89.592712
0.710145 0.096321 0.200000 91.135818
0.702899 0.485405 0.200000 67.663902
0.710145 0.472854 0.200000 67.746292
0.724638 0.472854 0.200000 66.988998
0.717391 0.460303 0.200000 67.820862
0.282609 0.912142 0.200000 58.231174
0.268116 0.912142 0.200000 58.676590
0.920290 0.610916 0.200000 54.114986
0.478261 0.673672 0.200000 69.228821
0.485507 0.661120 0.200000 69.574890
0.775362 0.861938 0.200000 53.773796
0.398551 0.786631 0.200000 65.591278
0.514493 0.861938 0.200000 58.025208
0.500000 0.384996 0.200000 81.070312
0.485507 0.384996 0.200000 81.639671
0.253623 0.510507 0.200000 86.473442
0.260870 0.497956 0.200000 86.534042
0.826087 0.573263 0.200000 59.020454
0.652174 0.673672 0.200000 63.109123
0.797101 0.723876 0.200000 56.775845
0.898551 0.899591 0.200000 50.928127
0.905797 0.912142 0.200000 50.625576
0.913043 0.899591 0.200000 50.703751
0.920290 0.912142 0.200000 50.415565
0.601449 0.535610 0.200000 70.438995
0.442029 0.661120 0.200000 71.258324
0.304348 0.322241 0.200000 90.249054
0.514493 0.535610 0.200000 74.086906
0.920290 0.761529 0.200000 52.444370
0.913043 0.748978 0.200000 52.808582
0.152174 0.083770 0.200000 98.691589
0.137681 0.083770 0.200000 98.830826
0.130435 0.096321 0.200000 98.727196
0.123188 0.083770 0.200000 98.969391
0.115942 0.096321 0.200000 98.877251
0.108696 0.083770 0.200000 99.107086
0.101449 0.096321 0.200000 99.025963
0.094203 0.083770 0.200000 99.243652
0.086957 0.096321 0.200000 99.173096
0.079710 0.083770 0.200000 99.378860
0.253623 0.083770 0.200000 97.716324
0.268116 0.083770 0.200000 97.579201
0.239130 0.083770 0.200000 97.854355
0.717391 0.083770 0.200000 92.239029
0.702899 0.083770 0.200000 92.646225
0.630435 0.083770 0.200000 94.094269
0.615942 0.083770 0.200000 94.302155
0.920290 0.585814 0.200000 54.352474
0.913043 0.573263 0.200000 54.820335
0.079710 0.359894 0.200000 96.618645
0.079710 0.435201 0.200000 96.060425
0.086957 0.447752 0.200000 95.654930
0.920290 0.811734 0.200000 51.796036
0.920290 0.159077 0.200000 65.411217
0.913043 0.171628 0.200000 65.395737
0.905797 0.083770 0.200000 77.820641
0.920290 0.083770 0.200000 75.449844
0.079710 0.786631 0.200000 90.099426
0.086957 0.799183 0.200000 88.252945
0.101449 0.799183 0.200000 86.179321
0.094203 0.811734 0.200000 86.262665
0.079710 0.811734 0.200000 88.479309
0.086957 0.824285 0.200000 86.341240
0.297101 0.811734 0.200000 67.818878
0.304348 0.799183 0.200000 68.506355
0.362319 0.698774 0.200000 72.594795
0.355072 0.711325 0.200000 72.188438
0.362319 0.723876 0.200000 71.096703
0.347826 0.723876 0.200000 71.757927
0.449275 0.648569 0.200000 71.597542
0.434783 0.648569 0.200000 72.182716
0.347826 0.447752 0.200000 84.521339
0.884058 0.774080 0.200000 53.245415
0.391304 0.874489 0.200000 59.334084
0.384058 0.887040 0.200000 58.457111
0.521739 0.723876 0.200000 65.215637
0.311594 0.410099 0.200000 87.237335
0.318841 0.397548 0.200000 87.377777
0.717391 0.535610 0.200000 65.229759
0.608696 0.799183 0.200000 59.309853
0.594203 0.799183 0.200000 59.640739
0.355072 0.736427 0.200000 70.633720
0.340580 0.736427 0.200000 71.300713
0.731884 0.460303 0.200000 67.041901
0.724638 0.447752 0.200000 67.888199
0.898551 0.171628 0.200000 67.508575
0.905797 0.184179 0.200000 65.403885
0.920290 0.184179 0.200000 63.270439
0.913043 0.196730 0.200000 63.421356
0.898551 0.196730 0.200000 65.430359
0.905797 0.209281 0.200000 63.575401
0.920290 0.209281 0.200000 61.564865
0.913043 0.221832 0.200000 61.835407
0.898551 0.221832 0.200000 63.730049
0.905797 0.234383 0.200000 62.094391
0.891304 0.234383 0.200000 63.883282
0.898551 0.246934 0.200000 62.341202
0.913043 0.246934 0.200000 60.564896
0.905797 0.259486 0.200000 60.896034
0.884058 0.246934 0.200000 64.033463
0.920290 0.259486 0.200000 59.141445
0.913043 0.272037 0.200000 59.547497
0.115942 0.422650 0.200000 94.667999
0.231884 0.573263 0.200000 85.499527
0.239130 0.585814 0.200000 84.632683
0.543478 0.410099 0.200000 78.200432
0.550725 0.397548 0.200000 78.441162
0.471014 0.836836 0.200000 60.324692
0.152174 0.937245 0.200000 61.226082
0.710145 0.447752 0.200000 68.671921
0.717391 0.435201 0.200000 68.754883
0.731884 0.435201 0.200000 67.948875
0.724638 0.422650 0.200000 68.833038
0.739130 0.422650 0.200000 68.003502
0.731884 0.410099 0.200000 68.907150
0.702899 0.108872 0.200000 90.117996
0.108696 0.811734 0.200000 84.191696
0.739130 0.573263 0.200000 63.041698
0.746377 0.585814 0.200000 62.347687
0.550725 0.874489 0.200000 56.802769
0.913043 0.924693 0.200000 50.337399
0.891304 0.585814 0.200000 55.714970
0.666667 0.924693 0.200000 53.271843
0.681159 0.924693 0.200000 53.132732
0.072464 0.096321 0.200000 99.318428
0.079710 0.108872 0.200000 99.112366
0.086957 0.071219 0.200000 99.448624
0.623188 0.071219 0.200000 95.199631
0.637681 0.071219 0.200000 95.033035
0.608696 0.071219 0.200000 95.349228
0.260870 0.071219 0.200000 97.940506
0.275362 0.071219 0.200000 97.819687
0.710145 0.071219 0.200000 93.799896
0.927536 0.924693 0.200000 50.141399
0.072464 0.447752 0.200000 96.297638
0.079710 0.460303 0.200000 95.894638
0.094203 0.460303 0.200000 95.222076
0.086957 0.472854 0.200000 95.462914
0.072464 0.472854 0.200000 96.165161
0.079710 0.485405 0.200000 95.734657
0.094203 0.485405 0.200000 95.000656
0.086957 0.497956 0.200000 95.271881
0.072464 0.497956 0.200000 96.039276
0.079710 0.510507 0.200000 95.575981
0.927536 0.899591 0.200000 50.479080
0.072464 0.071219 0.200000 99.572540
0.927536 0.748978 0.200000 52.392078
0.920290 0.736427 0.200000 52.752964
0.927536 0.146526 0.200000 65.456810
0.304348 0.397548 0.200000 87.912292
0.905797 0.736427 0.200000 53.188251
0.318841 0.497956 0.200000 83.909760
0.333333 0.497956 0.200000 83.274475
0.398551 0.887040 0.200000 58.202591
0.391304 0.899591 0.200000 57.305050
0.376812 0.899591 0.200000 57.524837
0.384058 0.912142 0.200000 56.352795
0.398551 0.912142 0.200000 56.188679
0.369565 0.912142 0.200000 56.533562
0.376812 0.924693 0.200000 55.342461
0.362319 0.924693 0.200000 55.479275
0.840580 0.322241 0.200000 64.812935
0.492754 0.673672 0.200000 68.692596
0.500000 0.661120 0.200000 69.032570
0.492754 0.648569 0.200000 69.903984
0.507246 0.648569 0.200000 69.355598
0.514493 0.661120 0.200000 68.497467
0.521739 0.648569 0.200000 68.813248
0.514493 0.636018 0.200000 69.662796
0.528986 0.636018 0.200000 69.113197
0.536232 0.648569 0.200000 68.275772
0.543478 0.636018 0.200000 68.567398
0.536232 0.623467 0.200000 69.398346
0.550725 0.623467 0.200000 68.844131
0.557971 0.636018 0.200000 68.024353
0.543478 0.610916 0.200000 69.669678
0.565217 0.623467 0.200000 68.291626
0.572464 0.636018 0.200000 67.483215
0.579710 0.623467 0.200000 67.740021
0.586957 0.636018 0.200000 66.943115
0.768116 0.171628 0.200000 80.683563
0.913043 0.723876 0.200000 53.129375
0.927536 0.723876 0.200000 52.677094
0.920290 0.711325 0.200000 53.049934
0.268116 0.736427 0.200000 75.216431
0.304348 0.673672 0.200000 76.903717
0.079710 0.761529 0.200000 91.362907
0.753623 0.171628 0.200000 81.644257
0.746377 0.083770 0.200000 91.253189
0.760870 0.083770 0.200000 90.657135
0.753623 0.071219 0.200000 92.529953
0.768116 0.071219 0.200000 91.970474
0.347826 0.748978 0.200000 70.141541
0.927536 0.246934 0.200000 58.704994
0.884058 0.924693 0.200000 50.726795
0.869565 0.924693 0.200000 50.919415
0.818841 0.234383 0.200000 71.479980
0.804348 0.786631 0.200000 55.062645
0.818841 0.786631 0.200000 54.696774
0.811594 0.799183 0.200000 54.588436
0.565217 0.472854 0.200000 74.586128
0.094203 0.661120 0.200000 92.797134
0.086957 0.648569 0.200000 93.692337
0.079710 0.661120 0.200000 94.155258
0.072464 0.648569 0.200000 95.006828
0.079710 0.636018 0.200000 94.515549
0.543478 0.761529 0.200000 62.702202
0.702899 0.836836 0.200000 55.876583
0.840580 0.397548 0.200000 62.261543
0.239130 0.786631 0.200000 73.384186
0.630435 0.736427 0.200000 61.373234
0.579710 0.196730 0.200000 87.477493
0.572464 0.209281 0.200000 86.974091
0.753623 0.272037 0.200000 74.175926
0.847826 0.384996 0.200000 62.083447
0.855072 0.397548 0.200000 61.197533
0.862319 0.384996 0.200000 60.974373
0.869565 0.397548 0.200000 60.108971
0.876812 0.384996 0.200000 59.838493
0.884058 0.397548 0.200000 58.997154
0.891304 0.384996 0.200000 58.677219
0.876812 0.410099 0.200000 59.289433
0.891304 0.410099 0.200000 58.203686
0.884058 0.422650 0.200000 58.514256
0.898551 0.422650 0.200000 57.456215
0.891304 0.435201 0.200000 57.781731
0.905797 0.435201 0.200000 56.752747
0.898551 0.447752 0.200000 57.090122
0.884058 0.372445 0.200000 59.542549
0.898551 0.372445 0.200000 58.327911
0.891304 0.359894 0.200000 59.219627
0.905797 0.359894 0.200000 57.947327
0.913043 0.372445 0.200000 57.087509
0.913043 0.447752 0.200000 56.091190
0.905797 0.460303 0.200000 56.437527
0.898551 0.347343 0.200000 58.868099
0.913043 0.347343 0.200000 57.533310
0.920290 0.460303 0.200000 55.469418
0.913043 0.472854 0.200000 55.822086
0.913043 0.422650 0.200000 56.383366
0.891304 0.460303 0.200000 57.397362
0.927536 0.472854 0.200000 54.885315
0.920290 0.485405 0.200000 55.241924
0.905797 0.334792 0.200000 58.486031
0.920290 0.334792 0.200000 57.083344
0.463768 0.723876 0.200000 67.137817
0.927536 0.347343 0.200000 56.167648
0.144928 0.698774 0.200000 86.885292
0.152174 0.711325 0.200000 85.642593
0.159420 0.698774 0.200000 85.587959
0.166667 0.711325 0.200000 84.337448
0.173913 0.698774 0.200000 84.347336
0.246377 0.698774 0.200000 78.951080
0.260870 0.899591 0.200000 60.489929
0.253623 0.912142 0.200000 59.191353
0.246377 0.899591 0.200000 61.114456
0.239130 0.912142 0.200000 59.786659
0.246377 0.924693 0.200000 57.775833
0.231884 0.924693 0.200000 58.333717
0.695652 0.497956 0.200000 67.573135
0.688406 0.485405 0.200000 68.387100
0.159420 0.723876 0.200000 84.329422
0.789855 0.460303 0.200000 63.757885
0.673913 0.384996 0.200000 73.190048
0.391304 0.723876 0.200000 69.858124
0.623188 0.372445 0.200000 76.315353
0.927536 0.799183 0.200000 51.787506
0.623188 0.472854 0.200000 71.993294
0.442029 0.636018 0.200000 72.506836
0.427536 0.636018 0.200000 73.103683
0.739130 0.472854 0.200000 66.216537
0.688406 0.736427 0.200000 59.689949
0.289855 0.824285 0.200000 67.077454
0.565217 0.196730 0.200000 87.926056
0.557971 0.209281 0.200000 87.435364
0.550725 0.196730 0.200000 88.354752
0.543478 0.209281 0.200000 87.877426
0.550725 0.221832 0.200000 86.973618
0.536232 0.221832 0.200000 87.427681
0.862319 0.133975 0.200000 76.257523
0.210145 0.836836 0.200000 70.820427
0.826087 0.774080 0.200000 54.786396
0.673913 0.234383 0.200000 81.307007
0.543478 0.861938 0.200000 57.565182
0.579710 0.221832 0.200000 86.008102
0.492754 0.472854 0.200000 77.647995
0.891304 0.083770 0.200000 79.927460
0.188406 0.121424 0.200000 97.660881
0.195652 0.133975 0.200000 97.330612
0.137681 0.309690 0.200000 95.454422
0.072464 0.372445 0.200000 96.763351
0.173913 0.196730 0.200000 96.503723
0.072464 0.422650 0.200000 96.440125
0.202899 0.397548 0.200000 91.688705
0.115942 0.171628 0.200000 97.884262
0.108696 0.184179 0.200000 97.836105
0.101449 0.171628 0.200000 98.109100
0.094203 0.184179 0.200000 98.073036
0.086957 0.171628 0.200000 98.330551
0.079710 0.184179 0.200000 98.306198
0.086957 0.196730 0.200000 98.050262
0.072464 0.196730 0.200000 98.295227
0.079710 0.209281 0.200000 98.041412
0.072464 0.171628 0.200000 98.548370
0.231884 0.422650 0.200000 89.959984
0.123188 0.410099 0.200000 94.534439
0.442029 0.284588 0.200000 87.401260
0.231884 0.322241 0.200000 92.455757
0.427536 0.159077 0.200000 93.009476
0.260870 0.146526 0.200000 96.127327
0.376812 0.322241 0.200000 87.985458
0.137681 0.209281 0.200000 96.972092
0.434783 0.322241 0.200000 86.094063
0.833333 0.435201 0.200000 61.744995
0.565217 0.322241 0.200000 81.290390
0.608696 0.924693 0.200000 53.776443
0.594203 0.924693 0.200000 53.889881
0.130435 0.422650 0.200000 94.074326
0.137681 0.410099 0.200000 93.964432
0.746377 0.410099 0.200000 68.052788
0.739130 0.397548 0.200000 68.978012
0.797101 0.397548 0.200000 65.298630
0.304348 0.598365 0.200000 80.590408
0.528986 0.209281 0.200000 88.302185
0.521739 0.221832 0.200000 87.865051
0.594203 0.447752 0.200000 74.358421
0.637681 0.297139 0.200000 79.364822
0.724638 0.748978 0.200000 58.234940
0.543478 0.384996 0.200000 79.301315
0.188406 0.799183 0.200000 76.329620
0.572464 0.610916 0.200000 68.544846
0.927536 0.447752 0.200000 55.083405
0.630435 0.510507 0.200000 70.161240
0.644928 0.334792 0.200000 77.057800
0.521739 0.799183 0.200000 61.335587
0.536232 0.799183 0.200000 60.987946
0.710145 0.648569 0.200000 61.897186
0.717391 0.636018 0.200000 62.020905
0.724638 0.648569 0.200000 61.353310
0.731884 0.636018 0.200000 61.458759
0.739130 0.648569 0.200000 60.805923
0.746377 0.636018 0.200000 60.892647
0.753623 0.648569 0.200000 60.254944
0.746377 0.661120 0.200000 60.169167
0.760870 0.636018 0.200000 60.322517
0.224638 0.585814 0.200000 85.469208
0.231884 0.598365 0.200000 84.578262
0.557971 0.384996 0.200000 78.687874
0.905797 0.485405 0.200000 56.143391
0.913043 0.497956 0.200000 55.566883
0.927536 0.497956 0.200000 54.695141
0.514493 0.209281 0.200000 88.711426
0.507246 0.221832 0.200000 88.287430
0.500000 0.209281 0.200000 89.106743
0.492754 0.221832 0.200000 88.696304
0.318841 0.799183 0.200000 67.817108
0.659420 0.560712 0.200000 66.974236
0.297101 0.912142 0.200000 57.845200
0.289855 0.924693 0.200000 56.560284
0.304348 0.924693 0.200000 56.271343
0.818841 0.585814 0.200000 59.090061
0.898551 0.272037 0.200000 61.206116
0.485507 0.209281 0.200000 89.489594
0.478261 0.221832 0.200000 89.093033
0.507246 0.322241 0.200000 83.549835
0.217391 0.598365 0.200000 85.447678
0.224638 0.610916 0.200000 84.530212
0.210145 0.610916 0.200000 85.434944
0.217391 0.623467 0.200000 84.488304
0.333333 0.748978 0.200000 70.814087
0.217391 0.748978 0.200000 77.847443
0.673913 0.159077 0.200000 86.766220
