x y tempo temperatura
0.123188 0.610916 0.100000 92.775513
0.130435 0.623467 0.100000 91.963417
0.144928 0.623467 0.100000 91.268692
0.137681 0.636018 0.100000 91.096169
0.123188 0.636018 0.100000 91.835182
0.130435 0.648569 0.100000 90.932556
0.123188 0.284588 0.100000 99.041016
0.130435 0.297139 0.100000 98.819870
0.340580 0.836836 0.100000 66.238663
0.333333 0.849387 0.100000 65.045616
0.434783 0.698774 0.100000 75.842117
0.405797 0.447752 0.100000 89.668251
0.398551 0.435201 0.100000 90.313782
0.528986 0.786631 0.100000 66.757408
0.152174 0.636018 0.100000 90.381165
0.304348 0.523058 0.100000 89.758118
0.311594 0.510507 0.100000 90.045532
0.297101 0.535610 0.100000 89.457726
0.840580 0.673672 0.100000 60.628937
0.855072 0.673672 0.100000 59.797871
0.862319 0.686223 0.100000 59.071930
0.869565 0.673672 0.100000 58.957684
0.876812 0.686223 0.100000 58.256630
0.862319 0.661120 0.100000 59.672394
0.876812 0.661120 0.100000 58.799480
0.666667 0.874489 0.100000 57.646362
0.652174 0.874489 0.100000 57.896530
0.449275 0.698774 0.100000 75.416901
0.420290 0.698774 0.100000 76.269028
0.753623 0.748978 0.100000 62.114979
0.557971 0.510507 0.100000 81.736832
0.123188 0.585814 0.100000 93.614731
0.413043 0.711325 0.100000 75.562057
0.702899 0.234383 0.100000 84.065186
0.260870 0.347343 0.100000 95.982208
0.173913 0.899591 0.100000 65.741646
0.463768 0.874489 0.100000 60.260189
0.478261 0.874489 0.100000 60.108173
0.869565 0.648569 0.100000 59.502708
0.884058 0.648569 0.100000 58.596893
0.115942 0.648569 0.100000 91.719788
0.123188 0.661120 0.100000 90.779800
0.115942 0.297139 0.100000 99.006889
0.123188 0.309690 0.100000 98.781815
0.159420 0.121424 0.100000 100.255493
0.173913 0.121424 0.100000 100.190826
0.608696 0.121424 0.100000 94.903763
0.623188 0.121424 0.100000 94.431213
0.594203 0.121424 0.100000 95.339020
0.586957 0.133975 0.100000 94.930000
0.579710 0.121424 0.100000 95.739937
0.572464 0.133975 0.100000 95.345467
0.565217 0.121424 0.100000 96.109222
0.557971 0.133975 0.100000 95.729225
0.550725 0.121424 0.100000 96.449371
0.543478 0.133975 0.100000 96.083725
0.536232 0.121424 0.100000 96.762741
0.528986 0.133975 0.100000 96.411293
0.521739 0.121424 0.100000 97.051514
0.514493 0.133975 0.100000 96.713974
0.507246 0.121424 0.100000 97.317665
0.500000 0.133975 0.100000 96.993835
0.507246 0.146526 0.100000 96.400696
0.492754 0.146526 0.100000 96.692505
0.485507 0.133975 0.100000 97.252663
0.478261 0.146526 0.100000 96.963135
0.471014 0.133975 0.100000 97.492188
0.463768 0.146526 0.100000 97.214287
0.456522 0.133975 0.100000 97.713966
0.449275 0.146526 0.100000 97.447556
0.442029 0.133975 0.100000 97.919525
0.434783 0.146526 0.100000 97.664406
0.427536 0.133975 0.100000 98.110252
0.420290 0.146526 0.100000 97.866180
0.413043 0.133975 0.100000 98.287369
0.405797 0.146526 0.100000 98.054184
0.398551 0.133975 0.100000 98.452118
0.391304 0.146526 0.100000 98.229584
0.384058 0.133975 0.100000 98.605614
0.376812 0.146526 0.100000 98.393524
0.369565 0.133975 0.100000 98.748856
0.362319 0.146526 0.100000 98.547012
0.355072 0.133975 0.100000 98.882835
0.456522 0.159077 0.100000 96.954216
0.398551 0.159077 0.100000 97.834267
0.500000 0.159077 0.100000 96.109619
0.347826 0.146526 0.100000 98.691040
0.340580 0.133975 0.100000 99.008400
0.355072 0.159077 0.100000 98.356033
0.333333 0.146526 0.100000 98.826447
0.326087 0.133975 0.100000 99.126411
0.420290 0.121424 0.100000 98.535049
0.376812 0.121424 0.100000 98.962425
0.333333 0.121424 0.100000 99.308380
0.318841 0.121424 0.100000 99.409569
0.311594 0.133975 0.100000 99.237610
0.304348 0.121424 0.100000 99.504913
0.463768 0.121424 0.100000 97.998405
0.811594 0.121424 0.100000 83.004532
0.826087 0.121424 0.100000 81.516632
0.326087 0.836836 0.100000 66.633202
0.318841 0.849387 0.100000 65.436485
0.326087 0.861938 0.100000 63.795906
0.311594 0.861938 0.100000 64.182320
0.318841 0.874489 0.100000 62.486183
0.304348 0.874489 0.100000 62.867092
0.442029 0.686223 0.100000 76.505325
0.456522 0.686223 0.100000 76.070892
0.297101 0.133975 0.100000 99.342720
0.289855 0.121424 0.100000 99.595070
0.630435 0.811734 0.100000 62.565159
0.623188 0.824285 0.100000 61.882027
0.492754 0.422650 0.100000 87.698448
0.507246 0.422650 0.100000 87.156784
0.811594 0.573263 0.100000 65.018265
0.797101 0.573263 0.100000 66.018204
0.789855 0.560712 0.100000 66.840729
0.289855 0.523058 0.100000 90.182480
0.282609 0.535610 0.100000 89.892723
0.434783 0.422650 0.100000 89.653206
0.876812 0.636018 0.100000 59.288551
0.108696 0.309690 0.100000 98.978676
0.115942 0.322241 0.100000 98.749466
0.108696 0.937245 0.100000 66.169464
0.891304 0.636018 0.100000 58.349571
0.340580 0.610916 0.100000 84.424538
0.608696 0.347343 0.100000 85.224487
0.108696 0.661120 0.100000 91.619522
0.115942 0.673672 0.100000 90.640068
0.130435 0.673672 0.100000 89.776283
0.123188 0.686223 0.100000 89.593231
0.108696 0.686223 0.100000 90.515762
0.115942 0.698774 0.100000 89.422958
0.130435 0.698774 0.100000 88.477333
0.123188 0.711325 0.100000 88.256775
0.108696 0.711325 0.100000 89.267822
0.115942 0.723876 0.100000 88.048080
0.391304 0.447752 0.100000 90.092651
0.384058 0.435201 0.100000 90.726425
0.659420 0.887040 0.100000 56.944939
0.644928 0.887040 0.100000 57.161915
0.782609 0.573263 0.100000 66.995926
0.775362 0.560712 0.100000 67.830711
0.789855 0.585814 0.100000 66.168716
0.471014 0.887040 0.100000 58.984112
0.485507 0.887040 0.100000 58.863831
0.456522 0.887040 0.100000 59.105988
0.492754 0.874489 0.100000 59.957111
0.500000 0.887040 0.100000 58.742989
0.507246 0.874489 0.100000 59.804905
0.514493 0.887040 0.100000 58.619537
0.521739 0.874489 0.100000 59.649681
0.528986 0.887040 0.100000 58.491714
0.391304 0.422650 0.100000 90.936806
0.376812 0.422650 0.100000 91.337158
0.369565 0.435201 0.100000 91.127365
0.362319 0.422650 0.100000 91.725868
0.282609 0.133975 0.100000 99.442413
0.275362 0.121424 0.100000 99.680618
0.608696 0.698774 0.100000 70.362053
0.586957 0.209281 0.100000 91.527298
0.884058 0.623467 0.100000 59.029518
0.405797 0.698774 0.100000 76.699631
0.398551 0.711325 0.100000 75.987869
0.500000 0.410099 0.100000 87.866722
0.514493 0.410099 0.100000 87.315460
0.536232 0.874489 0.100000 59.489738
0.543478 0.887040 0.100000 58.357994
0.311594 0.887040 0.100000 61.112595
0.297101 0.887040 0.100000 61.486637
0.326087 0.108872 0.100000 99.591217
0.615942 0.108872 0.100000 95.368408
0.630435 0.108872 0.100000 94.913376
0.514493 0.108872 0.100000 97.665901
0.557971 0.108872 0.100000 96.845581
0.898551 0.648569 0.100000 57.684959
0.101449 0.648569 0.100000 92.533524
0.101449 0.723876 0.100000 89.130371
0.108696 0.736427 0.100000 87.853401
0.268116 0.133975 0.100000 99.537262
0.355072 0.435201 0.100000 91.517754
0.347826 0.422650 0.100000 92.104103
0.340580 0.435201 0.100000 91.898834
0.586957 0.736427 0.100000 68.767700
0.731884 0.786631 0.100000 61.092560
0.289855 0.146526 0.100000 99.189140
0.260870 0.121424 0.100000 99.762115
0.268116 0.108872 0.100000 99.904205
0.253623 0.108872 0.100000 99.972939
0.181159 0.133975 0.100000 100.032661
0.159420 0.272037 0.100000 98.739998
0.275362 0.523058 0.100000 90.608017
0.775362 0.159077 0.100000 83.029068
0.768116 0.146526 0.100000 84.649544
0.760870 0.159077 0.100000 84.263123
0.753623 0.146526 0.100000 85.805779
0.760870 0.133975 0.100000 86.267395
0.746377 0.133975 0.100000 87.341576
0.753623 0.121424 0.100000 87.876076
0.739130 0.121424 0.100000 88.864578
0.739130 0.146526 0.100000 86.877693
0.746377 0.108872 0.100000 89.469055
0.731884 0.108872 0.100000 90.368813
0.268116 0.535610 0.100000 90.330536
0.166667 0.108872 0.100000 100.338196
0.152174 0.108872 0.100000 100.394035
0.818841 0.108872 0.100000 83.614883
0.833333 0.108872 0.100000 82.112671
0.840580 0.121424 0.100000 79.902130
0.847826 0.108872 0.100000 80.476120
0.855072 0.121423 0.100000 78.150307
0.862319 0.108872 0.100000 78.693344
0.869565 0.121423 0.100000 76.249802
0.876812 0.108872 0.100000 76.751312
0.884058 0.121423 0.100000 74.188225
0.891304 0.108872 0.100000 74.636032
0.101449 0.322241 0.100000 98.956657
0.108696 0.334792 0.100000 98.723160
0.123188 0.334792 0.100000 98.502464
0.115942 0.347343 0.100000 98.471123
0.101449 0.347343 0.100000 98.703278
0.108696 0.359894 0.100000 98.446045
0.101449 0.297139 0.100000 99.191101
0.898551 0.121423 0.100000 71.952606
0.891304 0.133975 0.100000 71.678558
0.898551 0.623467 0.100000 58.057087
0.891304 0.610916 0.100000 58.725262
0.289855 0.874489 0.100000 63.297123
0.282609 0.887040 0.100000 61.914360
0.311594 0.836836 0.100000 67.064720
0.318841 0.824285 0.100000 68.206665
0.449275 0.673672 0.100000 77.132431
0.463768 0.673672 0.100000 76.688385
0.326087 0.510507 0.100000 89.629059
0.615942 0.811734 0.100000 62.912224
0.333333 0.422650 0.100000 92.473022
0.326087 0.435201 0.100000 92.271698
0.442029 0.460303 0.100000 88.088425
0.768116 0.573263 0.100000 67.950394
0.760870 0.560712 0.100000 68.795746
0.398551 0.460303 0.100000 89.435585
0.681159 0.272037 0.100000 83.813797
0.130435 0.347343 0.100000 98.236557
0.369565 0.410099 0.100000 91.925102
0.137681 0.711325 0.100000 87.290955
0.521739 0.899591 0.100000 57.454334
0.478261 0.899591 0.100000 57.726807
0.289855 0.899591 0.100000 60.036373
0.275362 0.899591 0.100000 60.460304
0.094203 0.359894 0.100000 98.690407
0.101449 0.372445 0.100000 98.427765
0.905797 0.108872 0.100000 72.332619
0.623188 0.096321 0.100000 95.877853
0.637681 0.096321 0.100000 95.443741
0.260870 0.096321 0.100000 100.113602
0.246377 0.096321 0.100000 100.170212
0.905797 0.133975 0.100000 69.337090
0.898551 0.146526 0.100000 69.234558
0.391304 0.698774 0.100000 77.136024
0.384058 0.711325 0.100000 76.421692
0.398551 0.686223 0.100000 77.815063
0.652174 0.899591 0.100000 56.211685
0.666667 0.899591 0.100000 56.015587
0.637681 0.899591 0.100000 56.394970
0.630435 0.887040 0.100000 57.366348
0.623188 0.899591 0.100000 56.565666
0.268116 0.259486 0.100000 97.535027
0.608696 0.824285 0.100000 62.199020
0.905797 0.610916 0.100000 57.719063
0.898551 0.598365 0.100000 58.375454
0.094203 0.736427 0.100000 89.013451
0.101449 0.748978 0.100000 87.675240
0.115942 0.748978 0.100000 86.491470
0.108696 0.761529 0.100000 86.246239
0.094203 0.761529 0.100000 87.516144
0.101449 0.774080 0.100000 86.015015
0.275362 0.874489 0.100000 63.782562
0.304348 0.824285 0.100000 68.675461
0.311594 0.811734 0.100000 69.761391
0.652174 0.171628 0.100000 90.427673
0.507246 0.397548 0.100000 88.023918
0.521739 0.397548 0.100000 87.462814
0.492754 0.397548 0.100000 88.559731
0.528986 0.410099 0.100000 86.738708
0.536232 0.397548 0.100000 86.874916
0.862319 0.636018 0.100000 60.219597
0.659420 0.159077 0.100000 90.776588
0.753623 0.573263 0.100000 68.880623
0.746377 0.560712 0.100000 69.735039
0.123188 0.761529 0.100000 85.043381
0.159420 0.096321 0.100000 100.475288
0.144928 0.096321 0.100000 100.522804
0.739130 0.096321 0.100000 91.039764
0.724638 0.096321 0.100000 91.848289
0.840580 0.096321 0.100000 82.819618
0.898551 0.096321 0.100000 75.205818
0.913043 0.598365 0.100000 57.335056
0.905797 0.585814 0.100000 57.979656
0.913043 0.096321 0.100000 72.834732
0.086957 0.774080 0.100000 87.378891
0.094203 0.786631 0.100000 85.799988
0.550725 0.146526 0.100000 95.379509
0.695652 0.849387 0.100000 58.621239
0.702899 0.861938 0.100000 57.710732
0.710145 0.849387 0.100000 58.280182
0.717391 0.861938 0.100000 57.389606
0.724638 0.849387 0.100000 57.926453
0.731884 0.861938 0.100000 57.056107
0.724638 0.874489 0.100000 56.518841
0.739130 0.874489 0.100000 56.205971
0.731884 0.887040 0.100000 55.669762
0.746377 0.887040 0.100000 55.377949
0.753623 0.874489 0.100000 55.881428
0.760870 0.887040 0.100000 55.074871
0.768116 0.874489 0.100000 55.545879
0.775362 0.887040 0.100000 54.761230
0.782609 0.874489 0.100000 55.199982
0.789855 0.887040 0.100000 54.437828
0.797101 0.874489 0.100000 54.844604
0.804348 0.887040 0.100000 54.105545
0.811594 0.874489 0.100000 54.480698
0.818841 0.887040 0.100000 53.765415
0.826087 0.874489 0.100000 54.109348
0.833333 0.887040 0.100000 53.418541
0.840580 0.874489 0.100000 53.731705
0.847826 0.887040 0.100000 53.066051
0.855072 0.874489 0.100000 53.349068
0.862319 0.887040 0.100000 52.709229
0.869565 0.874489 0.100000 52.962639
0.876812 0.887040 0.100000 52.349342
0.862319 0.861938 0.100000 53.601337
0.876812 0.861938 0.100000 53.185452
0.869565 0.849387 0.100000 53.821636
0.884058 0.849387 0.100000 53.376472
0.876812 0.836836 0.100000 54.008781
0.891304 0.836836 0.100000 53.534496
0.884058 0.824285 0.100000 54.161690
0.898551 0.824285 0.100000 53.658466
0.891304 0.811734 0.100000 54.279266
0.898551 0.849387 0.100000 52.930321
0.782609 0.899591 0.100000 54.001320
0.739130 0.899591 0.100000 54.844307
0.905797 0.811734 0.100000 53.747337
0.898551 0.799183 0.100000 54.360550
0.869565 0.899591 0.100000 52.095722
0.884058 0.899591 0.100000 51.762356
0.818841 0.861938 0.100000 54.824837
0.826087 0.899591 0.100000 53.075874
0.753623 0.548161 0.100000 69.646606
0.739130 0.548161 0.100000 70.593361
0.746377 0.535610 0.100000 70.502518
0.731884 0.535610 0.100000 71.455078
0.739130 0.523058 0.100000 71.362991
0.724638 0.523058 0.100000 72.319672
0.731884 0.510507 0.100000 72.227631
0.717391 0.510507 0.100000 73.186684
0.724638 0.497956 0.100000 73.095955
0.710145 0.497956 0.100000 74.055679
0.717391 0.485405 0.100000 73.967560
0.478261 0.523058 0.100000 84.319626
0.666667 0.171628 0.100000 89.687439
0.231884 0.272037 0.100000 97.821274
0.260870 0.523058 0.100000 91.035736
0.268116 0.510507 0.100000 91.290520
0.753623 0.096321 0.100000 90.155952
0.173913 0.096321 0.100000 100.427155
0.253623 0.133975 0.100000 99.627838
0.253623 0.535610 0.100000 90.772163
0.260870 0.548161 0.100000 90.042770
0.246377 0.548161 0.100000 90.499893
0.253623 0.560712 0.100000 89.744766
0.615942 0.887040 0.100000 57.558571
0.608696 0.899591 0.100000 56.724094
0.086957 0.723876 0.100000 90.262688
0.086957 0.372445 0.100000 98.685150
0.094203 0.384996 0.100000 98.416962
0.108696 0.384996 0.100000 98.143829
0.101449 0.397548 0.100000 98.126572
0.086957 0.397548 0.100000 98.414413
0.094203 0.410099 0.100000 98.117371
0.108696 0.410099 0.100000 97.812569
0.101449 0.422650 0.100000 97.795700
0.913043 0.799183 0.100000 53.800190
0.905797 0.786631 0.100000 54.404713
0.891304 0.786631 0.100000 54.994492
0.898551 0.774080 0.100000 55.029373
0.913043 0.774080 0.100000 54.410835
0.905797 0.761529 0.100000 55.025246
0.913043 0.146526 0.100000 66.802368
0.905797 0.159077 0.100000 66.867508
0.086957 0.422650 0.100000 98.117188
0.094203 0.435201 0.100000 97.787590
0.376812 0.698774 0.100000 77.580338
0.369565 0.711325 0.100000 76.865738
0.456522 0.661120 0.100000 77.724266
0.471014 0.661120 0.100000 77.270126
0.659420 0.912142 0.100000 55.285763
0.673913 0.912142 0.100000 55.110680
0.615942 0.912142 0.100000 55.733120
0.601449 0.912142 0.100000 55.857014
0.869565 0.824285 0.100000 54.663837
0.384058 0.861938 0.100000 62.595940
0.376812 0.874489 0.100000 61.341797
0.601449 0.811734 0.100000 63.247787
0.239130 0.560712 0.100000 90.219147
0.246377 0.573263 0.100000 89.436775
0.318841 0.422650 0.100000 92.833710
0.311594 0.435201 0.100000 92.637421
0.326087 0.410099 0.100000 93.023041
0.572464 0.284588 0.100000 89.214241
0.876812 0.912142 0.100000 51.509319
0.891304 0.912142 0.100000 51.202305
0.594203 0.824285 0.100000 62.505013
0.717391 0.108872 0.100000 91.195053
0.710145 0.096321 0.100000 92.587997
0.702899 0.485405 0.100000 74.926155
0.710145 0.472854 0.100000 74.842049
0.724638 0.472854 0.100000 73.850800
0.717391 0.460303 0.100000 74.731285
0.282609 0.912142 0.100000 58.511009
0.268116 0.912142 0.100000 58.929214
0.920290 0.610916 0.100000 56.708694
0.478261 0.673672 0.100000 76.240517
0.485507 0.661120 0.100000 76.810493
0.775362 0.861938 0.100000 55.985535
0.398551 0.786631 0.100000 69.744576
0.514493 0.861938 0.100000 60.825012
0.500000 0.384996 0.100000 88.716049
0.485507 0.384996 0.100000 89.235611
0.253623 0.510507 0.100000 91.707382
0.260870 0.497956 0.100000 91.940811
0.826087 0.573263 0.100000 63.997482
0.652174 0.673672 0.100000 70.047089
0.797101 0.723876 0.100000 61.255180
0.898551 0.899591 0.100000 51.427723
0.905797 0.912142 0.100000 50.894417
0.913043 0.899591 0.100000 51.093067
0.920290 0.912142 0.100000 50.586803
0.601449 0.535610 0.100000 78.733612
0.442029 0.661120 0.100000 78.174591
0.304348 0.322241 0.100000 95.707779
0.514493 0.535610 0.100000 82.431000
0.920290 0.761529 0.100000 54.378189
0.913043 0.748978 0.100000 54.981358
0.152174 0.083770 0.100000 100.602615
0.137681 0.083770 0.100000 100.642319
0.130435 0.096321 0.100000 100.569870
0.123188 0.083770 0.100000 100.681923
0.115942 0.096321 0.100000 100.616562
0.108696 0.083770 0.100000 100.721504
0.101449 0.096321 0.100000 100.662971
0.094203 0.083770 0.100000 100.761078
0.086957 0.096321 0.100000 100.709129
0.079710 0.083770 0.100000 100.800705
0.253623 0.083770 0.100000 100.309296
0.268116 0.083770 0.100000 100.262421
0.239130 0.083770 0.100000 100.354362
0.717391 0.083770 0.100000 93.297058
0.702899 0.083770 0.100000 93.948891
0.630435 0.083770 0.100000 96.435883
0.615942 0.083770 0.100000 96.808891
0.920290 0.585814 0.100000 56.904583
0.913043 0.573263 0.100000 57.537415
0.079710 0.359894 0.100000 98.932465
0.079710 0.435201 0.100000 98.127090
0.086957 0.447752 0.100000 97.789436
0.920290 0.811734 0.100000 53.216839
0.920290 0.159077 0.100000 64.359985
0.913043 0.171628 0.100000 64.587471
0.905797 0.083770 0.100000 75.915306
0.920290 0.083770 0.100000 73.477539
0.079710 0.786631 0.100000 87.266525
0.086957 0.799183 0.100000 85.603439
0.101449 0.799183 0.100000 84.115204
0.094203 0.811734 0.100000 83.826477
0.079710 0.811734 0.100000 85.427773
0.086957 0.824285 0.100000 83.550629
0.297101 0.811734 0.100000 70.263954
0.304348 0.799183 0.100000 71.292984
0.362319 0.698774 0.100000 78.034813
0.355072 0.711325 0.100000 77.322441
0.362319 0.723876 0.100000 76.115593
0.347826 0.723876 0.100000 76.575325
0.449275 0.648569 0.100000 78.740707
0.434783 0.648569 0.100000 79.195938
0.347826 0.447752 0.100000 91.300034
0.884058 0.774080 0.100000 55.648033
0.391304 0.874489 0.100000 61.125519
0.384058 0.887040 0.100000 59.836555
0.521739 0.723876 0.100000 71.553673
0.311594 0.410099 0.100000 93.371140
0.318841 0.397548 0.100000 93.549301
0.717391 0.535610 0.100000 72.378540
0.608696 0.799183 0.100000 63.951538
0.594203 0.799183 0.100000 64.304993
0.355072 0.736427 0.100000 75.328796
0.340580 0.736427 0.100000 75.792412
0.731884 0.460303 0.100000 73.706451
0.724638 0.447752 0.100000 74.595139
0.898551 0.171628 0.100000 66.994255
0.905797 0.184179 0.100000 64.861595
0.920290 0.184179 0.100000 62.403336
0.913043 0.196730 0.100000 62.818409
0.898551 0.196730 0.100000 65.174072
0.905797 0.209281 0.100000 63.258507
0.920290 0.209281 0.100000 60.871208
0.913043 0.221832 0.100000 61.431927
0.898551 0.221832 0.100000 63.717796
0.905797 0.234383 0.100000 62.000183
0.891304 0.234383 0.100000 64.191032
0.898551 0.246934 0.100000 62.572002
0.913043 0.246934 0.100000 60.368767
0.905797 0.259486 0.100000 61.032249
0.884058 0.246934 0.100000 64.673752
0.920290 0.259486 0.100000 58.826340
0.913043 0.272037 0.100000 59.574173
0.115942 0.422650 0.100000 97.473640
